ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-71.5151,-16.8677,1,2012221,-71.3338,-16.7084,0,-71.5151,-16.8677,1,0,0
-71.6652,-17.1455,1,2012222,-71.431,-17.1545,0,-71.6652,-17.1455,1,0,0
-71.7638,-17.3768,1,2012223,-71.5199,-17.5577,0,-71.7638,-17.3768,1,0,0
-71.7277,-17.4076,1,2012224,-71.5849,-17.8541,0,-71.7277,-17.4076,1,0,0
-71.7391,-17.5532,1,2012225,-71.61,-17.98,1,-71.7391,-17.5532,1,0,0
-71.7473,-17.4938,1,2012226,-71.6083,-17.9958,0,-71.7473,-17.4938,1,0,0
-71.726,-17.7077,1,2012227,-71.6041,-18.0059,0,-71.726,-17.7077,1,0,0
-71.7199,-17.7683,1,2012228,-71.5982,-18.0125,0,-71.7199,-17.7683,1,0,0
-71.6667,-18.0156,1,2012229,-71.5918,-18.018,0,-71.6667,-18.0156,1,0,0
-71.562,-18.0073,1,2012230,-71.5859,-18.0245,0,-71.562,-18.0073,1,0,0
-71.5128,-18.1898,1,2012231,-71.5817,-18.0344,0,-71.5128,-18.1898,1,0,0
-71.4955,-18.1957,0,2012232,-71.58,-18.05,1,-71.4955,-18.1957,0,0,0
-71.4886,-18.1974,1,2012233,-71.6083,-18.1496,0,-71.4886,-18.1974,1,0,0
-71.5254,-18.0023,1,2012234,-71.6811,-18.3757,0,-71.5254,-18.0023,1,0,0
-71.5975,-18.1439,1,2012235,-71.7807,-18.6767,0,-71.5975,-18.1439,1,0,0
-71.6616,-17.9755,1,2012236,-71.8893,-19.0012,0,-71.6616,-17.9755,1,0,0
-71.8609,-18.184,1,2012237,-71.9889,-19.2976,0,-71.8609,-18.184,1,0,0
-72.1242,-18.7077,1,2012238,-72.0617,-19.5144,0,-72.1242,-18.7077,1,0,0
-72.1786,-19.1491,1,2012239,-72.09,-19.6,1,-72.1786,-19.1491,1,0,0
-72.177,-19.2508,1,2012240,-72.0806,-19.6023,0,-72.177,-19.2508,1,0,0
-72.144,-19.4908,1,2012241,-72.0563,-19.6037,0,-72.144,-19.4908,1,0,0
-72.0494,-19.5545,1,2012242,-72.0231,-19.6046,0,-72.0494,-19.5545,1,0,0
-71.9653,-19.8022,1,2012243,-71.9869,-19.6054,0,-71.9653,-19.8022,1,0,0
-71.9714,-19.7051,1,2012244,-71.9537,-19.6063,0,-71.9714,-19.7051,1,0,0
-71.9103,-19.8066,1,2012245,-71.9294,-19.6077,0,-71.9103,-19.8066,1,0,0
-71.8406,-19.7943,1,2012246,-71.92,-19.61,1,-71.8406,-19.7943,1,0,0
-71.8547,-19.7761,1,2012247,-71.9413,-19.6996,0,-71.8547,-19.7761,1,0,0
-71.9423,-19.6711,1,2012248,-71.9962,-19.9261,0,-71.9423,-19.6711,1,0,0
-71.9707,-19.6699,1,2012249,-72.0715,-20.2346,0,-71.9707,-19.6699,1,0,0
-72.0316,-19.7406,1,2012250,-72.1538,-20.5702,0,-72.0316,-19.7406,1,0,0
-72.0658,-20.0928,1,2012251,-72.2298,-20.8779,0,-72.0658,-20.0928,1,0,0
-72.0546,-20.3568,1,2012252,-72.2863,-21.1028,0,-72.0546,-20.3568,1,0,0
-72.1087,-20.7358,1,2012253,-72.31,-21.19,1,-72.1087,-20.7358,1,0,0
-72.1491,-20.7149,1,2012254,-72.3126,-21.185,0,-72.1491,-20.7149,1,0,0
-72.226,-20.9161,1,2012255,-72.3148,-21.1722,0,-72.226,-20.9161,1,0,0
-72.285,-21.1668,1,2012256,-72.3167,-21.1546,0,-72.285,-21.1668,1,0,0
-72.3092,-21.446,1,2012257,-72.3181,-21.1354,0,-72.3092,-21.446,1,0,0
-72.2627,-21.4918,1,2012258,-72.3192,-21.1178,0,-72.2627,-21.4918,1,0,0
-72.2513,-21.5477,1,2012259,-72.3198,-21.105,0,-72.2513,-21.5477,1,0,0
-72.1837,-21.531,1,2012260,-72.32,-21.1,1,-72.1837,-21.531,1,0,0
-72.1167,-21.5503,1,2012261,-72.3172,-21.115,0,-72.1167,-21.5503,1,0,0
-72.0962,-21.1026,1,2012262,-72.3101,-21.1569,0,-72.0962,-21.1026,1,0,0
-72.1533,-20.9647,1,2012263,-72.3003,-21.2208,0,-72.1533,-20.9647,1,0,0
-72.2731,-21.0452,1,2012264,-72.2897,-21.3019,0,-72.2731,-21.0452,1,0,0
-72.3875,-21.3335,1,2012265,-72.2799,-21.3954,0,-72.3875,-21.3335,1,0,0
-72.3674,-21.236,1,2012266,-72.2728,-21.4963,0,-72.3674,-21.236,1,0,0
-72.3303,-21.5089,1,2012267,-72.27,-21.6,1,-72.3303,-21.5089,1,0,0
-72.3017,-21.5067,1,2012268,-72.2747,-21.7308,0,-72.3017,-21.5067,1,0,0
-72.2692,-21.6774,1,2012269,-72.2878,-21.906,0,-72.2692,-21.6774,1,0,0
-72.3551,-21.5039,1,2012270,-72.3076,-22.1102,0,-72.3551,-21.5039,1,0,0
-72.4377,-21.7561,1,2012271,-72.3324,-22.3282,0,-72.4377,-21.7561,1,0,0
-72.4458,-21.946,1,2012272,-72.3605,-22.5444,0,-72.4458,-21.946,1,0,0
-72.4336,-22.3973,1,2012273,-72.3903,-22.7434,0,-72.4336,-22.3973,1,0,0
-72.3894,-22.4796,1,2012274,-72.42,-22.91,1,-72.3894,-22.4796,1,0,0
-72.3826,-22.6499,1,2012275,-72.455,-23.0497,0,-72.3826,-22.6499,1,0,0
-72.3839,-22.6558,0,2012276,-72.4993,-23.1794,0,-72.3839,-22.6558,0,0,0
-72.3875,-22.6577,0,2012277,-72.5495,-23.3011,0,-72.3875,-22.6577,0,0,0
-72.3929,-22.6637,1,2012278,-72.6021,-23.4162,0,-72.3929,-22.6637,1,0,0
-72.4068,-22.9357,1,2012279,-72.6537,-23.5266,0,-72.4068,-22.9357,1,0,0
-72.3933,-23.0966,1,2012280,-72.7008,-23.634,0,-72.3933,-23.0966,1,0,0
-72.4259,-23.0699,1,2012281,-72.74,-23.74,1,-72.4259,-23.0699,1,0,0
-72.5646,-23.1576,1,2012282,-72.7726,-23.8396,0,-72.5646,-23.1576,1,0,0
-72.6109,-23.4441,1,2012283,-72.8026,-23.9299,0,-72.6109,-23.4441,1,0,0
-72.6682,-23.527,1,2012284,-72.8306,-24.0156,0,-72.6682,-23.527,1,0,0
-72.7523,-23.7617,1,2012285,-72.8568,-24.1017,0,-72.7523,-23.7617,1,0,0
-72.7951,-23.8252,1,2012286,-72.8818,-24.1929,0,-72.7951,-23.8252,1,0,0
-72.8543,-24.0261,1,2012287,-72.9061,-24.294,0,-72.8543,-24.0261,1,0,0
-72.8682,-24.3465,1,2012288,-72.93,-24.41,1,-72.8682,-24.3465,1,0,0
-72.9355,-24.4118,1,2012289,-72.9515,-24.5515,0,-72.9355,-24.4118,1,0,0
-72.9576,-24.5217,1,2012290,-72.9695,-24.7202,0,-72.9576,-24.5217,1,0,0
-72.9819,-24.5972,1,2012291,-72.986,-24.9075,0,-72.9819,-24.5972,1,0,0
-73.038,-24.8752,1,2012292,-73.0033,-25.1048,0,-73.038,-24.8752,1,0,0
-73.0691,-25.1535,1,2012293,-73.0233,-25.3034,0,-73.0691,-25.1535,1,0,0
-73.0985,-25.3536,1,2012294,-73.0482,-25.4947,0,-73.0985,-25.3536,1,0,0
-73.0958,-25.4256,1,2012295,-73.08,-25.67,1,-73.0958,-25.4256,1,0,0
-73.0654,-25.6441,1,2012296,-73.1426,-25.8385,0,-73.0654,-25.6441,1,0,0
-73.0927,-25.8038,1,2012297,-73.248,-26.0111,0,-73.0927,-25.8038,1,0,0
-73.1245,-25.8952,1,2012298,-73.3806,-26.182,0,-73.1245,-25.8952,1,0,0
-73.215,-25.853,1,2012299,-73.5247,-26.3452,0,-73.215,-25.853,1,0,0
-73.3232,-26.0755,1,2012300,-73.6647,-26.4949,0,-73.3232,-26.0755,1,0,0
-73.5119,-26.0444,1,2012301,-73.785,-26.6251,0,-73.5119,-26.0444,1,0,0
-73.6186,-25.9914,1,2012302,-73.87,-26.73,1,-73.6186,-25.9914,1,0,0
-73.6562,-26.097,1,2012303,-73.9291,-26.8121,0,-73.6562,-26.097,1,0,0
-73.7041,-26.2204,1,2012304,-73.9823,-26.8809,0,-73.7041,-26.2204,1,0,0
-73.7708,-26.2977,1,2012305,-74.0299,-26.9408,0,-73.7708,-26.2977,1,0,0
-73.8541,-26.6893,1,2012306,-74.0722,-26.9962,0,-73.8541,-26.6893,1,0,0
-73.8622,-26.8255,1,2012307,-74.1094,-27.0516,0,-73.8622,-26.8255,1,0,0
-73.9111,-26.9962,1,2012308,-74.142,-27.1114,0,-73.9111,-26.9962,1,0,0
-73.973,-27.1102,1,2012309,-74.17,-27.18,1,-73.973,-27.1102,1,0,0
-73.9926,-27.0232,1,2012310,-74.1942,-27.2578,0,-73.9926,-27.0232,1,0,0
-74.0665,-27.1608,1,2012311,-74.2153,-27.3414,0,-74.0665,-27.1608,1,0,0
-74.1109,-27.2025,1,2012312,-74.234,-27.4294,0,-74.1109,-27.2025,1,0,0
-74.1652,-27.1384,1,2012313,-74.2512,-27.5206,0,-74.1652,-27.1384,1,0,0
-74.1977,-27.1582,1,2012314,-74.2674,-27.6136,0,-74.1977,-27.1582,1,0,0
-74.207,-27.3429,1,2012315,-74.2835,-27.7072,0,-74.207,-27.3429,1,0,0
-74.2217,-27.3284,1,2012316,-74.3,-27.8,1,-74.2217,-27.3284,1,0,0
-74.2349,-27.3957,1,2012317,-74.317,-27.8997,0,-74.2349,-27.3957,1,0,0
-74.2468,-27.5441,1,2012318,-74.3338,-28.0102,0,-74.2468,-27.5441,1,0,0
-74.2872,-27.7059,1,2012319,-74.3502,-28.124,0,-74.2872,-27.7059,1,0,0
-74.3171,-27.9752,1,2012320,-74.3662,-28.2342,0,-74.3171,-27.9752,1,0,0
-74.3213,-28.2797,1,2012321,-74.3816,-28.3334,0,-74.3213,-28.2797,1,0,0
-74.3459,-28.2855,1,2012322,-74.3963,-28.4144,0,-74.3459,-28.2855,1,0,0
-74.3874,-28.3685,1,2012323,-74.41,-28.47,1,-74.3874,-28.3685,1,0,0
-74.4121,-28.4609,1,2012324,-74.4242,-28.5056,0,-74.4121,-28.4609,1,0,0
-74.4074,-28.5799,1,2012325,-74.4394,-28.5332,0,-74.4074,-28.5799,1,0,0
-74.4493,-28.45,1,2012326,-74.4544,-28.5556,0,-74.4493,-28.45,1,0,0
