ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-59.7843,-28.8385,1,2012253,-59.76,-28.94,1,-59.7843,-28.8385,1,0,0,0,0,0,0,19,3
-59.7419,-28.6834,1,2012254,-59.7478,-28.9287,0,-59.7419,-28.6834,1,0,0,0,0,0,0,0,0
-59.8077,-28.7988,1,2012255,-59.7193,-28.8974,0,-59.8077,-28.7988,1,0,0,0,0,0,0,0,0
-59.7377,-28.9182,1,2012256,-59.6784,-28.8505,0,-59.7377,-28.9182,1,0,0,0,0,0,0,0,0
-59.7227,-28.8144,1,2012257,-59.6292,-28.7921,0,-59.7227,-28.8144,1,0,0,0,0,0,0,0,0
-59.6426,-28.9444,1,2012258,-59.5754,-28.7264,0,-59.6426,-28.9444,1,0,0,0,0,0,0,0,0
-59.5857,-28.8169,1,2012259,-59.521,-28.6576,0,-59.5857,-28.8169,1,0,0,0,0,0,0,0,0
-59.5131,-28.868,1,2012260,-59.47,-28.59,1,-59.5131,-28.868,1,0,0,0,0,0,0,19,3
-59.5176,-28.7215,1,2012261,-59.4226,-28.5176,0,-59.5176,-28.7215,1,0,0,0,0,0,0,0,0
-59.5065,-28.753,1,2012262,-59.3751,-28.4334,0,-59.5065,-28.753,1,0,0,0,0,0,0,0,0
-59.496,-28.677,1,2012263,-59.3257,-28.3398,0,-59.496,-28.677,1,0,0,0,0,0,0,0,0
-59.4584,-28.5937,1,2012264,-59.2723,-28.2392,0,-59.4584,-28.5937,1,0,0,0,0,0,0,0,0
-59.4154,-28.5478,1,2012265,-59.2132,-28.1341,0,-59.4154,-28.5478,1,0,0,0,0,0,0,0,0
-59.3641,-28.3649,1,2012266,-59.1464,-28.0269,0,-59.3641,-28.3649,1,0,0,0,0,0,0,0,0
-59.3128,-28.3323,1,2012267,-59.07,-27.92,1,-59.3128,-28.3323,1,0,0,0,0,0,0,19,3
-59.2729,-28.2051,1,2012268,-58.9539,-27.7962,0,-59.2729,-28.2051,1,0,0,0,0,0,0,0,0
-59.2493,-28.1594,1,2012269,-58.7862,-27.6474,0,-59.2493,-28.1594,1,0,0,0,0,0,0,0,0
-59.2215,-28.0668,1,2012270,-58.5923,-27.4896,0,-59.2215,-28.0668,1,0,0,0,0,0,0,0,0
-59.0386,-28.0042,1,2012271,-58.3974,-27.3389,0,-59.0386,-28.0042,1,0,0,0,0,0,0,0,0
-58.9674,-27.7628,1,2012272,-58.2268,-27.2113,0,-58.9674,-27.7628,1,0,0,0,0,0,0,0,0
-58.8054,-27.599,1,2012273,-58.1059,-27.123,0,-58.8054,-27.599,1,0,0,0,0,0,0,0,0
-58.5548,-27.3488,1,2012274,-58.06,-27.09,1,-58.5548,-27.3488,1,0,0,0,0,0,0,19,3
-58.4289,-27.2247,1,2012275,-58.06,-27.09,0,-58.4289,-27.2247,1,0,0,0,0,0,0,0,0
-58.2836,-27.1583,0,2012276,-58.06,-27.09,0,-58.2836,-27.1583,0,0,0,0,0,0,0,0,0
-58.1311,-27.1096,0,2012277,-58.06,-27.09,0,-58.1311,-27.1096,0,0,0,0,0,0,0,0,0
-57.9981,-27.0907,1,2012278,-58.06,-27.09,0,-57.9981,-27.0907,1,0,0,0,0,0,0,0,0
-57.8982,-27.0947,1,2012279,-58.06,-27.09,0,-57.8982,-27.0947,1,0,0,0,0,0,0,0,0
-57.8316,-26.9904,1,2012280,-58.06,-27.09,0,-57.8316,-26.9904,1,0,0,0,0,0,0,0,0
-57.7931,-27.054,1,2012281,-58.06,-27.09,1,-57.7931,-27.054,1,0,0,0,0,0,0,19,3
-57.7299,-26.8936,1,2012282,-58.0244,-27.0782,0,-57.7299,-26.8936,1,0,0,0,0,0,0,0,0
-57.726,-26.97,1,2012283,-57.9325,-27.0475,0,-57.726,-26.97,1,0,0,0,0,0,0,0,0
-57.6492,-27.0165,1,2012284,-57.8063,-27.005,0,-57.6492,-27.0165,1,0,0,0,0,0,0,0,0
-57.6879,-26.9533,1,2012285,-57.6678,-26.958,0,-57.6879,-26.9533,1,0,0,0,0,0,0,0,0
-57.6433,-26.9511,1,2012286,-57.5392,-26.9133,0,-57.6433,-26.9511,1,0,0,0,0,0,0,0,0
-57.5825,-26.9134,1,2012287,-57.4426,-26.8783,0,-57.5825,-26.9134,1,0,0,0,0,0,0,0,0
-57.5813,-26.8923,1,2012288,-57.4,-26.86,1,-57.5813,-26.8923,1,0,0,0,0,0,0,19,3
-57.4695,-26.8069,1,2012289,-57.3933,-26.8537,0,-57.4695,-26.8069,1,0,0,0,0,0,0,0,0
-57.439,-26.7981,1,2012290,-57.3891,-26.8495,0,-57.439,-26.7981,1,0,0,0,0,0,0,0,0
-57.448,-26.8263,1,2012291,-57.3862,-26.8464,0,-57.448,-26.8263,1,0,0,0,0,0,0,0,0
-57.3554,-26.9566,1,2012292,-57.3839,-26.8438,0,-57.3554,-26.9566,1,0,0,0,0,0,0,0,0
-57.3863,-26.9654,1,2012293,-57.381,-26.8407,0,-57.3863,-26.9654,1,0,0,0,0,0,0,0,0
-57.3699,-26.9302,1,2012294,-57.3767,-26.8364,0,-57.3699,-26.9302,1,0,0,0,0,0,0,0,0
-57.3271,-26.8704,1,2012295,-57.37,-26.83,1,-57.3271,-26.8704,1,0,0,0,0,0,0,19,3
-57.3042,-26.7899,1,2012296,-57.3266,-26.81,0,-57.3042,-26.7899,1,0,0,0,0,0,0,0,0
-57.3357,-26.6226,1,2012297,-57.2257,-26.7706,0,-57.3357,-26.6226,1,0,0,0,0,0,0,0,0
-57.2444,-26.6368,1,2012298,-57.0869,-26.7201,0,-57.2444,-26.6368,1,0,0,0,0,0,0,0,0
-57.2012,-26.5183,1,2012299,-56.9295,-26.6667,0,-57.2012,-26.5183,1,0,0,0,0,0,0,0,0
-57.1527,-26.5326,1,2012300,-56.7729,-26.6184,0,-57.1527,-26.5326,1,0,0,0,0,0,0,0,0
-57.0556,-26.5604,1,2012301,-56.6366,-26.5835,0,-57.0556,-26.5604,1,0,0,0,0,0,0,0,0
-57.0247,-26.4929,1,2012302,-56.54,-26.57,1,-57.0247,-26.4929,1,0,0,0,0,0,0,19,3
-56.9276,-26.5208,1,2012303,-56.4689,-26.575,0,-56.9276,-26.5208,1,0,0,0,0,0,0,0,0
-56.8759,-26.4347,1,2012304,-56.3988,-26.5878,0,-56.8759,-26.4347,1,0,0,0,0,0,0,0,0
-56.7583,-26.5212,1,2012305,-56.3333,-26.6054,0,-56.7583,-26.5212,1,0,0,0,0,0,0,0,0
-56.678,-26.5057,1,2012306,-56.2761,-26.6246,0,-56.678,-26.5057,1,0,0,0,0,0,0,0,0
-56.5421,-26.5554,1,2012307,-56.2307,-26.6422,0,-56.5421,-26.5554,1,0,0,0,0,0,0,0,0
-56.5025,-26.6149,1,2012308,-56.2008,-26.655,0,-56.5025,-26.6149,1,0,0,0,0,0,0,0,0
-56.431,-26.6265,1,2012309,-56.19,-26.66,1,-56.431,-26.6265,1,0,0,0,0,0,0,19,3
-56.3527,-26.6127,1,2012310,-56.2025,-26.5908,0,-56.3527,-26.6127,1,0,0,0,0,0,0,0,0
-56.3101,-26.6313,1,2012311,-56.2371,-26.4064,0,-56.3101,-26.6313,1,0,0,0,0,0,0,0,0
-56.227,-26.5754,1,2012312,-56.2892,-26.1414,0,-56.227,-26.5754,1,0,0,0,0,0,0,0,0
-56.1849,-26.6514,1,2012313,-56.354,-25.8306,0,-56.1849,-26.6514,1,0,0,0,0,0,0,0,0
-56.1667,-26.54,1,2012314,-56.4272,-25.5086,0,-56.1667,-26.54,1,0,0,0,0,0,0,0,0
-56.1555,-26.5302,1,2012315,-56.5041,-25.2102,0,-56.1555,-26.5302,1,0,0,0,0,0,0,0,0
-56.1236,-26.5017,1,2012316,-56.58,-24.97,1,-56.1236,-26.5017,1,0,0,0,0,0,0,19,3
-56.183,-26.1764,1,2012317,-56.6599,-24.7707,0,-56.183,-26.1764,1,0,0,0,0,0,0,0,0
-56.2584,-25.6392,1,2012318,-56.7511,-24.5744,0,-56.2584,-25.6392,1,0,0,0,0,0,0,0,0
-56.5852,-24.8613,1,2012319,-56.8529,-24.3851,0,-56.5852,-24.8613,1,0,0,0,0,0,0,0,0
-56.8061,-24.5555,1,2012320,-56.9644,-24.2071,0,-56.8061,-24.5555,1,0,0,0,0,0,0,0,0
-57.0588,-24.3857,1,2012321,-57.085,-24.0441,0,-57.0588,-24.3857,1,0,0,0,0,0,0,0,0
-57.2364,-24.1313,1,2012322,-57.2138,-23.9004,0,-57.2364,-24.1313,1,0,0,0,0,0,0,0,0
-57.35,-23.822,1,2012323,-57.35,-23.78,1,-57.35,-23.822,1,0,0,0,0,0,0,19,3
-57.4264,-23.5965,1,2012324,-57.5269,-23.6843,0,-57.4264,-23.5965,1,0,0,0,0,0,0,0,0
-57.524,-23.4257,1,2012325,-57.7582,-23.6071,0,-57.524,-23.4257,1,0,0,0,0,0,0,0,0
-57.6022,-23.2768,1,2012326,-58.0143,-23.5406,0,-57.6022,-23.2768,1,0,0,0,0,0,0,0,0
-57.6676,-23.2525,1,2012327,-58.2652,-23.4774,0,-57.6676,-23.2525,1,0,0,0,0,0,0,0,0
-57.7267,-23.1451,1,2012328,-58.4814,-23.4096,0,-57.7267,-23.1451,1,0,0,0,0,0,0,0,0
-58.0175,-23.2235,1,2012329,-58.6329,-23.3297,0,-58.0175,-23.2235,1,0,0,0,0,0,0,0,0
-58.3378,-23.3866,1,2012330,-58.69,-23.23,1,-58.3378,-23.3866,1,0,0,0,0,0,0,19,3
-58.8021,-23.5531,1,2012331,-58.6561,-23.0728,0,-58.8021,-23.5531,1,0,0,0,0,0,0,0,0
-59.0028,-23.4397,1,2012332,-58.567,-22.8474,0,-59.0028,-23.4397,1,0,0,0,0,0,0,0,0
-59.047,-23.1129,1,2012333,-58.4414,-22.5871,0,-59.047,-23.1129,1,0,0,0,0,0,0,0,0
-59.0548,-22.8978,1,2012334,-58.2981,-22.325,0,-59.0548,-22.8978,1,0,0,0,0,0,0,0,0
-58.904,-22.6348,1,2012335,-58.1559,-22.0944,0,-58.904,-22.6348,1,0,0,0,0,0,0,0,0
-58.752,-22.5932,1,2012336,-58.0336,-21.9283,0,-58.752,-22.5932,1,0,0,0,0,0,0,0,0
-58.5843,-22.5189,1,2012337,-57.95,-21.86,1,-58.5843,-22.5189,1,0,0,0,0,0,0,19,3
-58.5136,-22.5815,1,2012338,-57.8996,-21.8522,0,-58.5136,-22.5815,1,0,0,0,0,0,0,0,0
-58.2875,-22.5009,1,2012339,-57.8609,-21.8455,0,-58.2875,-22.5009,1,0,0,0,0,0,0,0,0
-58.0602,-22.0705,1,2012340,-57.8292,-21.84,0,-58.0602,-22.0705,1,0,0,0,0,0,0,0,0
-57.9843,-21.9164,1,2012341,-57.7992,-21.8356,0,-57.9843,-21.9164,1,0,0,0,0,0,0,0,0
-57.8779,-21.7206,1,2012342,-57.766,-21.8325,0,-57.8779,-21.7206,1,0,0,0,0,0,0,0,0
-57.788,-21.7692,1,2012343,-57.7246,-21.8306,0,-57.788,-21.7692,1,0,0,0,0,0,0,0,0
-57.6919,-21.7931,1,2012344,-57.67,-21.83,1,-57.6919,-21.7931,1,0,0,0,0,0,0,19,3
-57.5904,-21.8318,1,2012345,-57.5687,-21.8355,0,-57.5904,-21.8318,1,0,0,0,0,0,0,0,0
-57.4038,-22.1871,1,2012346,-57.4082,-21.8498,0,-57.4038,-22.1871,1,0,0,0,0,0,0,0,0
-57.338,-22.2693,1,2012347,-57.2149,-21.8694,0,-57.338,-22.2693,1,0,0,0,0,0,0,0,0
-57.2018,-22.3176,1,2012348,-57.015,-21.8906,0,-57.2018,-22.3176,1,0,0,0,0,0,0,0,0
-57.1183,-22.3864,1,2012349,-56.8351,-21.9102,0,-57.1183,-22.3864,1,0,0,0,0,0,0,0,0
-56.9613,-22.3241,1,2012350,-56.7013,-21.9245,0,-56.9613,-22.3241,1,0,0,0,0,0,0,0,0
-56.7904,-22.3457,1,2012351,-56.64,-21.93,1,-56.7904,-22.3457,1,0,0,0,0,0,0,19,3
-56.736,-22.0624,1,2012352,-56.6255,-21.8929,0,-56.736,-22.0624,1,0,0,0,0,0,0,0,0
-56.6456,-21.9263,1,2012353,-56.6139,-21.7951,0,-56.6456,-21.9263,1,0,0,0,0,0,0,0,0
-56.6325,-21.6664,1,2012354,-56.6047,-21.6563,0,-56.6325,-21.6664,1,0,0,0,0,0,0,0,0
-56.6243,-21.4729,1,2012355,-56.5973,-21.4965,0,-56.6243,-21.4729,1,0,0,0,0,0,0,0,0
-56.5755,-21.2718,1,2012356,-56.5911,-21.3355,0,-56.5755,-21.2718,1,0,0,0,0,0,0,0,0
-56.5371,-21.2189,1,2012357,-56.5855,-21.1934,0,-56.5371,-21.2189,1,0,0,0,0,0,0,0,0
-56.541,-21.2041,1,2012358,-56.58,-21.09,1,-56.541,-21.2041,1,0,0,0,0,0,0,19,3
-56.5877,-21.1301,1,2012359,-56.5749,-21.0157,0,-56.5877,-21.1301,1,0,0,0,0,0,0,0,0
-56.6233,-21.0097,1,2012360,-56.5707,-20.9474,0,-56.6233,-21.0097,1,0,0,0,0,0,0,0,0
-56.5255,-21.1008,1,2012361,-56.5671,-20.885,0,-56.5255,-21.1008,1,0,0,0,0,0,0,0,0
-56.6395,-21.0327,1,2012362,-56.5636,-20.8283,0,-56.6395,-21.0327,1,0,0,0,0,0,0,0,0
-56.513,-21.0003,1,2012363,-56.5599,-20.777,0,-56.513,-21.0003,1,0,0,0,0,0,0,0,0
-56.4873,-20.964,1,2012364,-56.5555,-20.731,0,-56.4873,-20.964,1,0,0,0,0,0,0,0,0
-56.4809,-20.9412,1,2012365,-56.55,-20.69,1,-56.4809,-20.9412,1,0,0,0,0,0,0,19,3
-56.5206,-20.9137,1,2012366,-56.5411,-20.6503,0,-56.5206,-20.9137,1,0,0,0,0,0,0,0,0
-56.5222,-20.8416,1,2013001,-56.5351,-20.6301,0,-56.5222,-20.8416,1,0,0,0,0,0,0,0,0
-56.5539,-20.8086,1,2013002,-56.5211,-20.5908,0,-56.5539,-20.8086,1,0,0,0,0,0,0,0,0
-56.6118,-20.6282,1,2013003,-56.5064,-20.5553,0,-56.6118,-20.6282,1,0,0,0,0,0,0,0,0
-56.5811,-20.6996,1,2013004,-56.4932,-20.5265,0,-56.5811,-20.6996,1,0,0,0,0,0,0,0,0
-56.5083,-20.6496,1,2013005,-56.4837,-20.5071,0,-56.5083,-20.6496,1,0,0,0,0,0,0,0,0
-56.4749,-20.6816,1,2013006,-56.48,-20.5,1,-56.4749,-20.6816,1,0,0,0,0,0,0,19,3
-56.4884,-20.5628,1,2013007,0,0,0,-56.4884,-20.5628,1,0,0,0,0,0,0,0,0
-56.488,-20.3801,1,2013008,0,0,0,-56.488,-20.3801,1,0,0,0,0,0,0,0,0
-56.488,-20.3257,1,2013009,0,0,0,-56.488,-20.3257,1,0,0,0,0,0,0,0,0
-56.5018,-20.3352,1,2013010,0,0,0,-56.5018,-20.3352,1,0,0,0,0,0,0,0,0
-56.563,-20.2665,1,2013011,0,0,0,-56.563,-20.2665,1,0,0,0,0,0,0,0,0
-56.6009,-20.1457,1,2013012,0,0,0,-56.6009,-20.1457,1,0,0,0,0,0,0,0,0
-56.5697,-20.0888,1,2013013,0,0,0,-56.5697,-20.0888,1,0,0,0,0,0,0,0,0
-56.577,-20.0754,1,2013014,0,0,0,-56.577,-20.0754,1,0,0,0,0,0,0,0,0
-56.6587,-19.8915,1,2013015,0,0,0,-56.6587,-19.8915,1,0,0,0,0,0,0,0,0
-56.6005,-19.8906,1,2013016,0,0,0,-56.6005,-19.8906,1,0,0,0,0,0,0,0,0
-56.5648,-19.8124,1,2013017,0,0,0,-56.5648,-19.8124,1,0,0,0,0,0,0,0,0
-56.5832,-19.7879,1,2013018,0,0,0,-56.5832,-19.7879,1,0,0,0,0,0,0,0,0
-56.6626,-19.7485,1,2013019,0,0,0,-56.6626,-19.7485,1,0,0,0,0,0,0,0,0
-56.7386,-19.7251,1,2013020,-56.48,-20.5,1,-56.7386,-19.7251,1,0,0,0,0,0,0,19,3
-56.862,-19.4935,1,2013021,-56.4779,-20.4461,0,-56.862,-19.4935,1,0,0,0,0,0,0,0,0
-56.817,-19.3552,1,2013022,-56.4719,-20.3061,0,-56.817,-19.3552,1,0,0,0,0,0,0,0,0
-56.7381,-19.3598,1,2013023,-56.4626,-20.112,0,-56.7381,-19.3598,1,0,0,0,0,0,0,0,0
-56.7031,-19.2644,1,2013024,-56.4502,-19.8961,0,-56.7031,-19.2644,1,0,0,0,0,0,0,0,0
-56.6748,-19.1919,1,2013025,-56.4354,-19.6907,0,-56.6748,-19.1919,1,0,0,0,0,0,0,0,0
-56.6422,-19.1532,1,2013026,-56.4185,-19.5279,0,-56.6422,-19.1532,1,0,0,0,0,0,0,0,0
-56.4517,-19.3779,1,2013027,-56.4,-19.44,1,-56.4517,-19.3779,1,0,0,0,0,0,0,19,3
-56.3798,-19.4399,1,2013028,-56.3699,-19.406,0,-56.3798,-19.4399,1,0,0,0,0,0,0,0,0
-56.3614,-19.5002,1,2013029,-56.3216,-19.3813,0,-56.3614,-19.5002,1,0,0,0,0,0,0,0,0
-56.3341,-19.5369,1,2013030,-56.2601,-19.3624,0,-56.3341,-19.5369,1,0,0,0,0,0,0,0,0
-56.3243,-19.5305,1,2013031,-56.191,-19.3462,0,-56.3243,-19.5305,1,0,0,0,0,0,0,0,0
-56.3798,-19.566,1,2013032,-56.1194,-19.3293,0,-56.3798,-19.566,1,0,0,0,0,0,0,0,0
-56.3528,-19.4835,0,2013033,-56.0506,-19.3083,0,-56.3528,-19.4835,0,0,0,0,0,0,0,0,0
-56.2838,-19.3301,0,2013034,-55.99,-19.28,1,-56.2838,-19.3301,0,0,0,0,0,0,0,19,3
-56.1902,-19.2476,1,2013035,-55.9298,-19.2441,0,-56.1902,-19.2476,1,0,0,0,0,0,0,0,0
-56.0195,-19.3382,1,2013036,-55.8627,-19.2019,0,-56.0195,-19.3382,1,0,0,0,0,0,0,0,0
-55.9033,-19.3542,1,2013037,-55.7947,-19.1524,0,-55.9033,-19.3542,1,0,0,0,0,0,0,0,0
-55.8773,-19.2844,1,2013038,-55.7315,-19.0945,0,-55.8773,-19.2844,1,0,0,0,0,0,0,0,0
-55.7643,-19.2499,1,2013039,-55.679,-19.0271,0,-55.7643,-19.2499,1,0,0,0,0,0,0,0,0
-55.7289,-19.2279,1,2013040,-55.6432,-18.9493,0,-55.7289,-19.2279,1,0,0,0,0,0,0,0,0
-55.6723,-19.087,1,2013041,-55.63,-18.86,1,-55.6723,-19.087,1,0,0,0,0,0,0,19,3
-55.6325,-18.9143,0,2013042,-55.6472,-18.7024,0,-55.6325,-18.9143,0,0,0,0,0,0,0,0,0
-55.5927,-18.722,1,2013043,-55.6919,-18.4487,0,-55.5927,-18.722,1,0,0,0,0,0,0,0,0
-55.5357,-18.5134,1,2013044,-55.7536,-18.1415,0,-55.5357,-18.5134,1,0,0,0,0,0,0,0,0
-55.6036,-18.0454,1,2013045,-55.8218,-17.8235,0,-55.6036,-18.0454,1,0,0,0,0,0,0,0,0
-55.6907,-17.7628,0,2013046,-55.8859,-17.5372,0,-55.6907,-17.7628,0,0,0,0,0,0,0,0,0
-55.7873,-17.5548,1,2013047,-55.9355,-17.3251,0,-55.7873,-17.5548,1,0,0,0,0,0,0,0,0
-55.8869,-17.401,1,2013048,-55.96,-17.23,1,-55.8869,-17.401,1,0,0,0,0,0,0,19,3
-55.8899,-17.3328,1,2013049,0,0,0,-55.8899,-17.3328,1,0,0,0,0,0,0,0,0
-55.9166,-17.3262,0,2013050,0,0,0,-55.9166,-17.3262,0,0,0,0,0,0,0,0,0
-55.9604,-17.3193,1,2013051,0,0,0,-55.9604,-17.3193,1,0,0,0,0,0,0,0,0
-56.0039,-17.2201,1,2013052,0,0,0,-56.0039,-17.2201,1,0,0,0,0,0,0,0,0
-56.0191,-17.2464,1,2013053,0,0,0,-56.0191,-17.2464,1,0,0,0,0,0,0,0,0
-56.005,-17.2386,1,2013054,0,0,0,-56.005,-17.2386,1,0,0,0,0,0,0,0,0
-56.0379,-17.2392,1,2013055,0,0,0,-56.0379,-17.2392,1,0,0,0,0,0,0,0,0
-56.0726,-17.4177,1,2013056,0,0,0,-56.0726,-17.4177,1,0,0,0,0,0,0,0,0
-56.0818,-17.3517,1,2013057,0,0,0,-56.0818,-17.3517,1,0,0,0,0,0,0,0,0
-56.162,-17.3968,1,2013058,0,0,0,-56.162,-17.3968,1,0,0,0,0,0,0,0,0
-56.1741,-17.4392,1,2013059,0,0,0,-56.1741,-17.4392,1,0,0,0,0,0,0,0,0
-56.2077,-17.5113,1,2013060,0,0,0,-56.2077,-17.5113,1,0,0,0,0,0,0,0,0
-56.2157,-17.6403,1,2013061,0,0,0,-56.2157,-17.6403,1,0,0,0,0,0,0,0,0
-56.1957,-17.814,0,2013062,0,0,0,-56.1957,-17.814,0,0,0,0,0,0,0,0,0
-56.1519,-17.9997,0,2013063,0,0,0,-56.1519,-17.9997,0,0,0,0,0,0,0,0,0
-56.1086,-18.1122,1,2013064,0,0,0,-56.1086,-18.1122,1,0,0,0,0,0,0,0,0
-56.0741,-18.144,1,2013065,0,0,0,-56.0741,-18.144,1,0,0,0,0,0,0,0,0
-56.0513,-18.1483,1,2013066,0,0,0,-56.0513,-18.1483,1,0,0,0,0,0,0,0,0
-56.0023,-18.0664,1,2013067,0,0,0,-56.0023,-18.0664,1,0,0,0,0,0,0,0,0
-56.0081,-17.9989,1,2013068,0,0,0,-56.0081,-17.9989,1,0,0,0,0,0,0,0,0
-55.9807,-17.8947,1,2013069,0,0,0,-55.9807,-17.8947,1,0,0,0,0,0,0,0,0
-55.9142,-17.7508,1,2013070,0,0,0,-55.9142,-17.7508,1,0,0,0,0,0,0,0,0
-55.8522,-17.3462,1,2013071,0,0,0,-55.8522,-17.3462,1,0,0,0,0,0,0,0,0
-55.9688,-16.9538,1,2013072,0,0,0,-55.9688,-16.9538,1,0,0,0,0,0,0,0,0
-56.1319,-16.5843,1,2013073,0,0,0,-56.1319,-16.5843,1,0,0,0,0,0,0,0,0
-56.2569,-16.6879,1,2013074,0,0,0,-56.2569,-16.6879,1,0,0,0,0,0,0,0,0
-56.3727,-16.7682,1,2013075,0,0,0,-56.3727,-16.7682,1,0,0,0,0,0,0,0,0
-56.4103,-16.8956,1,2013076,0,0,0,-56.4103,-16.8956,1,0,0,0,0,0,0,0,0
-56.2936,-17.2053,1,2013077,0,0,0,-56.2936,-17.2053,1,0,0,0,0,0,0,0,0
-56.1498,-17.3374,1,2013078,0,0,0,-56.1498,-17.3374,1,0,0,0,0,0,0,0,0
-56.1183,-17.089,1,2013079,0,0,0,-56.1183,-17.089,1,0,0,0,0,0,0,0,0
-56.1567,-16.9129,0,2013080,0,0,0,-56.1567,-16.9129,0,0,0,0,0,0,0,0,0
-56.2299,-16.743,1,2013081,0,0,0,-56.2299,-16.743,1,0,0,0,0,0,0,0,0
-56.3166,-16.5244,1,2013082,0,0,0,-56.3166,-16.5244,1,0,0,0,0,0,0,0,0
-56.3607,-16.5487,1,2013083,0,0,0,-56.3607,-16.5487,1,0,0,0,0,0,0,0,0
-56.3263,-16.5836,1,2013084,0,0,0,-56.3263,-16.5836,1,0,0,0,0,0,0,0,0
-56.36,-16.5659,1,2013085,0,0,0,-56.36,-16.5659,1,0,0,0,0,0,0,0,0
-56.3768,-16.565,0,2013086,0,0,0,-56.3768,-16.565,0,0,0,0,0,0,0,0,0
-56.3909,-16.5647,1,2013087,0,0,0,-56.3909,-16.5647,1,0,0,0,0,0,0,0,0
-56.4089,-16.6279,1,2013088,0,0,0,-56.4089,-16.6279,1,0,0,0,0,0,0,0,0
-56.4291,-16.5317,1,2013089,0,0,0,-56.4291,-16.5317,1,0,0,0,0,0,0,0,0
-56.429,-16.5319,1,2013090,0,0,0,-56.429,-16.5319,1,0,0,0,0,0,0,0,0
-56.3484,-16.5421,1,2013091,0,0,0,-56.3484,-16.5421,1,0,0,0,0,0,0,0,0
-56.276,-16.5034,1,2013092,0,0,0,-56.276,-16.5034,1,0,0,0,0,0,0,0,0
-56.3297,-16.2835,1,2013093,0,0,0,-56.3297,-16.2835,1,0,0,0,0,0,0,0,0
-56.3827,-16.2943,1,2013094,0,0,0,-56.3827,-16.2943,1,0,0,0,0,0,0,0,0
-56.3344,-16.1447,1,2013095,0,0,0,-56.3344,-16.1447,1,0,0,0,0,0,0,0,0
-56.3535,-16.1905,1,2013096,0,0,0,-56.3535,-16.1905,1,0,0,0,0,0,0,0,0
-56.3096,-16.1498,1,2013097,0,0,0,-56.3096,-16.1498,1,0,0,0,0,0,0,0,0
-56.311,-16.115,1,2013098,0,0,0,-56.311,-16.115,1,0,0,0,0,0,0,0,0
-56.3144,-16.1346,1,2013099,0,0,0,-56.3144,-16.1346,1,0,0,0,0,0,0,0,0
-56.3863,-16.1366,1,2013100,0,0,0,-56.3863,-16.1366,1,0,0,0,0,0,0,0,0
-56.368,-16.1271,1,2013101,0,0,0,-56.368,-16.1271,1,0,0,0,0,0,0,0,0
-56.3663,-16.2328,1,2013102,0,0,0,-56.3663,-16.2328,1,0,0,0,0,0,0,0,0
-56.3112,-16.0442,1,2013103,0,0,0,-56.3112,-16.0442,1,0,0,0,0,0,0,0,0
-56.3244,-15.9628,1,2013104,0,0,0,-56.3244,-15.9628,1,0,0,0,0,0,0,0,0
-56.3105,-15.8851,1,2013105,0,0,0,-56.3105,-15.8851,1,0,0,0,0,0,0,0,0
-56.2764,-15.9209,1,2013106,0,0,0,-56.2764,-15.9209,1,0,0,0,0,0,0,0,0
-56.267,-15.8982,1,2013107,0,0,0,-56.267,-15.8982,1,0,0,0,0,0,0,0,0
-56.3621,-15.9471,1,2013108,0,0,0,-56.3621,-15.9471,1,0,0,0,0,0,0,0,0
-56.3797,-16.0272,1,2013109,0,0,0,-56.3797,-16.0272,1,0,0,0,0,0,0,0,0
-56.3905,-16.2458,1,2013110,0,0,0,-56.3905,-16.2458,1,0,0,0,0,0,0,0,0
-56.2673,-16.1808,1,2013111,0,0,0,-56.2673,-16.1808,1,0,0,0,0,0,0,0,0
-56.1864,-16.2093,1,2013112,0,0,0,-56.1864,-16.2093,1,0,0,0,0,0,0,0,0
-56.1863,-16.1031,1,2013113,0,0,0,-56.1863,-16.1031,1,0,0,0,0,0,0,0,0
-56.2805,-15.9931,1,2013114,0,0,0,-56.2805,-15.9931,1,0,0,0,0,0,0,0,0
-56.3048,-16.059,1,2013115,0,0,0,-56.3048,-16.059,1,0,0,0,0,0,0,0,0
-56.2524,-16.0849,1,2013116,0,0,0,-56.2524,-16.0849,1,0,0,0,0,0,0,0,0
-56.2467,-16.1348,1,2013117,0,0,0,-56.2467,-16.1348,1,0,0,0,0,0,0,0,0
-56.3057,-16.0946,1,2013118,0,0,0,-56.3057,-16.0946,1,0,0,0,0,0,0,0,0
-56.3199,-16.1553,1,2013119,0,0,0,-56.3199,-16.1553,1,0,0,0,0,0,0,0,0
-56.2282,-16.3019,1,2013120,0,0,0,-56.2282,-16.3019,1,0,0,0,0,0,0,0,0
-56.1013,-16.2351,1,2013121,0,0,0,-56.1013,-16.2351,1,0,0,0,0,0,0,0,0
-56.0818,-16.1018,1,2013122,0,0,0,-56.0818,-16.1018,1,0,0,0,0,0,0,0,0
-56.1539,-15.787,1,2013123,0,0,0,-56.1539,-15.787,1,0,0,0,0,0,0,0,0
-56.2776,-15.5682,1,2013124,0,0,0,-56.2776,-15.5682,1,0,0,0,0,0,0,0,0
