ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
0,0,1,2017254,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017255,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017256,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017257,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017258,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2017259,-74.7491,-108.8815,0,0,0,0,0,0
0,0,0,2017260,-74.7467,-108.8767,0,0,0,0,0,0
0,0,0,2017261,-74.7434,-108.8702,0,0,0,0,0,0
0,0,1,2017262,-74.7399,-108.8631,0,0,0,0,0,0
0,0,1,2017263,-74.7366,-108.8566,0,0,0,0,0,0
0,0,0,2017264,-74.7342,-108.8518,0,0,0,0,0,0
0,0,0,2017265,-74.7333,-108.85,1,0,0,0,10,7
0,0,1,2017266,-74.7342,-108.8518,0,0,0,0,0,0
0,0,0,2017267,-74.7366,-108.8566,0,0,0,0,0,0
0,0,0,2017268,-74.7399,-108.8631,0,0,0,0,0,0
0,0,0,2017269,-74.7434,-108.8702,0,0,0,0,0,0
0,0,1,2017270,-74.7467,-108.8767,0,0,0,0,0,0
0,0,0,2017271,-74.7491,-108.8815,0,0,0,0,0,0
0,0,0,2017272,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2017273,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017274,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017275,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017276,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017277,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017278,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017279,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2017280,-74.7491,-108.8815,0,0,0,0,0,0
0,0,0,2017281,-74.7467,-108.8767,0,0,0,0,0,0
0,0,0,2017282,-74.7434,-108.8702,0,0,0,0,0,0
0,0,0,2017283,-74.7399,-108.8631,0,0,0,0,0,0
0,0,1,2017284,-74.7366,-108.8566,0,0,0,0,0,0
0,0,0,2017285,-74.7342,-108.8518,0,0,0,0,0,0
0,0,0,2017286,-74.7333,-108.85,1,0,0,0,10,7
0,0,1,2017287,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017288,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017289,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017290,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017291,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017292,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017293,-74.7333,-108.85,1,0,0,0,10,7
-74.75,-108.9,1,2017294,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017295,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017296,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017297,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017298,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017299,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017300,-74.7333,-108.85,1,0,0,0,10,7
0,0,0,2017301,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017302,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017303,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017304,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017305,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017306,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017307,-74.7333,-108.85,1,0,0,0,10,7
0,0,0,2017308,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017309,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017310,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017311,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017312,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017313,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017314,-74.7333,-108.85,1,0,0,0,10,7
0,0,1,2017315,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017316,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017317,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017318,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017319,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017320,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017321,-74.7333,-108.85,1,0,0,0,10,7
0,0,0,2017322,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017323,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017324,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017325,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017326,-74.7333,-108.85,0,0,0,0,0,0
0,0,1,2017327,-74.7333,-108.85,0,0,0,0,0,0
0,0,0,2017328,-74.7333,-108.85,1,0,0,0,10,7
-74.543,-108.5559,1,2017329,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017330,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017331,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017332,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017333,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017334,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017335,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017336,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017337,0,0,0,0,0,0,0,0
-74.543,-108.5559,0,2017338,0,0,0,0,0,0,0,0
-74.543,-108.5559,1,2017339,0,0,0,0,0,0,0,0
-74.5006,-108.5427,0,2017340,0,0,0,0,0,0,0,0
-74.4559,-108.5295,1,2017341,0,0,0,0,0,0,0,0
-74.4525,-108.5306,0,2017342,-74.7333,-108.8333,1,0,0,0,10,7
-74.451,-108.5333,0,2017343,-74.7333,-108.8333,0,0,0,0,0,0
-74.4503,-108.5368,0,2017344,-74.7333,-108.8333,0,0,0,0,0,0
-74.4495,-108.5403,0,2017345,-74.7333,-108.8333,0,0,0,0,0,0
-74.4475,-108.543,0,2017346,-74.7333,-108.8333,0,0,0,0,0,0
-74.4435,-108.5441,1,2017347,-74.7333,-108.8333,0,0,0,0,0,0
0,0,1,2017348,-74.7333,-108.8333,0,0,0,0,0,0
0,0,0,2017349,-74.7333,-108.8333,1,0,0,0,10,7
0,0,0,2017350,-74.7342,-108.8361,0,0,0,0,0,0
0,0,1,2017351,-74.7366,-108.8432,0,0,0,0,0,0
0,0,1,2017352,-74.7399,-108.853,0,0,0,0,0,0
0,0,1,2017353,-74.7434,-108.8636,0,0,0,0,0,0
0,0,1,2017354,-74.7467,-108.8734,0,0,0,0,0,0
0,0,1,2017355,-74.7491,-108.8805,0,0,0,0,0,0
0,0,1,2017356,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2017357,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017358,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017359,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017360,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017361,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2017362,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017363,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2017364,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2017365,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018001,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018002,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018003,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018004,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018005,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2018006,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018007,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018008,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018009,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018010,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018011,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018012,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2018013,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018014,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018015,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018016,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018017,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018018,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018019,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2018020,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018021,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018022,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018023,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018024,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018025,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018026,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2018027,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018028,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018029,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018030,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018031,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018032,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018033,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2018034,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018035,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018036,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018037,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018038,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018039,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018040,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2018041,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018042,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018043,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018044,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018045,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018046,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018047,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2018048,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018049,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018050,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018051,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018052,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018053,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018054,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2018055,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018056,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018057,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018058,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018059,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018060,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018061,-74.75,-108.8833,1,0,0,0,10,7
0,0,1,2018062,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018063,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018064,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018065,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018066,-74.75,-108.8833,0,0,0,0,0,0
0,0,0,2018067,-74.75,-108.8833,0,0,0,0,0,0
0,0,1,2018068,-74.75,-108.8833,1,0,0,0,10,7
0,0,0,2018069,-74.7491,-108.8824,0,0,0,0,0,0
0,0,0,2018070,-74.7467,-108.88,0,0,0,0,0,0
0,0,0,2018071,-74.7434,-108.8768,0,0,0,0,0,0
0,0,0,2018072,-74.7399,-108.8732,0,0,0,0,0,0
0,0,0,2018073,-74.7366,-108.87,0,0,0,0,0,0
0,0,0,2018074,-74.7342,-108.8676,0,0,0,0,0,0
0,0,0,2018075,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018076,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018077,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018078,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018079,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018080,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018081,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018082,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018083,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018084,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018085,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018086,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018087,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018088,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018089,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018090,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018091,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018092,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018093,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018094,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018095,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018096,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018097,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018098,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018099,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018100,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018101,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018102,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018103,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018104,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018105,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018106,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018107,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018108,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018109,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018110,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018111,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018112,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018113,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018114,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018115,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018116,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018117,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018118,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018119,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018120,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018121,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018122,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018123,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018124,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018125,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018126,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018127,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018128,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018129,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018130,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018131,-74.7333,-108.8667,1,0,0,0,10,7
0,0,1,2018132,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018133,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018134,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018135,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018136,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018137,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018138,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018139,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018140,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018141,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018142,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018143,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018144,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018145,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018146,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018147,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018148,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018149,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018150,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018151,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018152,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018153,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018154,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018155,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018156,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018157,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018158,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018159,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018160,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018161,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018162,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018163,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018164,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018165,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018166,-74.7333,-108.8667,1,0,0,0,10,7
0,0,0,2018167,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018168,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018169,-74.7333,-108.8667,0,0,0,0,0,0
0,0,1,2018170,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018171,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018172,-74.7333,-108.8667,0,0,0,0,0,0
0,0,0,2018173,-74.7333,-108.8667,1,0,0,0,10,7
-74.3787,-108.4407,1,2018174,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018175,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018176,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018177,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018178,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018179,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018180,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018181,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018182,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018183,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018184,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018185,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018186,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018187,0,0,1,0,0,0,10,7
-74.3787,-108.4407,1,2018188,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018189,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018190,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018191,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018192,0,0,0,0,0,0,0,0
-74.3787,-108.4407,0,2018193,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018194,0,0,0,0,0,0,0,0
-74.3787,-108.4407,1,2018195,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018196,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018197,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018198,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018199,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018200,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018201,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018202,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018203,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018204,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018205,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018206,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018207,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018208,0,0,1,0,0,0,10,7
-74.73,-108.86,1,2018209,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018210,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018211,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018212,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018213,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018214,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018215,0,0,1,0,0,0,10,7
-74.73,-108.86,1,2018216,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018217,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018218,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018219,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018220,0,0,0,0,0,0,0,0
-74.73,-108.86,0,2018221,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018222,0,0,1,0,0,0,10,7
-74.73,-108.86,1,2018223,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018224,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018225,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018226,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018227,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018228,0,0,0,0,0,0,0,0
-74.73,-108.86,0,2018229,-74.73,-108.85,1,0,0,0,10,7
-74.73,-108.86,1,2018230,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,1,2018231,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,0,2018232,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,0,2018233,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,1,2018234,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,1,2018235,-74.73,-108.85,0,0,0,0,0,0
-74.73,-108.86,1,2018236,-74.73,-108.85,1,0,0,0,10,7
-74.73,-108.86,1,2018237,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018238,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018239,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018240,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018241,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018242,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018243,0,0,1,0,0,0,10,7
-74.73,-108.86,1,2018244,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018245,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018246,0,0,0,0,0,0,0,0
-74.3921,-108.5278,1,2018247,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018248,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018249,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018250,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018251,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018252,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018253,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018254,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018255,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018256,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018257,0,0,1,0,0,0,10,7
-74.73,-108.86,1,2018258,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018259,0,0,0,0,0,0,0,0
-74.73,-108.86,1,2018260,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018261,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018262,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018263,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018264,0,0,1,0,0,0,10,7
-74.72,-108.85,1,2018265,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018266,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018267,0,0,0,0,0,0,0,0
-74.72,-108.85,0,2018268,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018269,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018270,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018271,0,0,1,0,0,0,10,7
-74.72,-108.85,1,2018272,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018273,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018274,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018275,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018276,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018277,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018278,-74.7167,-108.85,1,0,0,0,10,7
-74.72,-108.85,0,2018279,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018280,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018281,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018282,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018283,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018284,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018285,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018286,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018287,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018288,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018289,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018290,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018291,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018292,0,0,0,0,0,0,0,0
-74.4968,-108.6578,0,2018293,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018294,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018295,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018296,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018297,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018298,0,0,0,0,0,0,0,0
-74.4968,-108.6578,1,2018299,0,0,1,0,0,0,10,7
-74.4968,-108.6578,1,2018300,0,0,0,0,0,0,0,0
-74.5547,-108.7076,0,2018301,0,0,0,0,0,0,0,0
-74.6621,-108.8002,0,2018302,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018303,0,0,0,0,0,0,0,0
-74.72,-108.85,1,2018304,0,0,0,0,0,0,0,0
