ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.6271,132.5184,1,2018186,0,0,0,0,0
-65.6271,132.5184,1,2018187,-65.65,132.34,1,8,5
-65.6271,132.5184,1,2018188,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018189,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018190,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018191,-65.65,132.34,0,0,0
0,0,0,2018192,-65.65,132.34,0,0,0
0,0,1,2018193,-65.65,132.34,0,0,0
0,0,0,2018194,-65.65,132.34,1,8,5
-65.6271,132.5184,1,2018200,0,0,0,0,0
-65.6271,132.5184,1,2018201,0,0,0,0,0
-65.6271,132.5184,1,2018202,0,0,0,0,0
-65.6271,132.5184,1,2018203,0,0,0,0,0
-65.6271,132.5184,1,2018204,0,0,0,0,0
-65.6271,132.5184,1,2018205,0,0,0,0,0
-65.6271,132.5184,1,2018206,0,0,0,0,0
-65.6271,132.5184,1,2018207,0,0,0,0,0
-65.6271,132.5184,0,2018208,-65.65,132.34,1,8,5
-65.6271,132.5184,0,2018209,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018210,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018211,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018212,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018213,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018214,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018215,-65.65,132.34,1,8,5
-65.6271,132.5184,0,2018216,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018217,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018218,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018219,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018220,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018221,-65.65,132.34,0,0,0
-65.6271,132.5184,0,2018222,-65.65,132.34,1,8,5
-65.6271,132.5184,0,2018223,-65.65,132.34,0,0,0
-65.6271,132.5184,1,2018224,-65.65,132.34,0,0,0
0,0,1,2018225,-65.65,132.34,0,0,0
0,0,0,2018226,-65.65,132.34,0,0,0
0,0,1,2018227,-65.65,132.34,0,0,0
0,0,1,2018228,-65.65,132.34,0,0,0
0,0,0,2018229,-65.65,132.34,1,8,5
0,0,0,2018230,-65.65,132.34,0,0,0
0,0,1,2018231,-65.65,132.34,0,0,0
0,0,1,2018232,-65.65,132.34,0,0,0
0,0,1,2018233,-65.65,132.34,0,0,0
0,0,0,2018234,-65.65,132.34,0,0,0
0,0,0,2018235,-65.65,132.34,0,0,0
0,0,1,2018236,-65.65,132.34,1,8,5
-65.6271,132.5184,1,2018237,0,0,0,0,0
-65.6271,132.5184,1,2018238,0,0,0,0,0
-65.6271,132.5184,1,2018239,0,0,0,0,0
-65.6271,132.5184,1,2018240,0,0,0,0,0
-65.6271,132.5184,1,2018241,0,0,0,0,0
-65.6444,132.4281,1,2018242,0,0,0,0,0
-65.6444,132.4281,1,2018243,0,0,1,8,5
-65.6444,132.4281,1,2018244,0,0,0,0,0
-65.6444,132.4281,1,2018245,0,0,0,0,0
-65.6444,132.4281,1,2018246,0,0,0,0,0
-65.6444,132.4281,1,2018247,0,0,0,0,0
-65.6444,132.4281,1,2018248,0,0,0,0,0
-65.6301,132.3244,1,2018249,0,0,0,0,0
-65.6301,132.3244,1,2018250,0,0,1,8,5
-65.6301,132.3244,1,2018251,0,0,0,0,0
-65.6301,132.3244,1,2018252,0,0,0,0,0
-65.6301,132.3244,1,2018253,0,0,0,0,0
-65.6301,132.3244,1,2018254,0,0,0,0,0
-65.6301,132.3244,1,2018255,0,0,0,0,0
-65.6301,132.3244,1,2018256,0,0,0,0,0
-65.6301,132.3244,1,2018257,0,0,0,0,0
-65.6301,132.3244,1,2018258,0,0,0,0,0
-65.6301,132.3244,1,2018259,0,0,0,0,0
-65.6301,132.3244,1,2018260,0,0,0,0,0
-65.6416,132.3916,1,2018261,0,0,0,0,0
-65.6416,132.3916,1,2018262,0,0,0,0,0
-65.6416,132.3916,1,2018263,0,0,0,0,0
-65.6416,132.3916,1,2018264,0,0,1,8,5
-65.6416,132.3916,1,2018265,0,0,0,0,0
-65.6271,132.5184,1,2018266,0,0,0,0,0
-65.6469,132.3419,1,2018267,0,0,0,0,0
-65.6469,132.3419,1,2018268,0,0,0,0,0
-65.6416,132.3916,1,2018269,0,0,0,0,0
-65.6416,132.3916,1,2018270,0,0,0,0,0
-65.6557,132.2951,1,2018271,0,0,1,8,5
-65.6812,132.2863,1,2018272,0,0,0,0,0
-65.6812,132.2863,1,2018273,0,0,0,0,0
-65.6812,132.2863,1,2018274,0,0,0,0,0
-65.6812,132.2863,1,2018275,0,0,0,0,0
-65.6747,132.3037,1,2018276,0,0,0,0,0
-65.6469,132.3419,1,2018277,0,0,0,0,0
-65.6747,132.3037,1,2018278,-65.65,132.3333,1,8,5
-65.6747,132.3037,0,2018279,0,0,0,0,0
-65.6747,132.3037,1,2018280,0,0,0,0,0
-65.6747,132.3037,1,2018281,0,0,0,0,0
-65.6835,132.5165,1,2018282,0,0,0,0,0
-65.6836,132.3393,1,2018283,0,0,0,0,0
-65.6924,132.3749,1,2018284,0,0,0,0,0
-65.6924,132.3749,1,2018285,0,0,0,0,0
-65.6924,132.3749,1,2018286,0,0,0,0,0
-65.6924,132.3749,1,2018287,0,0,0,0,0
-65.6924,132.3749,1,2018288,0,0,0,0,0
-65.6924,132.3749,1,2018289,0,0,0,0,0
-65.6835,132.5165,1,2018290,0,0,0,0,0
-65.6734,132.3009,1,2018291,0,0,0,0,0
-65.6734,132.3009,1,2018292,0,0,0,0,0
-65.6734,132.3009,1,2018293,0,0,0,0,0
-65.6835,132.5165,1,2018294,0,0,0,0,0
-65.6835,132.5165,1,2018295,0,0,0,0,0
-65.6835,132.5165,1,2018296,0,0,0,0,0
-65.6835,132.5165,1,2018297,0,0,0,0,0
-65.6835,132.5165,1,2018298,0,0,0,0,0
-65.6835,132.5165,1,2018299,0,0,1,8,5
-65.6835,132.5165,1,2018300,0,0,0,0,0
-65.6835,132.5165,1,2018301,0,0,0,0,0
-65.6835,132.5165,1,2018302,0,0,0,0,0
-65.6835,132.5165,1,2018303,0,0,0,0,0
-65.6835,132.5165,1,2018304,0,0,0,0,0
-65.6809,132.5117,0,2018305,0,0,0,0,0
-65.6747,132.4973,0,2018306,0,0,1,8,5
-65.6673,132.4736,0,2018307,0,0,0,0,0
-65.6611,132.4409,0,2018308,0,0,0,0,0
-65.6585,132.3995,1,2018309,0,0,0,0,0
-65.6936,132.2829,1,2018310,0,0,0,0,0
-65.6724,132.3626,1,2018311,0,0,0,0,0
-65.6724,132.3626,1,2018312,0,0,0,0,0
-65.3931,132.2268,1,2018313,0,0,1,8,5
-65.3818,132.206,1,2018314,0,0,0,0,0
-65.3818,132.206,1,2018315,0,0,0,0,0
-65.3818,132.206,1,2018316,0,0,0,0,0
-65.3818,132.206,1,2018317,0,0,0,0,0
-65.3818,132.206,1,2018318,0,0,0,0,0
-65.3818,132.206,1,2018319,0,0,0,0,0
-65.3818,132.206,1,2018320,0,0,0,0,0
-65.3818,132.206,1,2018321,0,0,0,0,0
-65.3818,132.206,1,2018322,0,0,0,0,0
-65.3818,132.206,1,2018323,0,0,0,0,0
-65.3818,132.206,1,2018324,0,0,0,0,0
-65.3818,132.206,1,2018325,0,0,0,0,0
-65.3818,132.206,1,2018326,0,0,0,0,0
-65.3818,132.206,1,2018327,0,0,0,0,0
-65.3818,132.206,1,2018328,0,0,0,0,0
-65.3818,132.206,1,2018329,0,0,0,0,0
-65.3818,132.206,1,2018330,0,0,0,0,0
-65.3818,132.206,1,2018331,0,0,0,0,0
-65.3818,132.206,1,2018332,0,0,0,0,0
-65.3818,132.206,1,2018333,0,0,0,0,0
-65.3818,132.206,1,2018334,0,0,1,8,5
-65.3818,132.206,1,2018335,0,0,0,0,0
-65.3818,132.206,1,2018336,0,0,0,0,0
-65.3818,132.206,1,2018337,0,0,0,0,0
-65.3818,132.206,1,2018338,0,0,0,0,0
-65.3818,132.206,1,2018339,0,0,0,0,0
-65.3818,132.206,1,2018340,0,0,0,0,0
-65.3818,132.206,1,2018341,0,0,0,0,0
-65.3818,132.206,1,2018342,0,0,0,0,0
-65.3818,132.206,1,2018343,0,0,0,0,0
-65.6159,132.3603,1,2018344,0,0,0,0,0
-65.6849,132.4518,1,2018345,0,0,0,0,0
-65.6662,132.4128,1,2018346,0,0,0,0,0
-65.6372,132.3486,1,2018347,0,0,0,0,0
-65.6081,132.2845,1,2018348,-65.65,132.3333,1,8,5
-65.6348,132.376,1,2018349,0,0,0,0,0
-65.6297,132.4632,1,2018350,0,0,0,0,0
-65.6511,132.3115,1,2018351,0,0,0,0,0
-65.6355,132.2793,1,2018352,0,0,0,0,0
-65.6272,132.2611,1,2018353,0,0,0,0,0
-65.6623,132.4041,1,2018354,0,0,0,0,0
-65.6852,132.3561,1,2018355,0,0,1,8,5
-65.692,132.4393,1,2018356,0,0,0,0,0
-65.7075,132.4384,1,2018357,0,0,0,0,0
-65.6598,132.4972,1,2018358,0,0,0,0,0
-65.659,132.493,1,2018359,0,0,0,0,0
-65.659,132.493,1,2018360,0,0,0,0,0
-65.659,132.493,1,2018361,0,0,0,0,0
-65.659,132.493,1,2018362,0,0,1,8,5
-65.659,132.493,1,2018363,0,0,0,0,0
-65.6669,132.4448,1,2018364,0,0,0,0,0
-65.659,132.493,1,2018365,0,0,0,0,0
-65.659,132.493,1,2019001,0,0,0,0,0
-65.6724,132.4911,1,2019002,0,0,0,0,0
-65.6125,132.5213,1,2019003,0,0,0,0,0
-65.639,132.5122,1,2019004,-65.65,132.35,1,8,5
-65.6656,132.4419,1,2019005,-65.6472,132.3588,0,0,0
-65.6719,132.4252,1,2019006,-65.6401,132.3662,0,0,0
-65.658,132.3946,1,2019007,-65.6303,132.3723,0,0,0
-65.658,132.3946,1,2019008,-65.6197,132.3771,0,0,0
-65.6649,132.4099,1,2019009,-65.6099,132.3805,0,0,0
-65.5758,132.3768,1,2019010,-65.6028,132.3826,0,0,0
-65.5758,132.3768,1,2019011,-65.6,132.3833,1,8,5
-65.5758,132.3768,1,2019012,-65.6009,132.382,0,0,0
-65.5758,132.3768,1,2019013,-65.6033,132.3786,0,0,0
-65.5758,132.3768,1,2019014,-65.6066,132.3737,0,0,0
-65.5758,132.3768,1,2019015,-65.6101,132.3678,0,0,0
-65.5758,132.3768,1,2019016,-65.6134,132.3615,0,0,0
-65.5758,132.3768,1,2019017,-65.6158,132.3553,0,0,0
-65.5758,132.3768,1,2019018,-65.6167,132.35,1,0,0
-65.5758,132.3768,1,2019019,-65.6167,132.3447,0,0,0
-65.5758,132.3768,1,2019020,-65.6167,132.3385,0,0,0
-65.5758,132.3768,1,2019021,-65.6167,132.3322,0,0,0
-65.5758,132.3768,1,2019022,-65.6167,132.3263,0,0,0
-65.5758,132.3768,1,2019023,-65.6167,132.3214,0,0,0
-65.5758,132.3768,1,2019024,-65.6167,132.318,0,0,0
-65.5803,132.3519,1,2019025,-65.6167,132.3167,1,8,5
-65.5803,132.3519,1,2019026,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019027,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019028,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019029,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019030,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019031,-65.6167,132.3167,0,0,0
-65.5803,132.3519,1,2019032,-65.6167,132.3167,1,8,5
-65.5803,132.3519,1,2019033,-65.6176,132.3167,0,0,0
-65.5803,132.3519,1,2019034,-65.62,132.3167,0,0,0
-65.5803,132.3519,1,2019035,-65.6232,132.3167,0,0,0
-65.5803,132.3519,1,2019036,-65.6268,132.3167,0,0,0
-65.5803,132.3519,1,2019037,-65.63,132.3167,0,0,0
-65.5803,132.3519,1,2019038,-65.6324,132.3167,0,0,0
-65.5803,132.3519,1,2019039,-65.6333,132.3167,1,8,5
-65.6832,132.3823,1,2019040,-65.6333,132.3158,0,0,0
-65.6832,132.3823,1,2019041,-65.6333,132.3134,0,0,0
0,0,0,2019042,-65.6333,132.3101,0,0,0
0,0,0,2019043,-65.6333,132.3066,0,0,0
0,0,0,2019044,-65.6333,132.3033,0,0,0
0,0,0,2019045,-65.6333,132.3009,0,0,0
0,0,0,2019046,-65.6333,132.3,1,8,5
0,0,0,2019047,-65.6333,132.3,0,0,0
0,0,0,2019048,-65.6333,132.3,0,0,0
0,0,0,2019049,-65.6333,132.3,0,0,0
0,0,0,2019050,-65.6333,132.3,0,0,0
0,0,0,2019051,-65.6333,132.3,0,0,0
0,0,0,2019052,-65.6333,132.3,0,0,0
0,0,0,2019053,-65.6333,132.3,1,8,5
0,0,0,2019054,-65.6333,132.3,0,0,0
0,0,0,2019055,-65.6333,132.3,0,0,0
0,0,0,2019056,-65.6333,132.3,0,0,0
0,0,0,2019057,-65.6333,132.3,0,0,0
0,0,0,2019058,-65.6333,132.3,0,0,0
0,0,0,2019059,-65.6333,132.3,0,0,0
0,0,0,2019060,-65.6333,132.3,1,8,5
0,0,0,2019061,-65.6342,132.2982,0,0,0
0,0,0,2019062,-65.6366,132.2934,0,0,0
0,0,0,2019063,-65.6399,132.2869,0,0,0
0,0,0,2019064,-65.6434,132.2798,0,0,0
0,0,0,2019065,-65.6467,132.2733,0,0,0
0,0,0,2019066,-65.6491,132.2685,0,0,0
0,0,0,2019067,-65.65,132.2667,1,0,0
0,0,0,2019068,-65.65,132.2667,0,0,0
0,0,0,2019069,-65.65,132.2667,0,0,0
0,0,0,2019070,-65.65,132.2667,0,0,0
0,0,0,2019071,-65.65,132.2667,0,0,0
0,0,0,2019072,-65.65,132.2667,0,0,0
0,0,0,2019073,-65.65,132.2667,0,0,0
0,0,0,2019074,-65.65,132.2667,1,8,5
0,0,0,2019075,-65.65,132.2667,0,0,0
0,0,0,2019076,-65.65,132.2667,0,0,0
0,0,0,2019077,-65.65,132.2667,0,0,0
0,0,0,2019078,-65.65,132.2667,0,0,0
0,0,0,2019079,-65.65,132.2667,0,0,0
0,0,1,2019080,-65.65,132.2667,0,0,0
0,0,0,2019081,-65.65,132.2667,1,8,5
0,0,0,2019082,-65.65,132.2673,0,0,0
0,0,0,2019083,-65.65,132.269,0,0,0
0,0,1,2019084,-65.65,132.2715,0,0,0
0,0,0,2019085,-65.65,132.2744,0,0,0
0,0,0,2019086,-65.65,132.2776,0,0,0
0,0,1,2019087,-65.65,132.2806,0,0,0
0,0,1,2019088,-65.65,132.2833,1,8,5
0,0,0,2019089,-65.65,132.286,0,0,0
0,0,0,2019090,-65.65,132.289,0,0,0
0,0,0,2019091,-65.65,132.2922,0,0,0
0,0,0,2019092,-65.65,132.2952,0,0,0
0,0,0,2019093,-65.65,132.2977,0,0,0
0,0,0,2019094,-65.65,132.2994,0,0,0
0,0,0,2019095,-65.65,132.3,1,8,5
0,0,0,2019096,-65.65,132.2982,0,0,0
0,0,0,2019097,-65.65,132.2934,0,0,0
0,0,0,2019098,-65.65,132.2869,0,0,0
0,0,0,2019099,-65.65,132.2798,0,0,0
0,0,0,2019100,-65.65,132.2733,0,0,0
0,0,0,2019101,-65.65,132.2685,0,0,0
0,0,0,2019102,-65.65,132.2667,1,8,5
0,0,0,2019103,-65.65,132.2667,0,0,0
0,0,1,2019104,-65.65,132.2667,0,0,0
0,0,0,2019105,-65.65,132.2667,0,0,0
0,0,1,2019106,-65.65,132.2667,0,0,0
0,0,0,2019107,-65.65,132.2667,0,0,0
0,0,1,2019108,-65.65,132.2667,0,0,0
0,0,1,2019109,-65.65,132.2667,1,8,5
0,0,1,2019110,-65.65,132.2667,0,0,0
-65.6858,132.4576,1,2019111,-65.65,132.2667,0,0,0
-65.6858,132.4576,1,2019112,-65.65,132.2667,0,0,0
-65.6914,132.3394,1,2019113,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019114,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019115,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019116,-65.65,132.2667,1,8,5
-65.6858,132.2021,1,2019117,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019118,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019119,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019120,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019121,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019122,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019123,-65.65,132.2667,1,8,5
-65.6858,132.2021,1,2019124,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019125,-65.65,132.2667,0,0,0
-65.6858,132.2021,1,2019126,-65.65,132.2667,0,0,0
-65.6052,132.3406,1,2019127,-65.65,132.2667,0,0,0
-65.6052,132.3406,1,2019128,-65.65,132.2667,0,0,0
-65.6052,132.3406,1,2019129,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019130,-65.65,132.2667,1,8,5
-65.629,132.4607,1,2019131,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019132,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019133,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019134,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019135,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019136,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019137,-65.65,132.2667,1,8,5
-65.629,132.4607,1,2019138,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019139,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019140,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019141,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019142,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019143,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019144,-65.65,132.2667,1,8,5
-65.629,132.4607,1,2019145,-65.65,132.2667,0,0,0
-65.629,132.4607,1,2019146,-65.65,132.2667,0,0,0
-65.6359,132.2528,1,2019147,-65.65,132.2667,0,0,0
-65.6359,132.2528,1,2019148,-65.65,132.2667,0,0,0
-65.6359,132.2528,1,2019149,-65.65,132.2667,0,0,0
-65.6359,132.2528,1,2019150,-65.65,132.2667,0,0,0
-65.6359,132.2528,1,2019151,-65.65,132.2667,1,8,5
-65.6359,132.2528,1,2019152,-65.6472,132.2648,0,0,0
-65.6359,132.2528,1,2019153,-65.6401,132.2601,0,0,0
-65.6359,132.2528,1,2019154,-65.6303,132.2536,0,0,0
-65.6359,132.2528,1,2019155,-65.6197,132.2464,0,0,0
-65.6359,132.2528,1,2019156,-65.6099,132.2399,0,0,0
-65.6359,132.2528,1,2019157,-65.6028,132.2352,0,0,0
-65.6359,132.2528,1,2019158,-65.6,132.2333,1,8,5
-65.6359,132.2528,1,2019159,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019160,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019161,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019162,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019163,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019164,-65.6,132.2333,0,0,0
-65.6359,132.2528,1,2019165,-65.6,132.2333,1,0,0
-65.6359,132.2528,1,2019166,-65.6037,132.2352,0,0,0
-65.6359,132.2528,1,2019167,-65.6132,132.2399,0,0,0
-65.6359,132.2528,1,2019168,-65.6263,132.2464,0,0,0
-65.6359,132.2528,1,2019169,-65.6404,132.2536,0,0,0
-65.6359,132.2528,1,2019170,-65.6535,132.2601,0,0,0
-65.6359,132.2528,1,2019171,-65.663,132.2648,0,0,0
-65.6359,132.2528,1,2019172,-65.6667,132.2667,1,8,5
-65.6359,132.2528,0,2019173,-65.6658,132.263,0,0,0
-65.6359,132.2528,1,2019174,-65.6634,132.2535,0,0,0
-65.6359,132.2528,0,2019175,-65.6601,132.2404,0,0,0
-65.6359,132.2528,1,2019176,-65.6566,132.2263,0,0,0
0,0,0,2019177,-65.6533,132.2132,0,0,0
0,0,0,2019178,-65.6509,132.2037,0,0,0
0,0,0,2019179,-65.65,132.2,1,8,5
0,0,0,2019180,-65.65,132.2,0,0,0
0,0,0,2019181,-65.65,132.2,0,0,0
0,0,0,2019182,-65.65,132.2,0,0,0
0,0,0,2019183,-65.65,132.2,0,0,0
0,0,0,2019184,-65.65,132.2,0,0,0
0,0,0,2019185,-65.65,132.2,0,0,0
0,0,0,2019186,-65.65,132.2,1,8,5
0,0,0,2019187,-65.65,132.2,0,0,0
0,0,0,2019188,-65.65,132.2,0,0,0
0,0,0,2019189,-65.65,132.2,0,0,0
0,0,0,2019190,-65.65,132.2,0,0,0
0,0,0,2019191,-65.65,132.2,0,0,0
0,0,0,2019192,-65.65,132.2,0,0,0
0,0,0,2019193,-65.65,132.2,1,8,5
0,0,0,2019194,-65.65,132.2,0,0,0
0,0,0,2019195,-65.65,132.2,0,0,0
0,0,0,2019196,-65.65,132.2,0,0,0
0,0,0,2019197,-65.65,132.2,0,0,0
0,0,0,2019198,-65.65,132.2,0,0,0
0,0,0,2019199,-65.65,132.2,0,0,0
0,0,0,2019200,-65.65,132.2,1,8,5
0,0,0,2019201,-65.65,132.2,0,0,0
0,0,0,2019202,-65.65,132.2,0,0,0
0,0,0,2019203,-65.65,132.2,0,0,0
0,0,0,2019204,-65.65,132.2,0,0,0
0,0,0,2019205,-65.65,132.2,0,0,0
0,0,0,2019206,-65.65,132.2,0,0,0
0,0,0,2019207,-65.65,132.2,1,8,5
0,0,0,2019208,-65.65,132.2,0,0,0
0,0,0,2019209,-65.65,132.2,0,0,0
0,0,0,2019210,-65.65,132.2,0,0,0
0,0,0,2019211,-65.65,132.2,0,0,0
0,0,0,2019212,-65.65,132.2,0,0,0
0,0,0,2019213,-65.65,132.2,0,0,0
0,0,0,2019214,-65.65,132.2,1,8,5
0,0,0,2019215,-65.6491,132.1991,0,0,0
0,0,0,2019216,-65.6467,132.1967,0,0,0
0,0,0,2019217,-65.6434,132.1934,0,0,0
0,0,0,2019218,-65.6399,132.1899,0,0,0
0,0,0,2019219,-65.6366,132.1866,0,0,0
0,0,0,2019220,-65.6342,132.1842,0,0,0
0,0,0,2019221,-65.6333,132.1833,1,8,5
0,0,0,2019222,-65.6333,132.1833,0,0,0
0,0,0,2019223,-65.6333,132.1833,0,0,0
0,0,0,2019224,-65.6333,132.1833,0,0,0
0,0,0,2019225,-65.6333,132.1833,0,0,0
0,0,0,2019226,-65.6333,132.1833,0,0,0
0,0,0,2019227,-65.6333,132.1833,0,0,0
0,0,0,2019228,-65.6333,132.1833,1,8,5
0,0,0,2019229,-65.6333,132.1833,0,0,0
0,0,0,2019230,-65.6333,132.1833,0,0,0
0,0,0,2019231,-65.6333,132.1833,0,0,0
0,0,0,2019232,-65.6333,132.1833,0,0,0
0,0,0,2019233,-65.6333,132.1833,0,0,0
0,0,0,2019234,-65.6333,132.1833,0,0,0
0,0,0,2019235,-65.6333,132.1833,1,8,5
0,0,0,2019236,-65.6333,132.1833,0,0,0
0,0,0,2019237,-65.6333,132.1833,0,0,0
0,0,0,2019238,-65.6333,132.1833,0,0,0
0,0,0,2019239,-65.6333,132.1833,0,0,0
0,0,0,2019240,-65.6333,132.1833,0,0,0
0,0,0,2019241,-65.6333,132.1833,0,0,0
0,0,0,2019242,-65.6333,132.1833,1,8,5
0,0,0,2019243,-65.6333,132.1833,0,0,0
0,0,1,2019244,-65.6333,132.1833,0,0,0
0,0,0,2019245,-65.6333,132.1833,0,0,0
0,0,1,2019246,-65.6333,132.1833,0,0,0
0,0,0,2019247,-65.6333,132.1833,0,0,0
0,0,1,2019248,-65.6333,132.1833,0,0,0
0,0,1,2019249,-65.6333,132.1833,1,8,5
0,0,1,2019250,-65.6342,132.175,0,0,0
-65.6359,132.2528,1,2019251,-65.6366,132.1536,0,0,0
-65.6359,132.2528,1,2019252,-65.6399,132.1243,0,0,0
-65.6359,132.2528,1,2019253,-65.6434,132.0923,0,0,0
-65.6359,132.2528,1,2019254,-65.6467,132.063,0,0,0
-65.6359,132.2528,1,2019255,-65.6491,132.0416,0,0,0
-65.6359,132.2528,1,2019256,-65.65,132.0333,1,8,5
-65.6359,132.2528,1,2019257,-65.65,132.0402,0,0,0
-65.6359,132.2528,1,2019258,-65.65,132.058,0,0,0
-65.6359,132.2528,1,2019259,-65.65,132.0827,0,0,0
-65.6359,132.2528,1,2019260,-65.65,132.1101,0,0,0
-65.6359,132.2528,1,2019261,-65.65,132.1359,0,0,0
-65.6359,132.2528,1,2019262,-65.65,132.1562,0,0,0
-65.6359,132.2528,1,2019263,-65.65,132.1667,1,8,5
-65.6359,132.2528,1,2019264,-65.65,132.1707,0,0,0
-65.6359,132.2528,1,2019265,-65.65,132.1743,0,0,0
-65.6359,132.2528,1,2019266,-65.65,132.1774,0,0,0
-65.6359,132.2528,1,2019267,-65.65,132.1799,0,0,0
-65.6359,132.2528,1,2019268,-65.65,132.1817,0,0,0
-65.6359,132.2528,1,2019269,-65.65,132.1829,0,0,0
-65.6359,132.2528,1,2019270,-65.65,132.1833,1,8,5
-65.6359,132.2528,1,2019271,-65.6491,132.1833,0,0,0
-65.6359,132.2528,1,2019272,-65.6467,132.1833,0,0,0
-65.6359,132.2528,1,2019273,-65.6434,132.1833,0,0,0
-65.6359,132.2528,1,2019274,-65.6399,132.1833,0,0,0
-65.6359,132.2528,1,2019275,-65.6366,132.1833,0,0,0
-65.6359,132.2528,1,2019276,-65.6342,132.1833,0,0,0
-65.6359,132.2528,1,2019277,-65.6333,132.1833,1,8,5
-65.6359,132.2528,1,2019278,0,0,0,0,0
-65.6359,132.2528,1,2019279,0,0,0,0,0
-65.6359,132.2528,1,2019280,0,0,0,0,0
-65.6359,132.2528,1,2019281,0,0,0,0,0
-65.6359,132.2528,1,2019282,0,0,0,0,0
-65.6359,132.2528,1,2019283,0,0,0,0,0
-65.6359,132.2528,1,2019284,0,0,0,0,0
-65.6359,132.2528,1,2019285,0,0,0,0,0
-65.6359,132.2528,1,2019286,0,0,0,0,0
-65.6359,132.2528,1,2019287,0,0,0,0,0
-65.6359,132.2528,1,2019288,0,0,0,0,0
-65.6359,132.2528,1,2019289,0,0,0,0,0
-65.6359,132.2528,1,2019290,0,0,0,0,0
-65.6359,132.2528,1,2019291,0,0,0,0,0
-65.6359,132.2528,1,2019292,0,0,0,0,0
-65.6359,132.2528,1,2019293,0,0,0,0,0
-65.6359,132.2528,1,2019294,0,0,0,0,0
-65.6359,132.2528,1,2019295,0,0,0,0,0
-65.646,132.2088,1,2019296,0,0,0,0,0
-65.6359,132.2528,1,2019297,0,0,0,0,0
-65.6359,132.2528,1,2019298,0,0,0,0,0
-65.6359,132.2528,1,2019299,0,0,0,0,0
-65.6359,132.2528,1,2019300,0,0,0,0,0
-65.6359,132.2528,1,2019301,0,0,0,0,0
-65.6359,132.2528,1,2019302,0,0,0,0,0
-65.6359,132.2528,1,2019303,0,0,0,0,0
-65.6359,132.2528,1,2019304,0,0,0,0,0
-65.6359,132.2528,1,2019305,0,0,0,0,0
-65.6359,132.2528,1,2019306,0,0,0,0,0
-65.6359,132.2528,1,2019307,0,0,0,0,0
-65.6359,132.2528,1,2019308,0,0,0,0,0
-65.6359,132.2528,1,2019309,0,0,0,0,0
-65.6359,132.2528,1,2019310,0,0,0,0,0
-65.6359,132.2528,1,2019311,0,0,0,0,0
-65.6359,132.2528,1,2019312,-65.6333,132.1833,1,8,5
-65.6359,132.2528,1,2019313,-65.6333,132.1833,0,0,0
-65.6359,132.2528,0,2019314,-65.6333,132.1833,0,0,0
