ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-73.4935,-154.1046,1,2017002,-73.5316,-154.2238,0,0,0,0,0,0
-73.4935,-154.1046,0,2017003,-73.5399,-154.2929,0,0,0,0,0,0
-73.4935,-154.1046,1,2017004,-73.5488,-154.3634,0,0,0,0,0,0
-73.4935,-154.1046,1,2017005,-73.5579,-154.4291,0,0,0,0,0,0
-73.4935,-154.1046,0,2017006,-73.5667,-154.4833,1,0,0,0,26,18
-73.4935,-154.1046,1,2017007,-73.5762,-154.5274,0,0,0,0,0,0
-73.4935,-154.1046,1,2017008,-73.587,-154.5675,0,0,0,0,0,0
-73.5961,-154.602,1,2017009,-73.5984,-154.6049,0,0,0,0,0,0
-73.5961,-154.602,0,2017010,-73.6096,-154.6407,0,0,0,0,0,0
-73.5961,-154.602,1,2017011,-73.6197,-154.676,0,0,0,0,0,0
-73.5961,-154.602,1,2017012,-73.6278,-154.7121,0,0,0,0,0,0
-73.5961,-154.602,1,2017013,-73.6333,-154.75,1,0,0,0,26,18
-73.6296,-154.742,1,2017014,-73.6366,-154.7897,0,0,0,0,0,0
-73.6296,-154.742,1,2017015,-73.639,-154.8302,0,0,0,0,0,0
-73.6296,-154.742,1,2017016,-73.641,-154.8711,0,0,0,0,0,0
-73.6296,-154.742,1,2017017,-73.6427,-154.9122,0,0,0,0,0,0
-73.6296,-154.742,1,2017018,-73.6446,-154.9531,0,0,0,0,0,0
-73.5302,-154.9449,0,2017019,-73.6469,-154.9936,0,0,0,0,0,0
-73.4308,-155.1478,1,2017020,-73.65,-155.0333,1,0,0,0,26,18
-73.4308,-155.1478,1,2017021,-73.6547,-155.0769,0,0,0,0,0,0
-73.4308,-155.1478,1,2017022,-73.6612,-155.1262,0,0,0,0,0,0
-73.5347,-155.4088,1,2017023,-73.669,-155.1767,0,0,0,0,0,0
-73.5347,-155.4088,1,2017024,-73.6774,-155.2239,0,0,0,0,0,0
-73.5347,-155.4088,1,2017025,-73.6857,-155.2631,0,0,0,0,0,0
-73.5347,-155.4088,1,2017026,-73.6935,-155.29,0,0,0,0,0,0
-73.6818,-155.2871,1,2017027,-73.7,-155.3,1,0,0,0,26,18
-73.6818,-155.2871,0,2017028,-73.706,-155.2751,0,0,0,0,0,0
-73.6818,-155.2871,1,2017029,-73.7124,-155.2108,0,0,0,0,0,0
-73.6818,-155.2871,1,2017030,-73.7187,-155.1229,0,0,0,0,0,0
-73.6823,-155.2577,0,2017031,-73.7244,-155.0271,0,0,0,0,0,0
-73.6836,-155.1818,0,2017032,-73.729,-154.9392,0,0,0,0,0,0
-73.6854,-155.0781,0,2017033,-73.7322,-154.8749,0,0,0,0,0,0
-73.6874,-154.9651,0,2017034,-73.7333,-154.85,1,0,0,0,26,18
-73.6892,-154.8614,0,2017035,-73.7333,-154.8657,0,0,0,0,0,0
-73.6905,-154.7855,0,2017036,-73.7333,-154.9062,0,0,0,0,0,0
-73.691,-154.7561,1,2017037,-73.7333,-154.9615,0,0,0,0,0,0
-73.691,-154.7561,1,2017038,-73.7333,-155.0218,0,0,0,0,0,0
-73.7492,-154.8985,1,2017039,-73.7333,-155.0771,0,0,0,0,0,0
-73.721,-155.0246,1,2017040,-73.7333,-155.1176,0,0,0,0,0,0
-73.7318,-155.0892,1,2017041,-73.7333,-155.1333,1,0,0,0,26,18
-73.7504,-155.1327,0,2017042,-73.7328,-155.1305,0,0,0,0,0,0
-73.7627,-155.1538,1,2017043,-73.7314,-155.1234,0,0,0,0,0,0
-73.7627,-155.1538,1,2017044,-73.7292,-155.1136,0,0,0,0,0,0
-73.7332,-155.0035,1,2017045,-73.7265,-155.103,0,0,0,0,0,0
-73.7332,-155.0035,1,2017046,-73.7234,-155.0932,0,0,0,0,0,0
-73.7332,-155.0035,1,2017047,-73.72,-155.0861,0,0,0,0,0,0
-73.6635,-155.0006,1,2017048,-73.7167,-155.0833,1,0,0,0,26,18
-73.6635,-155.0006,1,2017049,0,0,0,0,0,0,0,0
-73.6635,-155.0006,1,2017050,0,0,0,0,0,0,0,0
-73.6635,-155.0006,1,2017051,0,0,0,0,0,0,0,0
-73.6603,-155.1251,1,2017052,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017053,0,0,0,0,0,0,0,0
-73.6277,-155.1783,0,2017054,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017055,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017056,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017057,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017058,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017059,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017060,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017061,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017062,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017063,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017064,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017065,0,0,0,0,0,0,0,0
-73.6277,-155.1783,0,2017066,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017067,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017068,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017069,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017070,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017071,0,0,0,0,0,0,0,0
-73.6277,-155.1783,1,2017072,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017073,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017074,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017075,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017076,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017077,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017078,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017079,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017080,0,0,0,0,0,0,0,0
-73.5334,-155.1751,1,2017081,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017082,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017083,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017084,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017085,0,0,0,0,0,0,0,0
-73.518,-155.3573,0,2017086,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017087,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017088,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017089,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017090,0,0,0,0,0,0,0,0
-73.518,-155.3573,1,2017091,0,0,0,0,0,0,0,0
-73.457,-155.5328,1,2017092,0,0,0,0,0,0,0,0
-73.421,-155.9391,1,2017093,0,0,0,0,0,0,0,0
-73.4988,-155.8544,1,2017094,0,0,0,0,0,0,0,0
-73.4988,-155.8544,1,2017095,0,0,0,0,0,0,0,0
-73.4988,-155.8544,1,2017096,0,0,0,0,0,0,0,0
-73.4988,-155.8544,1,2017097,0,0,0,0,0,0,0,0
-73.4988,-155.8544,1,2017098,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017099,0,0,0,0,0,0,0,0
-73.47,-156.0938,0,2017100,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017101,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017102,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017103,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017104,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017105,0,0,0,0,0,0,0,0
-73.47,-156.0938,1,2017106,0,0,0,0,0,0,0,0
-73.4738,-156.3394,0,2017107,0,0,0,0,0,0,0,0
-73.4775,-156.585,1,2017108,0,0,0,0,0,0,0,0
-73.4775,-156.585,1,2017109,0,0,0,0,0,0,0,0
-73.4775,-156.585,1,2017110,0,0,0,0,0,0,0,0
-73.4789,-156.7754,0,2017111,0,0,0,0,0,0,0,0
-73.4802,-156.9658,1,2017112,0,0,0,0,0,0,0,0
-73.4802,-156.9658,1,2017113,0,0,0,0,0,0,0,0
-73.5153,-157.298,1,2017114,0,0,0,0,0,0,0,0
-73.5153,-157.298,1,2017115,0,0,0,0,0,0,0,0
-73.5153,-157.298,0,2017116,0,0,0,0,0,0,0,0
-73.5153,-157.298,1,2017117,0,0,0,0,0,0,0,0
-73.6098,-157.8247,1,2017118,0,0,0,0,0,0,0,0
-73.6098,-157.8247,1,2017119,0,0,0,0,0,0,0,0
-73.6098,-157.8247,1,2017120,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017121,0,0,0,0,0,0,0,0
-73.7063,-158.3935,0,2017122,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017123,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017124,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017125,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017126,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017127,0,0,0,0,0,0,0,0
-73.7063,-158.3935,0,2017128,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017129,0,0,0,0,0,0,0,0
-73.7063,-158.3935,1,2017130,0,0,0,0,0,0,0,0
-73.7596,-158.3716,1,2017131,0,0,0,0,0,0,0,0
-73.7596,-158.3716,0,2017132,0,0,0,0,0,0,0,0
-73.7596,-158.3716,1,2017133,0,0,0,0,0,0,0,0
-73.7596,-158.3716,1,2017134,0,0,0,0,0,0,0,0
-73.7596,-158.3716,1,2017135,0,0,0,0,0,0,0,0
-73.6449,-158.3398,1,2017136,0,0,0,0,0,0,0,0
-73.6449,-158.3398,1,2017137,0,0,0,0,0,0,0,0
-73.6449,-158.3398,1,2017138,0,0,0,0,0,0,0,0
-73.6449,-158.3398,1,2017139,0,0,0,0,0,0,0,0
-73.6463,-158.5693,0,2017140,0,0,0,0,0,0,0,0
-73.6476,-158.7987,1,2017141,0,0,0,0,0,0,0,0
-73.6476,-158.7987,1,2017142,0,0,0,0,0,0,0,0
-73.6476,-158.7987,1,2017143,0,0,0,0,0,0,0,0
-73.6476,-158.7987,1,2017144,0,0,0,0,0,0,0,0
-73.7156,-159.2048,1,2017145,0,0,0,0,0,0,0,0
-73.6742,-159.3428,0,2017146,0,0,0,0,0,0,0,0
-73.5918,-159.484,1,2017147,0,0,0,0,0,0,0,0
-73.4812,-159.9317,1,2017148,0,0,0,0,0,0,0,0
-73.5321,-159.8655,1,2017149,0,0,0,0,0,0,0,0
-73.4554,-160.0018,1,2017150,0,0,0,0,0,0,0,0
-73.3813,-160.0207,1,2017151,0,0,0,0,0,0,0,0
-73.3813,-160.0207,0,2017152,0,0,0,0,0,0,0,0
-73.3813,-160.0207,1,2017153,0,0,0,0,0,0,0,0
-73.3813,-160.0207,1,2017154,0,0,0,0,0,0,0,0
-73.2382,-160.5722,1,2017155,0,0,0,0,0,0,0,0
-73.2382,-160.5722,1,2017156,0,0,0,0,0,0,0,0
-73.2382,-160.5722,1,2017157,0,0,0,0,0,0,0,0
-73.2382,-160.5722,1,2017158,0,0,0,0,0,0,0,0
-73.2382,-160.5722,1,2017159,0,0,0,0,0,0,0,0
-73.1352,-160.7697,1,2017160,0,0,0,0,0,0,0,0
-73.1352,-160.7697,1,2017161,0,0,0,0,0,0,0,0
-73.1352,-160.7697,1,2017162,0,0,0,0,0,0,0,0
-73.0531,-161.4158,1,2017163,0,0,0,0,0,0,0,0
-73.0531,-161.4158,1,2017164,0,0,0,0,0,0,0,0
-73.0531,-161.4158,1,2017165,0,0,0,0,0,0,0,0
-73.0531,-161.4158,1,2017166,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017167,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017168,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017169,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017170,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017171,0,0,0,0,0,0,0,0
-73.0001,-161.8382,1,2017172,0,0,0,0,0,0,0,0
-73.0143,-162.1841,1,2017173,0,0,0,0,0,0,0,0
-73.0143,-162.1841,1,2017174,0,0,0,0,0,0,0,0
-73.0143,-162.1841,1,2017175,0,0,0,0,0,0,0,0
-73.0143,-162.1841,1,2017176,0,0,0,0,0,0,0,0
-73.0143,-162.1841,1,2017177,0,0,0,0,0,0,0,0
-72.9806,-161.7048,1,2017178,0,0,0,0,0,0,0,0
-72.9806,-161.7048,0,2017179,0,0,0,0,0,0,0,0
-72.9806,-161.7048,0,2017180,0,0,0,0,0,0,0,0
-72.9806,-161.7048,0,2017181,0,0,0,0,0,0,0,0
-72.9806,-161.7048,1,2017182,0,0,0,0,0,0,0,0
-72.9806,-161.7048,1,2017183,0,0,0,0,0,0,0,0
-72.8536,-161.7999,1,2017184,0,0,0,0,0,0,0,0
-72.8536,-161.7999,1,2017185,0,0,0,0,0,0,0,0
-72.7836,-161.9552,1,2017186,0,0,0,0,0,0,0,0
-72.7056,-162.0227,1,2017187,0,0,0,0,0,0,0,0
-72.6573,-161.7497,1,2017188,0,0,0,0,0,0,0,0
-72.6413,-161.5905,1,2017189,0,0,0,0,0,0,0,0
-72.5962,-161.5583,1,2017190,0,0,0,0,0,0,0,0
-72.5968,-161.5699,1,2017191,0,0,0,0,0,0,0,0
-72.5968,-161.5699,1,2017192,0,0,0,0,0,0,0,0
-72.5968,-161.5699,1,2017193,0,0,0,0,0,0,0,0
-72.5968,-161.5699,1,2017194,0,0,0,0,0,0,0,0
-72.5688,-161.1431,1,2017195,0,0,0,0,0,0,0,0
-72.5688,-161.1431,1,2017196,0,0,0,0,0,0,0,0
-72.5688,-161.1431,1,2017197,0,0,0,0,0,0,0,0
-72.5688,-161.1431,1,2017198,0,0,0,0,0,0,0,0
-72.5688,-161.1431,1,2017199,0,0,0,0,0,0,0,0
-72.4568,-161.4822,1,2017200,0,0,0,0,0,0,0,0
-72.4568,-161.4822,1,2017201,0,0,0,0,0,0,0,0
-72.4568,-161.4822,1,2017202,0,0,0,0,0,0,0,0
-72.3298,-161.6215,1,2017203,0,0,0,0,0,0,0,0
-72.3298,-161.6215,1,2017204,0,0,0,0,0,0,0,0
-72.3298,-161.6215,1,2017205,0,0,0,0,0,0,0,0
-72.3298,-161.6215,1,2017206,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017207,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017208,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017209,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017210,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017211,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017212,0,0,0,0,0,0,0,0
-72.1677,-161.8317,1,2017213,0,0,0,0,0,0,0,0
-72.0357,-161.732,1,2017214,0,0,0,0,0,0,0,0
-72.0357,-161.732,1,2017215,0,0,0,0,0,0,0,0
-72.0357,-161.732,0,2017216,0,0,0,0,0,0,0,0
-72.0357,-161.732,1,2017217,0,0,0,0,0,0,0,0
-72.0357,-161.732,0,2017218,0,0,0,0,0,0,0,0
-72.0357,-161.732,1,2017219,0,0,0,0,0,0,0,0
-71.7394,-161.6395,1,2017220,0,0,0,0,0,0,0,0
-71.7394,-161.6395,1,2017221,0,0,0,0,0,0,0,0
-71.7394,-161.6395,1,2017222,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017223,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017224,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017225,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017226,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017227,0,0,0,0,0,0,0,0
-71.578,-161.8432,1,2017228,0,0,0,0,0,0,0,0
-71.4081,-161.3881,1,2017229,0,0,0,0,0,0,0,0
-71.4081,-161.3881,1,2017230,0,0,0,0,0,0,0,0
-71.4081,-161.3881,1,2017231,0,0,0,0,0,0,0,0
-71.3721,-161.0959,1,2017232,0,0,0,0,0,0,0,0
-71.3721,-161.0959,1,2017233,0,0,0,0,0,0,0,0
-71.3721,-161.0959,1,2017234,0,0,0,0,0,0,0,0
-71.2859,-160.6597,1,2017235,0,0,0,0,0,0,0,0
-71.2612,-160.3262,0,2017236,0,0,0,0,0,0,0,0
-71.2424,-160.0063,0,2017237,0,0,0,0,0,0,0,0
-71.2293,-159.7346,0,2017238,0,0,0,0,0,0,0,0
-71.2215,-159.5461,0,2017239,0,0,0,0,0,0,0,0
-71.219,-159.4755,1,2017240,0,0,0,0,0,0,0,0
-71.219,-159.4755,1,2017241,0,0,0,0,0,0,0,0
-71.219,-159.4755,1,2017242,0,0,0,0,0,0,0,0
-71.219,-159.4755,1,2017243,0,0,0,0,0,0,0,0
0,0,0,2017244,-71.1833,-159.35,1,0,0,0,26,18
0,0,1,2017245,-71.1513,-159.3489,0,0,0,0,0,0
0,0,0,2017246,-71.1081,-159.3456,0,0,0,0,0,0
0,0,0,2017247,-71.0564,-159.3402,0,0,0,0,0,0
0,0,0,2017248,-70.9988,-159.3328,0,0,0,0,0,0
0,0,0,2017249,-70.9379,-159.3236,0,0,0,0,0,0
0,0,1,2017250,-70.8763,-159.3126,0,0,0,0,0,0
0,0,0,2017251,-70.8167,-159.3,1,0,0,0,26,18
0,0,0,2017252,-70.7542,-159.2631,0,0,0,0,0,0
0,0,0,2017253,-70.6847,-159.1856,0,0,0,0,0,0
0,0,0,2017254,-70.6121,-159.0775,0,0,0,0,0,0
0,0,0,2017255,-70.5402,-158.9484,0,0,0,0,0,0
0,0,1,2017256,-70.4727,-158.8081,0,0,0,0,0,0
0,0,0,2017257,-70.4136,-158.6665,0,0,0,0,0,0
0,0,0,2017258,-70.3667,-158.5333,1,0,0,0,26,18
0,0,0,2017259,-70.3294,-158.3859,0,0,0,0,0,0
0,0,0,2017260,-70.296,-158.2074,0,0,0,0,0,0
0,0,0,2017261,-70.266,-158.0166,0,0,0,0,0,0
0,0,1,2017262,-70.2387,-157.8318,0,0,0,0,0,0
0,0,0,2017263,-70.2135,-157.6718,0,0,0,0,0,0
0,0,0,2017264,-70.1897,-157.555,0,0,0,0,0,0
0,0,0,2017265,-70.1667,-157.5,1,0,0,0,26,18
0,0,1,2017266,-70.1438,-157.4848,0,0,0,0,0,0
0,0,0,2017267,-70.1212,-157.4741,0,0,0,0,0,0
0,0,0,2017268,-70.0994,-157.4662,0,0,0,0,0,0
0,0,0,2017269,-70.0792,-157.4597,0,0,0,0,0,0
0,0,0,2017270,-70.061,-157.4531,0,0,0,0,0,0
0,0,0,2017271,-70.0455,-157.4448,0,0,0,0,0,0
0,0,0,2017272,-70.0333,-157.4333,1,0,0,0,26,18
0,0,0,2017273,-70.0242,-157.4165,0,0,0,0,0,0
0,0,1,2017274,-70.0173,-157.3944,0,0,0,0,0,0
0,0,0,2017275,-70.0115,-157.3688,0,0,0,0,0,0
0,0,0,2017276,-70.0061,-157.3415,0,0,0,0,0,0
0,0,1,2017277,-70.0002,-157.3142,0,0,0,0,0,0
0,0,0,2017278,-69.9929,-157.2887,0,0,0,0,0,0
0,0,0,2017279,-69.9833,-157.2667,1,0,0,0,26,18
0,0,1,2017280,-69.966,-157.2458,0,0,0,0,0,0
0,0,0,2017281,-69.9391,-157.2236,0,0,0,0,0,0
0,0,0,2017282,-69.907,-157.2016,0,0,0,0,0,0
0,0,0,2017283,-69.8742,-157.1815,0,0,0,0,0,0
0,0,0,2017284,-69.8452,-157.1651,0,0,0,0,0,0
0,0,1,2017285,-69.8246,-157.1541,0,0,0,0,0,0
0,0,1,2017286,-69.8167,-157.15,1,0,0,0,26,18
0,0,0,2017287,-69.8167,-157.15,0,0,0,0,0,0
0,0,0,2017288,-69.8167,-157.15,0,0,0,0,0,0
0,0,1,2017289,-69.8167,-157.15,0,0,0,0,0,0
0,0,0,2017290,-69.8167,-157.15,0,0,0,0,0,0
0,0,0,2017291,-69.8167,-157.15,0,0,0,0,0,0
0,0,0,2017292,-69.8167,-157.15,0,0,0,0,0,0
0,0,0,2017293,-69.8167,-157.15,1,0,0,0,26,18
0,0,1,2017294,-69.7925,-157.0918,0,0,0,0,0,0
0,0,0,2017295,-69.729,-156.9409,0,0,0,0,0,0
0,0,0,2017296,-69.6398,-156.7326,0,0,0,0,0,0
0,0,0,2017297,-69.5386,-156.5024,0,0,0,0,0,0
0,0,0,2017298,-69.4392,-156.2855,0,0,0,0,0,0
0,0,0,2017299,-69.3551,-156.1173,0,0,0,0,0,0
0,0,1,2017300,-69.3,-156.0333,1,0,0,0,26,18
0,0,0,2017301,-69.2643,-156.0047,0,0,0,0,0,0
0,0,0,2017302,-69.2302,-155.9794,0,0,0,0,0,0
0,0,0,2017303,-69.1991,-155.9579,0,0,0,0,0,0
0,0,0,2017304,-69.1725,-155.9404,0,0,0,0,0,0
0,0,0,2017305,-69.1517,-155.9275,0,0,0,0,0,0
0,0,1,2017306,-69.1381,-155.9195,0,0,0,0,0,0
0,0,0,2017307,-69.1333,-155.9167,1,0,0,0,26,18
0,0,0,2017308,-69.1338,-155.925,0,0,0,0,0,0
0,0,0,2017309,-69.1353,-155.9464,0,0,0,0,0,0
0,0,0,2017310,-69.1375,-155.9757,0,0,0,0,0,0
0,0,1,2017311,-69.1403,-156.0077,0,0,0,0,0,0
0,0,0,2017312,-69.1434,-156.037,0,0,0,0,0,0
0,0,0,2017313,-69.1467,-156.0584,0,0,0,0,0,0
0,0,0,2017314,-69.15,-156.0667,1,0,0,0,26,18
0,0,0,2017315,-69.1542,-156.0364,0,0,0,0,0,0
0,0,0,2017316,-69.1598,-155.958,0,0,0,0,0,0
0,0,0,2017317,-69.1662,-155.8503,0,0,0,0,0,0
0,0,0,2017318,-69.1725,-155.7318,0,0,0,0,0,0
0,0,1,2017319,-69.178,-155.6215,0,0,0,0,0,0
0,0,0,2017320,-69.1818,-155.538,0,0,0,0,0,0
0,0,1,2017321,-69.1833,-155.5,1,0,0,0,26,18
0,0,0,2017322,-69.1756,-155.4916,0,0,0,0,0,0
0,0,0,2017323,-69.1551,-155.4842,0,0,0,0,0,0
0,0,0,2017324,-69.1259,-155.4781,0,0,0,0,0,0
0,0,0,2017325,-69.0918,-155.4732,0,0,0,0,0,0
0,0,0,2017326,-69.0568,-155.4696,0,0,0,0,0,0
0,0,1,2017327,-69.0249,-155.4674,0,0,0,0,0,0
0,0,0,2017328,-69,-155.4667,1,0,0,0,26,18
-68.6226,-155.4325,1,2017329,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017330,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017331,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017332,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017333,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017334,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017335,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017336,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017337,0,0,0,0,0,0,0,0
-68.6226,-155.4325,0,2017338,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017339,0,0,0,0,0,0,0,0
-68.6226,-155.4325,1,2017340,0,0,0,0,0,0,0,0
-68.3095,-155.1004,1,2017341,0,0,0,0,0,0,0,0
0,0,0,2017342,-68.7833,-155.5833,1,0,0,0,26,18
0,0,0,2017343,-68.787,-155.5936,0,0,0,0,0,0
0,0,0,2017344,-68.7965,-155.6057,0,0,0,0,0,0
0,0,0,2017345,-68.8096,-155.6183,0,0,0,0,0,0
0,0,0,2017346,-68.8237,-155.6303,0,0,0,0,0,0
0,0,1,2017347,-68.8368,-155.6404,0,0,0,0,0,0
0,0,0,2017348,-68.8463,-155.6474,0,0,0,0,0,0
0,0,1,2017349,-68.85,-155.65,1,0,0,0,26,18
0,0,0,2017350,-68.8484,-155.6383,0,0,0,0,0,0
0,0,0,2017351,-68.844,-155.6075,0,0,0,0,0,0
0,0,0,2017352,-68.8373,-155.5637,0,0,0,0,0,0
0,0,0,2017353,-68.829,-155.5131,0,0,0,0,0,0
0,0,0,2017354,-68.8196,-155.4621,0,0,0,0,0,0
0,0,0,2017355,-68.8098,-155.4167,0,0,0,0,0,0
0,0,0,2017356,-68.8,-155.3833,1,0,0,0,26,18
0,0,0,2017357,-68.7875,-155.3573,0,0,0,0,0,0
0,0,0,2017358,-68.7705,-155.331,0,0,0,0,0,0
0,0,0,2017359,-68.7513,-155.306,0,0,0,0,0,0
0,0,0,2017360,-68.7324,-155.2838,0,0,0,0,0,0
0,0,0,2017361,-68.7159,-155.2661,0,0,0,0,0,0
0,0,0,2017362,-68.7044,-155.2543,0,0,0,0,0,0
0,0,0,2017363,-68.7,-155.25,1,0,0,0,26,18
0,0,0,2017364,-68.7,-155.25,0,0,0,0,0,0
0,0,0,2017365,-68.7,-155.25,0,0,0,0,0,0
0,0,0,2018001,-68.7,-155.25,0,0,0,0,0,0
0,0,1,2018002,-68.7,-155.25,0,0,0,0,0,0
0,0,1,2018003,-68.7,-155.25,0,0,0,0,0,0
0,0,1,2018004,-68.7,-155.25,0,0,0,0,0,0
0,0,1,2018005,-68.7,-155.25,1,0,0,0,26,18
0,0,0,2018006,-68.6907,-155.2435,0,0,0,0,0,0
0,0,0,2018007,-68.6662,-155.2269,0,0,0,0,0,0
0,0,0,2018008,-68.6318,-155.2041,0,0,0,0,0,0
0,0,0,2018009,-68.5927,-155.1792,0,0,0,0,0,0
-68.5391,-155.0089,1,2018010,-68.5542,-155.1564,0,0,0,0,0,0
-68.4976,-155.0741,0,2018011,-68.5216,-155.1398,0,0,0,0,0,0
-68.4562,-155.0996,1,2018012,-68.5,-155.1333,1,0,0,0,26,18
-68.4562,-155.0996,1,2018013,-68.4872,-155.1362,0,0,0,0,0,0
-68.4562,-155.0996,1,2018014,-68.4769,-155.1439,0,0,0,0,0,0
-68.4562,-155.0996,1,2018015,-68.4681,-155.1549,0,0,0,0,0,0
-68.4095,-155.0814,0,2018016,-68.4603,-155.1675,0,0,0,0,0,0
-68.3628,-155.0632,1,2018017,-68.4524,-155.1803,0,0,0,0,0,0
-68.3628,-155.0632,1,2018018,-68.4436,-155.1916,0,0,0,0,0,0
-68.4155,-155.2501,1,2018019,-68.4333,-155.2,1,0,0,0,26,18
-68.4155,-155.2501,1,2018020,-68.4211,-155.2059,0,0,0,0,0,0
-68.4155,-155.2501,1,2018021,-68.4076,-155.2111,0,0,0,0,0,0
-68.4155,-155.2501,0,2018022,-68.3932,-155.2158,0,0,0,0,0,0
-68.4155,-155.2501,1,2018023,-68.3783,-155.2202,0,0,0,0,0,0
-68.4155,-155.2501,1,2018024,-68.363,-155.2244,0,0,0,0,0,0
-68.4155,-155.2501,1,2018025,-68.3479,-155.2287,0,0,0,0,0,0
-68.3222,-155.2078,1,2018026,-68.3333,-155.2333,1,0,0,0,26,18
-68.3016,-155.2193,1,2018027,-68.3173,-155.2378,0,0,0,0,0,0
-68.3016,-155.2193,0,2018028,-68.2989,-155.242,0,0,0,0,0,0
-68.3016,-155.2193,1,2018029,-68.2799,-155.2461,0,0,0,0,0,0
-68.3016,-155.2193,1,2018030,-68.2622,-155.2504,0,0,0,0,0,0
-68.3016,-155.2193,1,2018031,-68.2473,-155.2551,0,0,0,0,0,0
-68.264,-155.2537,0,2018032,-68.2371,-155.2604,0,0,0,0,0,0
-68.2265,-155.2881,1,2018033,-68.2333,-155.2667,1,0,0,0,26,18
