date,nic_1,nic_2,nic_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
2006107,-64.6328,133.7435,0,-64.7147,134.864,1,0,0,0,0,0
2006108,-64.6405,133.6164,0,-64.6758,134.6378,1,0,0,0,0,0
2006109,-64.6527,133.5018,0,-64.6882,134.2234,1,0,0,0,0,0
2006110,-64.6684,133.4028,0,-64.6168,134.0012,1,0,0,0,0,0
2006111,-64.687,133.3224,0,-64.6241,133.7627,1,0,0,0,0,0
2006112,-64.7078,133.2638,0,-64.6906,133.6105,1,0,0,0,0,0
2006113,-64.73,133.23,1,-64.7677,133.3701,1,0,0,0,27,11
2006114,-64.7653,133.2106,0,-64.8226,133.208,1,0,0,0,0,0
2006115,-64.8205,133.1934,0,-64.903,133.1172,1,0,0,0,0,0
2006116,-64.8878,133.1786,0,-64.9816,133.1569,1,0,0,0,0,0
2006117,-64.9592,133.1665,0,-65.0126,133.1706,1,0,0,0,0,0
2006118,-65.0269,133.1576,0,-64.9923,133.1102,1,0,0,0,0,0
2006119,-65.0832,133.1519,0,-65.0242,133.2529,1,0,0,0,0,0
2006120,-65.12,133.15,1,-64.9777,133.3334,1,0,0,0,27,11
2006121,-65.1429,133.165,0,-65.0757,133.4546,1,0,0,0,0,0
2006122,-65.1628,133.2035,0,-65.1544,133.2368,1,0,0,0,0,0
2006123,-65.1801,133.2563,0,-65.1113,133.1917,1,0,0,0,0,0
2006124,-65.1951,133.3137,0,-65.128,133.2447,1,0,0,0,0,0
2006125,-65.2082,133.3665,0,-65.1441,133.426,1,0,0,0,0,0
2006126,-65.2197,133.405,0,-65.2161,133.4654,1,0,0,0,0,0
2006127,-65.23,133.42,1,-65.2179,133.5109,1,0,0,0,27,11
2006128,-65.24,133.3873,0,-65.2179,133.5109,1,0,0,0,0,0
2006129,-65.2499,133.303,0,-65.2179,133.5109,1,0,0,0,0,0
2006130,-65.2593,133.1878,0,-65.2306,133.4657,0,0,0,0,0,0
2006131,-65.2675,133.0622,0,-65.2549,133.369,1,0,0,0,0,0
2006132,-65.2741,132.947,0,-65.2844,133.2081,1,0,0,0,0,0
2006133,-65.2784,132.8627,0,-65.2844,133.2081,1,0,0,0,0,0
2006134,-65.28,132.83,1,-65.2768,133.0865,1,0,0,0,27,11
2006135,-65.2794,132.8311,0,-65.2768,133.0865,1,0,0,0,0,0
2006136,-65.278,132.834,0,-65.2935,132.8736,1,0,0,0,0,0
2006137,-65.2761,132.8379,0,-65.2683,132.7642,1,0,0,0,0,0
2006138,-65.2739,132.8421,0,-65.2683,132.7642,0,0,0,0,0,0
2006139,-65.272,132.846,0,-65.2683,132.7642,1,0,0,0,0,0
2006140,-65.2706,132.8489,0,-65.2683,132.7642,1,0,0,0,0,0
2006141,-65.27,132.85,1,-65.2683,132.7642,1,0,0,0,27,11
2006142,-65.2706,132.8469,0,-65.2683,132.7642,1,0,0,0,0,0
2006143,-65.272,132.8386,0,-65.2683,132.7642,1,0,0,0,0,0
2006144,-65.2739,132.8269,0,-65.2683,132.7642,1,0,0,0,0,0
2006145,-65.2761,132.8134,0,-65.2683,132.7642,1,0,0,0,0,0
2006146,-65.278,132.8,0,-65.2683,132.7642,1,0,0,0,0,0
2006147,-65.2794,132.7883,0,-65.2683,132.7642,1,0,0,0,0,0
2006148,-65.28,132.78,1,-65.2683,132.7642,1,0,0,0,27,11
2006149,-65.28,132.7739,0,-65.2683,132.7642,1,0,0,0,0,0
2006150,-65.28,132.7679,0,-65.2683,132.7642,1,0,0,0,0,0
2006151,-65.28,132.7623,0,-65.2683,132.7642,1,0,0,0,0,0
2006152,-65.28,132.7574,0,-65.2683,132.7642,1,0,0,0,0,0
2006153,-65.28,132.7535,0,-65.2683,132.7642,1,0,0,0,0,0
2006154,-65.28,132.7509,0,-65.2683,132.7642,1,0,0,0,0,0
2006155,-65.28,132.75,1,-65.2683,132.7642,1,0,0,0,27,11
2006156,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006157,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006158,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006159,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006160,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006161,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006162,-65.28,132.75,1,-65.2683,132.7642,1,0,0,0,27,11
2006163,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006164,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006165,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006166,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006167,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006168,-65.28,132.75,0,-65.2683,132.7642,1,0,0,0,0,0
2006169,-65.28,132.75,1,-65.2683,132.7642,1,0,0,0,27,11
2006170,-65.2794,132.7483,0,-65.2683,132.7642,1,0,0,0,0,0
2006171,-65.278,132.7435,0,-65.2683,132.7642,1,0,0,0,0,0
2006172,-65.2761,132.7357,0,-65.2683,132.7642,1,0,0,0,0,0
2006173,-65.2739,132.7252,0,-65.2683,132.7642,1,0,0,0,0,0
2006174,-65.272,132.7122,0,-65.2683,132.7642,1,0,0,0,0,0
2006175,-65.2706,132.6971,0,-65.2683,132.7642,1,0,0,0,0,0
2006176,-65.27,132.68,1,-65.2683,132.7642,1,0,0,0,27,11
2006177,-65.2744,132.6426,0,-65.2683,132.7642,0,0,0,0,0,0
2006178,-65.2859,132.5726,0,-65.2683,132.7642,1,0,0,0,0,0
2006179,-65.3015,132.4789,0,-65.2683,132.7642,1,0,0,0,0,0
2006180,-65.3185,132.3707,0,-65.2326,132.5216,1,0,0,0,0,0
2006181,-65.3341,132.2571,0,-65.2634,132.3649,1,0,0,0,0,0
2006182,-65.3456,132.1472,0,-65.2927,132.2551,1,0,0,0,0,0
2006183,-65.35,132.05,1,-65.2927,132.2551,1,0,0,0,27,11
2006184,-65.3481,131.9573,0,-65.2927,132.2551,1,0,0,0,0,0
2006185,-65.3431,131.8583,0,-65.3527,132.0448,1,0,0,0,0,0
2006186,-65.3362,131.7581,0,-65.3527,132.0448,1,0,0,0,0,0
2006187,-65.3288,131.662,0,-65.3527,132.0448,1,0,0,0,0,0
2006188,-65.3219,131.5752,0,-65.3619,131.9315,1,0,0,0,0,0
2006189,-65.3169,131.5028,0,-65.3443,131.8339,1,0,0,0,0,0
2006190,-65.315,131.45,1,-65.3457,131.7075,1,0,0,0,27,11
2006191,0,0,0,-65.3457,131.7075,1,0,0,0,0,0
2006192,0,0,0,-65.3457,131.7075,1,0,0,0,0,0
2006193,0,0,0,-65.3457,131.7075,1,0,0,0,0,0
2006194,0,0,0,-65.3318,131.3044,1,0,0,0,0,0
2006195,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006196,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006197,0,0,0,-65.3339,131.1149,0,0,0,0,0,0
2006198,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006199,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006200,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006201,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006202,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006203,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006204,-65.35,131.1,1,-65.3339,131.1149,0,0,0,0,27,11
2006205,-65.35,131.0942,0,-65.3339,131.1149,0,0,0,0,0,0
2006206,-65.35,131.0899,0,-65.3339,131.1149,0,0,0,0,0,0
2006207,-65.35,131.0866,0,-65.3339,131.1149,0,0,0,0,0,0
2006208,-65.35,131.0835,0,-65.3339,131.1149,0,0,0,0,0,0
2006209,-65.35,131.0802,0,-65.3339,131.1149,0,0,0,0,0,0
2006210,-65.35,131.0759,0,-65.3339,131.1149,0,0,0,0,0,0
2006211,-65.35,131.07,1,-65.3339,131.1149,1,0,0,0,27,11
2006212,-65.35,131.0583,0,-65.3339,131.1149,1,0,0,0,0,0
2006213,-65.35,131.0392,0,-65.3339,131.1149,1,0,0,0,0,0
2006214,-65.35,131.0161,0,-65.3339,131.1149,1,0,0,0,0,0
2006215,-65.35,130.9922,0,-65.3339,131.1149,1,0,0,0,0,0
2006216,-65.35,130.971,0,-65.3339,131.1149,1,0,0,0,0,0
2006217,-65.35,130.9558,0,-65.3339,131.1149,1,0,0,0,0,0
2006218,-65.35,130.95,1,-65.3339,131.1149,1,0,0,0,27,11
2006219,0,0,0,-65.3339,131.1149,1,0,0,0,0,0
2006220,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006221,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006222,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006223,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006224,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006225,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006226,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006227,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006228,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006229,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006230,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006231,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006232,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006233,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006234,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006235,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006236,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006237,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006238,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006239,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006240,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006241,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006242,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006243,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006244,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006245,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006246,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006247,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006248,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006249,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006250,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006251,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006252,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006253,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006254,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006255,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006256,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006257,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006258,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006259,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006260,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006261,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006262,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006263,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006264,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006265,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006266,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006267,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006268,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006269,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006270,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006271,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006272,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006273,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006274,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006275,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006276,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006277,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006278,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006279,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006280,-65.35,130.95,0,-65.3481,130.9741,1,0,0,0,0,0
2006281,-65.35,130.95,1,-65.3481,130.9741,1,0,0,0,27,11
2006282,-65.3489,130.9489,0,-65.3481,130.9741,1,0,0,0,0,0
2006283,-65.346,130.946,0,-65.3481,130.9741,1,0,0,0,0,0
2006284,-65.3421,130.9421,0,-65.3481,130.9741,1,0,0,0,0,0
2006285,-65.3379,130.9379,0,-65.3481,130.9741,1,0,0,0,0,0
2006286,-65.334,130.934,0,-65.3481,130.9741,1,0,0,0,0,0
2006287,-65.3311,130.9311,0,-65.3481,130.9741,1,0,0,0,0,0
2006288,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006289,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006290,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006291,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006292,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006293,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006294,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006295,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006296,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006297,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006298,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006299,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006300,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006301,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006302,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006303,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006304,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006305,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006306,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006307,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006308,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006309,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006310,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006311,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006312,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006313,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006314,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006315,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006316,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006317,-65.33,130.93,0,-65.3481,130.9741,0,0,0,0,0,0
2006318,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006319,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006320,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006321,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006322,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006323,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006324,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006325,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006326,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006327,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006328,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006329,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006330,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006331,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006332,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006333,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006334,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006335,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006336,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006337,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006338,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006339,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006340,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006341,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006342,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006343,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006344,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006345,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006346,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006347,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006348,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006349,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006350,-65.33,130.93,0,-65.3481,130.9741,1,0,0,0,0,0
2006351,-65.33,130.93,1,-65.3481,130.9741,1,0,0,0,27,11
2006352,-65.3311,130.9298,0,-65.3481,130.9741,1,0,0,0,0,0
2006353,-65.334,130.929,0,-65.3481,130.9741,1,0,0,0,0,0
2006354,-65.3379,130.9279,0,-65.3481,130.9741,1,0,0,0,0,0
2006355,-65.3421,130.9264,0,-65.3481,130.9741,1,0,0,0,0,0
2006356,-65.346,130.9246,0,-65.3481,130.9741,1,0,0,0,0,0
2006357,-65.3489,130.9224,0,-65.3481,130.9741,1,0,0,0,0,0
2006358,-65.35,130.92,1,-65.3481,130.9741,1,0,0,0,27,11
2006359,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006360,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006361,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006362,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006363,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006364,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2006365,0,0,0,-65.3481,130.9741,1,0,0,0,0,0
2007001,0,0,0,-65.2516,130.9146,1,0,0,0,0,0
2007002,0,0,0,-65.2516,130.9146,1,0,0,0,0,0
2007003,0,0,0,-65.2516,130.9146,1,0,0,0,0,0
2007004,0,0,0,-65.0844,131.0503,1,0,0,0,0,0
2007005,0,0,0,-65.0844,131.0503,1,0,0,0,0,0
2007006,0,0,0,-65.107,130.6481,0,0,0,0,0,0
2007007,-65.3,129.9,1,-65.1488,129.9012,0,0,0,0,27,11
2007008,-65.2933,129.8848,0,-65.1714,129.499,1,0,0,0,0,0
2007009,-65.2843,129.8741,0,-65.1714,129.499,1,0,0,0,0,0
2007010,-65.2739,129.866,0,-65.1714,129.499,1,0,0,0,0,0
2007011,-65.2626,129.8586,0,-65.1714,129.499,1,0,0,0,0,0
2007012,-65.2511,129.8497,0,-65.1677,129.3868,0,0,0,0,0,0
2007013,-65.24,129.8375,0,-65.1597,129.14,0,0,0,0,0,0
2007014,-65.23,129.82,1,-65.1516,128.8931,0,0,0,0,27,11
2007015,-65.2199,129.7593,0,-65.1479,128.7809,1,0,0,0,0,0
2007016,-65.2087,129.6362,0,-65.1479,128.7809,1,0,0,0,0,0
2007017,-65.1973,129.4769,0,-65.1479,128.7809,0,0,0,0,0,0
2007018,-65.1868,129.3074,0,-65.1479,128.7809,0,0,0,0,0,0
2007019,-65.1781,129.1541,0,-65.1479,128.7809,0,0,0,0,0,0
2007020,-65.1722,129.0429,0,-65.1479,128.7809,0,0,0,0,0,0
2007021,-65.17,129,1,-65.1479,128.7809,0,0,0,0,27,11
2007022,-65.17,129,0,-65.1479,128.7809,1,0,0,0,0,0
2007023,-65.17,129,0,-65.1052,128.3608,1,0,0,0,0,0
2007024,-65.17,129,0,-65.1052,128.3608,1,0,0,0,0,0
2007025,-65.17,129,0,-65.1052,128.3608,1,0,0,0,0,0
2007026,-65.17,129,0,-65.1052,128.3608,1,0,0,0,0,0
2007027,-65.17,129,0,-65.1052,128.3608,1,0,0,0,0,0
2007028,-65.17,129,1,-65.1052,128.3608,1,0,0,0,27,11
2007029,-65.1689,128.9989,0,-65.1203,127.9062,1,0,0,0,0,0
2007030,-65.166,128.996,0,-65.1203,127.9062,1,0,0,0,0,0
2007031,-65.1621,128.9921,0,-65.1203,127.9062,1,0,0,0,0,0
2007032,-65.1579,128.9879,0,0,0,0,0,0,0,0,0
2007033,-65.154,128.984,0,0,0,0,0,0,0,0,0
2007034,-65.1511,128.9811,0,0,0,0,0,0,0,0,0
2007035,-65.15,128.98,1,0,0,0,0,0,0,27,11
2007036,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007037,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007038,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007039,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007040,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007041,-65.15,128.98,0,0,0,0,0,0,0,0,0
2007042,-65.15,128.98,1,0,0,0,0,0,0,27,11
2007045,0,0,0,-65.1376,129.0582,1,0,0,0,0,0
2007046,0,0,0,-65.1376,129.0582,1,0,0,0,0,0
2007047,0,0,0,-65.1376,129.0582,1,0,0,0,0,0
2007048,0,0,0,-65.1376,129.0582,1,0,0,0,0,0
2007049,0,0,0,-65.136,128.8425,1,0,0,0,0,0
2007050,0,0,0,-65.1109,128.6154,1,0,0,0,0,0
2007051,0,0,0,-65.1372,128.2366,1,0,0,0,0,0
2007052,0,0,0,-65.1266,127.9268,1,0,0,0,0,0
2007053,0,0,0,-65.1374,127.7137,1,0,0,0,0,0
2007054,0,0,0,-65.1397,127.5135,1,0,0,0,0,0
2007055,0,0,0,-65.1469,127.2609,1,0,0,0,0,0
2007056,-65.38,127.32,1,-65.2421,127.1366,1,0,0,0,27,11
2007057,-65.3684,127.1911,0,-65.2421,127.1366,1,0,0,0,0,0
2007058,-65.3384,127.0652,0,-65.2421,127.1366,1,0,0,0,0,0
2007059,-65.2973,126.9373,0,-65.3278,127.3073,1,0,0,0,0,0
2007060,-65.2527,126.8021,0,-65.3278,127.3073,1,0,0,0,0,0
2007061,-65.2116,126.6542,0,-65.3182,127.4762,1,0,0,0,0,0
2007062,-65.1816,126.4886,0,-65.2818,127.3385,1,0,0,0,0,0
2007063,-65.17,126.3,1,-65.2472,126.9699,1,0,0,0,27,11
2007064,-65.1838,126.0594,0,-65.2292,126.7681,1,0,0,0,0,0
2007065,-65.2196,125.755,0,-65.1904,126.6163,1,0,0,0,0,0
2007066,-65.2684,125.4076,0,-65.1333,126.3996,1,0,0,0,0,0
2007067,-65.3216,125.0378,0,-65.1306,125.976,1,0,0,0,0,0
2007068,-65.3704,124.6661,0,-65.1673,125.6664,1,0,0,0,0,0
2007069,-65.4062,124.3133,0,-65.1904,125.3014,1,0,0,0,0,0
2007070,-65.42,124,1,-65.2373,124.8597,1,0,0,0,27,11
2007071,-65.4177,123.7252,0,-65.2776,124.4734,1,0,0,0,0,0
2007072,-65.4118,123.4693,0,-65.3137,124.3166,1,0,0,0,0,0
2007073,-65.4033,123.2251,0,-65.3934,124.0396,1,0,0,0,0,0
2007074,-65.3937,122.9853,0,-65.4068,123.3666,1,0,0,0,0,0
2007075,-65.3841,122.7427,0,-65.3365,123.2933,1,0,0,0,0,0
2007076,-65.3758,122.49,0,-65.2619,122.9973,1,0,0,0,0,0
2007077,-65.37,122.22,1,-65.2764,122.7934,1,0,0,0,27,11
2007078,-65.3665,121.9188,0,-65.2833,122.4059,1,0,0,0,0,0
2007079,-65.364,121.5875,0,-65.3436,122.1958,1,0,0,0,0,0
2007080,-65.3619,121.2417,0,-65.3668,122.0142,1,0,0,0,0,0
2007081,-65.3599,120.8967,0,-65.3608,121.6671,1,0,0,0,0,0
2007082,-65.3575,120.5678,0,-65.4009,121.4817,1,0,0,0,0,0
2007083,-65.3544,120.2704,0,-65.4235,121.2068,1,0,0,0,0,0
2007084,-65.35,120.02,1,-65.44,120.9581,1,0,0,0,27,11
2007085,-65.3396,119.8167,0,-65.4066,120.5205,1,0,0,0,0,0
2007086,-65.3204,119.643,0,-65.3787,120.2713,1,0,0,0,0,0
2007087,-65.2945,119.4875,0,-65.3348,120.0781,1,0,0,0,0,0
2007088,-65.2642,119.3388,0,-65.2939,119.9703,1,0,0,0,0,0
2007089,-65.2318,119.1856,0,-65.2617,119.6732,1,0,0,0,0,0
2007090,-65.1997,119.0164,0,-65.2617,119.6732,1,0,0,0,0,0
2007091,-65.17,118.82,1,-65.1945,119.4266,1,0,0,0,27,11
2007092,-65.1413,118.5696,0,-65.1637,119.0843,1,0,0,0,0,0
2007093,-65.1112,118.2637,0,-65.1615,118.8147,1,0,0,0,0,0
2007094,-65.0802,117.9289,0,-65.1615,118.8147,1,0,0,0,0,0
2007095,-65.0489,117.5916,0,-65.1452,118.3884,1,0,0,0,0,0
2007096,-65.018,117.2784,0,-65.1408,118.0706,1,0,0,0,0,0
2007097,-64.9882,117.0157,0,-65.1059,117.8764,1,0,0,0,0,0
2007098,-64.96,116.83,1,-65.0969,117.5693,1,0,0,0,27,11
2007099,0,0,0,-65.0387,117.3733,1,0,0,0,0,0
2007100,0,0,0,-64.9601,117.1213,1,0,0,0,0,0
2007101,0,0,0,-64.9601,117.1213,1,0,0,0,0,0
2007102,0,0,0,-64.9005,116.8396,1,0,0,0,0,0
2007103,0,0,0,-64.8537,116.6048,1,0,0,0,0,0
2007104,0,0,0,-64.8281,116.3664,1,0,0,0,0,0
2007105,0,0,0,-64.8281,116.3664,1,0,0,0,0,0
2007106,0,0,0,-64.8054,116.108,1,0,0,0,0,0
2007107,0,0,0,-64.8054,116.108,1,0,0,0,0,0
2007108,0,0,0,-64.8054,116.108,1,0,0,0,0,0
2007109,0,0,0,-64.7874,115.8854,1,0,0,0,0,0
2007110,0,0,0,-64.7874,115.8854,1,0,0,0,0,0
2007111,0,0,0,-64.7192,115.8988,1,0,0,0,0,0
2007112,-64.62,115.65,1,-64.7192,115.8988,1,0,0,0,27,11
2007113,-64.6096,115.5997,0,-64.7192,115.8988,1,0,0,0,0,0
2007114,-64.5995,115.5568,0,-64.6394,115.8033,1,0,0,0,0,0
2007115,-64.5901,115.5181,0,-64.6394,115.8033,1,0,0,0,0,0
2007116,-64.582,115.481,0,-64.6008,115.6801,1,0,0,0,0,0
