ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-65.9074,83.5904,1,2014020,-65.6266,83.237,0,-65.9074,83.5904,1,0,0,0,0,0,0,0,0
-65.9273,83.6154,1,2014021,-65.4939,82.8551,0,-65.9273,83.6154,1,0,0,0,0,0,0,0,0
-65.9612,83.5155,1,2014022,-65.3726,82.5086,0,-65.9612,83.5155,1,0,0,0,0,0,0,0,0
-65.9374,83.4954,1,2014023,-65.2842,82.2571,0,-65.9374,83.4954,1,0,0,0,0,0,0,0,0
-65.9579,83.4662,1,2014024,-65.25,82.16,1,-65.9579,83.4662,1,0,0,0,0,0,0,16,6
-65.9866,83.433,1,2014025,-65.2749,82.2213,0,-65.9866,83.433,1,0,0,0,0,0,0,0,0
-66.0212,83.3055,1,2014026,-65.3392,82.3794,0,-66.0212,83.3055,1,0,0,0,0,0,0,0,0
-66.0031,83.1882,1,2014027,-65.4271,82.5956,0,-66.0031,83.1882,1,0,0,0,0,0,0,0,0
-65.9755,83.052,1,2014028,-65.5229,82.8311,0,-65.9755,83.052,1,0,0,0,0,0,0,0,0
-65.8448,82.9223,1,2014029,-65.6108,83.0473,0,-65.8448,82.9223,1,0,0,0,0,0,0,0,0
-65.8334,82.966,1,2014030,-65.6751,83.2054,0,-65.8334,82.966,1,0,0,0,0,0,0,0,0
-65.8073,82.9428,0,2014031,-65.7,83.2667,1,-65.8073,82.9428,0,0,0,0,0,0,0,16,6
-65.7667,82.8845,0,2014032,-65.6931,83.2539,0,-65.7667,82.8845,0,0,0,0,0,0,0,0,0
-65.7218,82.8077,0,2014033,-65.6751,83.2176,0,-65.7218,82.8077,0,0,0,0,0,0,0,0,0
-65.6828,82.7293,0,2014034,-65.6501,83.1612,0,-65.6828,82.7293,0,0,0,0,0,0,0,0,0
-65.6599,82.6661,1,2014035,-65.622,83.088,0,-65.6599,82.6661,1,0,0,0,0,0,0,0,0
-65.6519,82.6208,1,2014036,-65.595,83.0012,0,-65.6519,82.6208,1,0,0,0,0,0,0,0,0
-65.6376,82.5329,1,2014037,-65.5729,82.9041,0,-65.6376,82.5329,1,0,0,0,0,0,0,0,0
-65.6549,82.4757,1,2014038,-65.56,82.8,1,-65.6549,82.4757,1,0,0,0,0,0,0,16,6
-65.4042,81.8625,1,2014039,-65.5532,82.6338,0,-65.4042,81.8625,1,0,0,0,0,0,0,0,0
-65.3429,81.7563,1,2014040,-65.5468,82.3729,0,-65.3429,81.7563,1,0,0,0,0,0,0,0,0
-65.3668,81.4276,1,2014041,-65.5413,82.0545,0,-65.3668,81.4276,1,0,0,0,0,0,0,0,0
-65.3547,81.2792,1,2014042,-65.5366,81.7158,0,-65.3547,81.2792,1,0,0,0,0,0,0,0,0
-65.3652,81.2677,1,2014043,-65.5331,81.394,0,-65.3652,81.2677,1,0,0,0,0,0,0,0,0
-65.3978,81.1428,1,2014044,-65.5308,81.1263,0,-65.3978,81.1428,1,0,0,0,0,0,0,0,0
-65.4521,81.0469,1,2014045,-65.53,80.95,1,-65.4521,81.0469,1,0,0,0,0,0,0,16,6
-65.5609,81.003,1,2014046,-65.5361,80.8439,0,-65.5609,81.003,1,0,0,0,0,0,0,0,0
-65.7093,80.9688,1,2014047,-65.553,80.7581,0,-65.7093,80.9688,1,0,0,0,0,0,0,0,0
-65.8289,80.6692,1,2014048,-65.5789,80.6864,0,-65.8289,80.6692,1,0,0,0,0,0,0,0,0
-65.9213,80.4341,1,2014049,-65.6118,80.6226,0,-65.9213,80.4341,1,0,0,0,0,0,0,0,0
-66.033,80.1681,1,2014050,-65.6498,80.5605,0,-66.033,80.1681,1,0,0,0,0,0,0,0,0
-66.0913,80.0368,1,2014051,-65.6909,80.494,0,-66.0913,80.0368,1,0,0,0,0,0,0,0,0
-66.1296,80.0383,1,2014052,-65.7333,80.4167,1,-66.1296,80.0383,1,0,0,0,0,0,0,16,6
-66.1873,79.9924,1,2014053,-65.7906,80.3255,0,-66.1873,79.9924,1,0,0,0,0,0,0,0,0
-66.2404,79.8961,1,2014054,-65.8712,80.2244,0,-66.2404,79.8961,1,0,0,0,0,0,0,0,0
-66.2571,79.8402,0,2014055,-65.9652,80.1186,0,0,0,0,0,0,0,0,0,0,0,0
-66.2696,79.7968,0,2014056,-66.063,80.0132,0,0,0,0,0,0,0,0,0,0,0,0
-66.2788,79.7633,0,2014057,-66.1546,79.9133,0,0,0,0,0,0,0,0,0,0,0,0
-66.2854,79.737,0,2014058,-66.2302,79.8238,0,0,0,0,0,0,0,0,0,0,0,0
-66.2901,79.7153,0,2014059,-66.28,79.75,1,0,0,0,0,0,0,0,0,0,16,6
-66.2938,79.6955,0,2014060,-66.3112,79.6927,0,0,0,0,0,0,0,0,0,0,0,0
-66.2972,79.6751,0,2014061,-66.338,79.6461,0,0,0,0,0,0,0,0,0,0,0,0
-66.3012,79.6514,0,2014062,-66.361,79.6057,0,0,0,0,0,0,0,0,0,0,0,0
-66.3063,79.6217,0,2014063,-66.3811,79.5666,0,0,0,0,0,0,0,0,0,0,0,0
-66.3135,79.5835,0,2014064,-66.3988,79.5241,0,0,0,0,0,0,0,0,0,0,0,0
-66.3234,79.5341,0,2014065,-66.4149,79.4735,0,0,0,0,0,0,0,0,0,0,0,0
-66.337,79.4708,0,2014066,-66.43,79.41,1,0,0,0,0,0,0,0,0,0,16,6
-66.3548,79.391,1,2014067,-66.4454,79.3198,0,0,0,0,0,0,0,0,0,0,0,0
-66.428,79.0788,1,2014068,-66.4611,79.1985,0,0,0,0,0,0,0,0,0,0,0,0
-66.4685,79.004,1,2014069,-66.4761,79.0557,0,0,0,0,0,0,0,0,0,0,0,0
-66.4647,78.9835,1,2014070,-66.4895,78.9009,0,0,0,0,0,0,0,0,0,0,0,0
-66.4652,78.8184,0,2014071,-66.5002,78.7437,0,0,0,0,0,0,0,0,0,0,0,0
-66.4663,78.6018,1,2014072,-66.5074,78.5936,0,0,0,0,0,0,0,0,0,0,0,0
-66.4678,78.4899,1,2014073,-66.51,78.46,1,0,0,0,0,0,0,0,0,0,16,6
-66.5021,78.4165,1,2014074,-66.5098,78.3391,0,0,0,0,0,0,0,0,0,0,0,0
-66.531,78.2781,1,2014075,-66.5091,78.2209,0,0,0,0,0,0,0,0,0,0,0,0
-66.5669,78.2258,1,2014076,-66.5081,78.1058,0,0,0,0,0,0,0,0,0,0,0,0
-66.6161,77.9513,1,2014077,-66.5066,77.994,0,0,0,0,0,0,0,0,0,0,0,0
-66.5854,77.8668,1,2014078,-66.5048,77.8861,0,0,0,0,0,0,0,0,0,0,0,0
-66.5881,77.6509,1,2014079,-66.5026,77.7824,0,0,0,0,0,0,0,0,0,0,0,0
-66.5723,77.5922,1,2014080,-66.5,77.6833,1,0,0,0,0,0,0,0,0,0,16,6
-66.5534,77.5758,0,2014081,-66.4825,77.5837,0,0,0,0,0,0,0,0,0,0,0,0
-66.5269,77.5611,1,2014082,-66.4413,77.4813,0,0,0,0,0,0,0,0,0,0,0,0
-66.4726,77.5236,1,2014083,-66.3851,77.3806,0,0,0,0,0,0,0,0,0,0,0,0
-66.4255,77.4487,1,2014084,-66.3226,77.286,0,0,0,0,0,0,0,0,0,0,0,0
-66.3379,77.3967,1,2014085,-66.2623,77.202,0,0,0,0,0,0,0,0,0,0,0,0
-66.3253,77.3256,1,2014086,-66.213,77.1329,0,0,0,0,0,0,0,0,0,0,0,0
-66.2417,77.2274,1,2014087,-66.1833,77.0833,1,0,0,0,0,0,0,0,0,0,16,6
-66.1987,77.1739,1,2014088,-66.1687,77.0509,0,0,0,0,0,0,0,0,0,0,0,0
-66.1636,77.116,1,2014089,-66.1579,77.0279,0,0,0,0,0,0,0,0,0,0,0,0
-66.1663,77.0774,0,2014090,-66.1495,77.0102,0,0,0,0,0,0,0,0,0,0,0,0
-66.169,77.0353,1,2014091,-66.1419,76.9936,0,0,0,0,0,0,0,0,0,0,0,0
-66.1509,76.9565,1,2014092,-66.1338,76.9741,0,0,0,0,0,0,0,0,0,0,0,0
-66.1118,76.768,1,2014093,-66.1236,76.9476,0,0,0,0,0,0,0,0,0,0,0,0
-66.0512,76.6927,1,2014094,-66.11,76.91,1,0,0,0,0,0,0,0,0,0,16,6
-66.0261,76.6078,1,2014095,-66.0888,76.8062,0,0,0,0,0,0,0,0,0,0,0,0
-66.023,76.2123,1,2014096,-66.0588,76.6065,0,0,0,0,0,0,0,0,0,0,0,0
-66.0305,76.0849,1,2014097,-66.023,76.3449,0,0,0,0,0,0,0,0,0,0,0,0
-65.9987,75.9716,1,2014098,-65.9843,76.0555,0,0,0,0,0,0,0,0,0,0,0,0
-65.9953,75.7407,1,2014099,-65.9456,75.7722,0,0,0,0,0,0,0,0,0,0,0,0
-65.9485,75.6817,1,2014100,-65.9099,75.529,0,0,0,0,0,0,0,0,0,0,0,0
-65.9102,75.318,1,2014101,-65.88,75.36,1,0,0,0,0,0,0,0,0,0,16,6
-65.8117,75.161,1,2014102,-65.8556,75.245,0,0,0,0,0,0,0,0,0,0,0,0
-65.7748,75.0087,1,2014103,-65.8338,75.1412,0,0,0,0,0,0,0,0,0,0,0,0
-65.7535,75.0009,1,2014104,-65.8135,75.0482,0,0,0,0,0,0,0,0,0,0,0,0
-65.7445,74.9186,1,2014105,-65.794,74.9658,0,0,0,0,0,0,0,0,0,0,0,0
-65.7221,74.9004,1,2014106,-65.7741,74.8938,0,0,0,0,0,0,0,0,0,0,0,0
-65.6357,74.8582,1,2014107,-65.7531,74.8319,0,0,0,0,0,0,0,0,0,0,0,0
-65.6181,74.881,1,2014108,-65.73,74.78,1,0,0,0,0,0,0,0,0,0,16,6
-65.6181,74.881,1,2014109,-65.7029,74.7392,0,0,0,0,0,0,0,0,0,0,0,0
-65.5835,74.9362,1,2014110,-65.6721,74.7083,0,0,0,0,0,0,0,0,0,0,0,0
-65.5387,74.8997,1,2014111,-65.6394,74.6827,0,0,0,0,0,0,0,0,0,0,0,0
-65.5406,74.7345,1,2014112,-65.6068,74.6584,0,0,0,0,0,0,0,0,0,0,0,0
-65.5328,74.488,1,2014113,-65.5764,74.6311,0,0,0,0,0,0,0,0,0,0,0,0
-65.5328,74.488,1,2014114,-65.5501,74.5963,0,0,0,0,0,0,0,0,0,0,0,0
-65.5034,74.2347,1,2014115,-65.53,74.55,1,0,0,0,0,0,0,0,0,0,16,6
-65.5352,73.9832,1,2014116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.4869,73.7538,1,2014117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.4662,73.5826,1,2014118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.4662,73.5826,1,2014119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.4263,73.2604,1,2014120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3883,72.6409,1,2014121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3635,72.4525,1,2014122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.345,72.3131,1,2014123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.323,72.2644,1,2014124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3123,72.1847,1,2014125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3515,71.6367,1,2014126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3847,71.357,1,2014127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.3524,71.1294,1,2014128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65.2674,71.0447,1,2014129,-65.38,71.01,1,0,0,0,0,0,0,0,0,0,16,6
-65.0814,70.6263,1,2014130,-65.3314,70.8097,0,0,0,0,0,0,0,0,0,0,0,0
-64.946,70.3467,1,2014131,-65.2398,70.6119,0,0,0,0,0,0,0,0,0,0,0,0
-64.9357,70.0718,1,2014132,-65.1234,70.4209,0,0,0,0,0,0,0,0,0,0,0,0
-64.9035,70.0672,1,2014133,-65.0008,70.2409,0,0,0,0,0,0,0,0,0,0,0,0
-64.9069,70.0291,0,2014134,-64.8904,70.0762,0,0,0,0,0,0,0,0,0,0,0,0
-64.9165,69.9413,0,2014135,-64.8107,69.9311,0,0,0,0,0,0,0,0,0,0,0,0
-64.9319,69.8216,0,2014136,-64.78,69.81,1,0,0,0,0,0,0,0,0,0,16,6
-64.9524,69.688,0,2014137,-64.7961,69.7115,0,0,0,0,0,0,0,0,0,0,0,0
-64.9774,69.5583,0,2014138,-64.8383,69.6282,0,0,0,0,0,0,0,0,0,0,0,0
-65.0063,69.4505,1,2014139,-64.8979,69.555,0,0,0,0,0,0,0,0,0,0,0,0
-65.0658,69.3656,1,2014140,-64.9657,69.4866,0,0,0,0,0,0,0,0,0,0,0,0
-65.1501,69.4348,1,2014141,-65.033,69.4181,0,0,0,0,0,0,0,0,0,0,0,0
-65.1501,69.4348,1,2014142,-65.0907,69.3443,0,0,0,0,0,0,0,0,0,0,0,0
-65.1559,69.3402,1,2014143,-65.13,69.26,1,0,0,0,0,0,0,0,0,0,16,6
-65.1942,69.2504,1,2014144,-65.1541,69.1695,0,0,0,0,0,0,0,0,0,0,0,0
-65.2078,69.1381,1,2014145,-65.1736,69.0783,0,0,0,0,0,0,0,0,0,0,0,0
-65.2367,69.0563,1,2014146,-65.19,68.9832,0,0,0,0,0,0,0,0,0,0,0,0
-65.3067,68.9025,1,2014147,-65.2051,68.881,0,0,0,0,0,0,0,0,0,0,0,0
-65.3284,68.647,1,2014148,-65.2207,68.7685,0,0,0,0,0,0,0,0,0,0,0,0
-65.3619,68.2102,1,2014149,-65.2384,68.6425,0,0,0,0,0,0,0,0,0,0,0,0
-65.3982,67.6099,1,2014150,-65.26,68.5,1,0,0,0,0,0,0,0,0,0,16,6
-65.445,67.4512,1,2014151,-65.291,68.3166,0,0,0,0,0,0,0,0,0,0,0,0
-65.4887,67.3963,1,2014152,-65.3322,68.0815,0,0,0,0,0,0,0,0,0,0,0,0
-65.5125,67.3496,1,2014153,-65.3781,67.8119,0,0,0,0,0,0,0,0,0,0,0,0
-65.4984,66.7225,1,2014154,-65.4232,67.5248,0,0,0,0,0,0,0,0,0,0,0,0
-65.4975,66.599,1,2014155,-65.4623,67.2374,0,0,0,0,0,0,0,0,0,0,0,0
-65.4844,66.3486,1,2014156,-65.4897,66.9668,0,0,0,0,0,0,0,0,0,0,0,0
-65.4829,66.2817,1,2014157,-65.5,66.73,1,0,0,0,0,0,0,0,0,0,16,6
-65.4531,66.0028,1,2014158,-65.4961,66.526,0,0,0,0,0,0,0,0,0,0,0,0
