ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
0,0,0,2021050,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021051,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021052,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021053,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021054,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021055,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021056,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021057,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021058,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021059,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021060,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021061,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021062,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021063,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021064,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021065,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021066,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021067,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021068,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021069,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021070,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021071,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021072,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021073,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021074,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021075,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021076,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021077,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021078,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021079,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021080,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021081,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021082,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021083,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021084,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021085,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021086,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021087,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021088,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021089,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021090,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021091,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021092,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021093,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021094,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021095,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021096,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021097,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021098,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021099,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021100,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021101,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021102,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021103,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021104,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021105,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021106,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021107,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021108,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021109,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021110,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021111,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021112,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021113,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021114,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021115,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021116,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021117,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021118,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021119,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021120,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021121,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021122,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021123,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021124,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021125,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021126,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021127,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021128,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021129,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021130,-74.51,-108.91,0,0,0,0,0,0
0,0,1,2021131,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021132,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021133,-74.51,-108.91,0,0,0,0,0,0
0,0,0,2021134,-74.51,-108.91,1,0,0,0,11,5
0,0,0,2021135,-74.5096,-108.91,0,0,0,0,0,0
0,0,0,2021136,-74.5086,-108.91,0,0,0,0,0,0
0,0,0,2021137,-74.5071,-108.91,0,0,0,0,0,0
0,0,0,2021138,-74.5053,-108.91,0,0,0,0,0,0
0,0,0,2021139,-74.5034,-108.91,0,0,0,0,0,0
0,0,0,2021140,-74.5016,-108.91,0,0,0,0,0,0
0,0,0,2021141,-74.5,-108.91,1,0,0,0,11,5
0,0,0,2021142,-74.4984,-108.9094,0,0,0,0,0,0
0,0,0,2021143,-74.4966,-108.908,0,0,0,0,0,0
0,0,0,2021144,-74.4947,-108.9061,0,0,0,0,0,0
0,0,0,2021145,-74.4929,-108.9039,0,0,0,0,0,0
0,0,0,2021146,-74.4914,-108.902,0,0,0,0,0,0
0,0,0,2021147,-74.4904,-108.9006,0,0,0,0,0,0
0,0,0,2021148,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021149,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021150,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021151,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021152,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021153,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021154,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021155,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021156,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021157,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021158,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021159,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021160,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021161,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021162,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021163,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021164,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021165,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021166,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021167,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021168,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021169,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021170,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021171,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021172,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021173,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021174,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021175,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021176,-74.49,-108.9,1,0,0,0,11,5
0,0,1,2021177,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021178,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021179,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021180,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021181,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021182,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021183,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021184,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021185,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021186,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021187,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021188,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021189,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021190,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021191,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021192,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021193,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021194,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021195,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021196,-74.49,-108.9,0,0,0,0,0,0
0,0,0,2021197,-74.49,-108.9,1,0,0,0,11,5
0,0,0,2021198,-74.4894,-108.9011,0,0,0,0,0,0
0,0,0,2021199,-74.488,-108.904,0,0,0,0,0,0
0,0,0,2021200,-74.4861,-108.9079,0,0,0,0,0,0
0,0,0,2021201,-74.4839,-108.9121,0,0,0,0,0,0
0,0,0,2021202,-74.482,-108.916,0,0,0,0,0,0
0,0,0,2021203,-74.4806,-108.9189,0,0,0,0,0,0
0,0,0,2021204,-74.48,-108.92,1,0,0,0,11,5
0,0,0,2021205,-74.48,-108.92,0,0,0,0,0,0
0,0,1,2021206,-74.48,-108.92,0,0,0,0,0,0
0,0,1,2021207,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021208,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021209,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021210,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021211,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021212,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021213,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021214,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021215,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021216,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021217,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021218,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021219,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021220,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021221,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021222,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021223,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021224,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021225,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,0,2021226,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021227,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021228,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021229,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021230,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021231,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021232,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021233,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021234,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021235,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021236,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021237,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021238,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021239,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021240,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021241,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021242,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021243,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021244,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021245,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021246,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,0,2021247,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021248,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021249,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021250,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021251,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021252,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021253,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021254,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021255,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021256,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021257,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021258,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021259,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021260,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021261,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021262,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021263,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021264,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021265,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021266,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021267,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,0,2021268,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021269,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021270,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021271,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021272,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021273,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021274,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,0,2021275,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021276,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021277,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021278,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021279,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021280,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021281,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021282,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021283,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021284,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021285,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021286,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021287,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021288,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021289,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021290,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021291,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021292,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021293,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021294,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021295,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021296,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021297,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021298,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021299,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021300,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021301,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021302,-74.48,-108.92,1,0,0,0,11,5
-74.49,-108.9,1,2021303,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,0,2021304,-74.48,-108.92,0,0,0,0,0,0
-74.49,-108.9,1,2021305,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021306,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021307,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021308,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021309,-74.48,-108.92,1,0,0,0,11,5
0,0,0,2021310,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021311,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021312,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021313,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021314,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021315,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021316,-74.48,-108.92,1,0,0,0,11,5
0,0,0,2021317,-74.48,-108.92,0,0,0,0,0,0
0,0,1,2021318,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021319,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021320,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021321,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021322,-74.48,-108.92,0,0,0,0,0,0
0,0,0,2021323,-74.48,-108.92,1,0,0,0,11,5
0,0,0,2021324,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021325,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021326,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021327,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021328,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021329,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021330,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2021331,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021332,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021333,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021334,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021335,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021336,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021337,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2021338,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021339,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021340,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021341,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021342,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021343,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021344,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2021345,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021346,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021347,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021348,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021349,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021350,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021351,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2021352,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021353,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021354,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021355,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021356,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021357,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021358,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,0,2021359,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021360,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021361,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021362,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021363,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2021364,-74.48,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2021365,-74.48,-108.92,1,0,0,0,11,5
-74.48,-108.92,0,2022001,-74.479,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022002,-74.4774,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2022003,-74.4755,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022004,-74.4735,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022005,-74.4718,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022006,-74.4705,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022007,-74.47,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2022008,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022009,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022010,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022011,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022012,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022013,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022014,-74.47,-108.92,1,0,0,0,11,5
-74.48,-108.92,1,2022015,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2022016,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,0,2022017,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022018,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022019,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022020,-74.47,-108.92,0,0,0,0,0,0
-74.48,-108.92,1,2022021,-74.47,-108.92,1,0,0,0,11,5
-74.48,-108.92,0,2022022,-74.4685,-108.9233,0,0,0,0,0,0
-74.48,-108.92,1,2022023,-74.4644,-108.9319,0,0,0,0,0,0
-74.48,-108.92,1,2022024,-74.4585,-108.9436,0,0,0,0,0,0
-74.48,-108.92,0,2022025,-74.4513,-108.9564,0,0,0,0,0,0
-74.48,-108.92,0,2022026,-74.4438,-108.9681,0,0,0,0,0,0
-74.48,-108.92,1,2022027,-74.4364,-108.9767,0,0,0,0,0,0
-74.48,-108.92,1,2022028,-74.43,-108.98,1,0,0,0,11,5
-74.4733,-108.9244,0,2022029,-74.4245,-108.98,0,0,0,0,0,0
-74.4567,-108.9356,0,2022030,-74.4192,-108.98,0,0,0,0,0,0
-74.435,-108.95,0,2022031,-74.414,-108.98,0,0,0,0,0,0
-74.4133,-108.9644,0,2022032,-74.4087,-108.98,0,0,0,0,0,0
-74.3967,-108.9756,0,2022033,-74.403,-108.98,0,0,0,0,0,0
-74.39,-108.98,1,2022034,-74.3969,-108.98,0,0,0,0,0,0
-74.39,-108.98,1,2022035,-74.39,-108.98,1,0,0,0,11,5
-74.39,-108.98,1,2022036,-74.3817,-108.9896,0,0,0,0,0,0
-74.39,-108.98,1,2022037,-74.3717,-109.0151,0,0,0,0,0,0
-74.39,-108.98,0,2022038,-74.3607,-109.0512,0,0,0,0,0,0
-74.39,-108.98,0,2022039,-74.3493,-109.0929,0,0,0,0,0,0
-74.39,-108.98,1,2022040,-74.3383,-109.135,0,0,0,0,0,0
-74.3091,-109.2228,1,2022041,-74.3283,-109.1724,0,0,0,0,0,0
-74.3091,-109.2228,1,2022042,-74.32,-109.2,1,0,0,0,11,5
-74.2957,-109.4042,1,2022043,-74.313,-109.2215,0,0,0,0,0,0
-74.2957,-109.4042,1,2022044,-74.3066,-109.2432,0,0,0,0,0,0
-74.2957,-109.4042,1,2022045,-74.3007,-109.2638,0,0,0,0,0,0
-74.2957,-109.4042,1,2022046,-74.2952,-109.2821,0,0,0,0,0,0
-74.2957,-109.4042,1,2022047,-74.29,-109.2967,0,0,0,0,0,0
-74.28,-109.31,1,2022048,-74.2849,-109.3065,0,0,0,0,0,0
-74.28,-109.31,1,2022049,-74.28,-109.31,1,0,0,0,11,5
-74.28,-109.31,1,2022050,-74.2753,-109.31,0,0,0,0,0,0
-74.28,-109.31,0,2022051,-74.2711,-109.31,0,0,0,0,0,0
-74.28,-109.31,1,2022052,-74.267,-109.31,0,0,0,0,0,0
-74.28,-109.31,1,2022053,-74.263,-109.31,0,0,0,0,0,0
-74.28,-109.31,1,2022054,-74.2589,-109.31,0,0,0,0,0,0
-74.28,-109.31,1,2022055,-74.2547,-109.31,0,0,0,0,0,0
-74.2697,-109.4891,1,2022056,-74.25,-109.31,1,0,0,0,11,5
-74.2697,-109.4891,1,2022057,-74.2442,-109.32,0,0,0,0,0,0
-74.2697,-109.4891,1,2022058,-74.2371,-109.3457,0,0,0,0,0,0
-74.2697,-109.4891,1,2022059,-74.2295,-109.3808,0,0,0,0,0,0
-74.2448,-109.5159,0,2022060,-74.2221,-109.4192,0,0,0,0,0,0
-74.2198,-109.5427,1,2022061,-74.2159,-109.4543,0,0,0,0,0,0
-74.2198,-109.5427,1,2022062,-74.2116,-109.48,0,0,0,0,0,0
-74.2198,-109.5427,1,2022063,-74.21,-109.49,1,0,0,0,11,5
-74.2198,-109.5427,0,2022064,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022065,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022066,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022067,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022068,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022069,-74.21,-109.49,0,0,0,0,0,0
-74.2198,-109.5427,1,2022070,-74.21,-109.49,1,0,0,0,11,5
-74.2198,-109.5427,1,2022071,-74.21,-109.4928,0,0,0,0,0,0
-74.2198,-109.5427,1,2022072,-74.21,-109.4999,0,0,0,0,0,0
-74.2198,-109.5427,1,2022073,-74.21,-109.5097,0,0,0,0,0,0
-74.2198,-109.5427,1,2022074,-74.21,-109.5203,0,0,0,0,0,0
-74.2198,-109.5427,1,2022075,-74.21,-109.5301,0,0,0,0,0,0
