ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2007304,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007305,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007306,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007307,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007308,-74.47,-105.68,1,0,0,0,-74.4642,-105.762,1,0,0,0,13,8
0,0,0,2007309,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007310,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007311,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007312,-74.47,-105.68,0,0,0,0,-74.4642,-105.762,1,0,0,0,0,0
0,0,0,2007313,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007314,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007315,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007316,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007317,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007318,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007319,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007320,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007321,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007322,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007323,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007324,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007325,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007326,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007327,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007328,0,0,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007329,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007330,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007331,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007332,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007333,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007334,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007335,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007336,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007337,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007338,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007339,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007340,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007341,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007342,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007343,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007344,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007345,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007346,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007347,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007348,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007349,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007350,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007351,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007352,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007353,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007354,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007355,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007356,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007357,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2007358,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007359,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2007360,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2007361,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2007362,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2007363,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2007364,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2007365,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,0,0,0,0,0,0
0,0,0,2008001,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008002,-74.47,-105.68,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008003,-74.47,-105.68,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008004,-74.4778,-105.6852,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008005,-74.4922,-105.6948,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008006,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008007,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008008,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008009,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008010,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008011,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008012,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008013,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008014,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008015,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008016,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008017,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008018,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008019,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008020,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008021,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008022,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008023,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008024,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008025,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008026,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008027,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008028,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008029,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008030,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008031,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008032,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008033,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008034,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008035,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008036,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008037,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008038,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008039,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008040,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008041,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008042,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008043,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008044,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008045,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008046,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008047,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008048,-74.5,-105.7,1,0,0,0,-74.48,-105.6843,1,0,0,0,13,8
0,0,0,2008049,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008050,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008051,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008052,-74.5,-105.7,0,0,0,0,-74.48,-105.6843,1,0,0,0,0,0
0,0,0,2008053,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008054,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008055,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008056,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008057,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008058,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008059,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008060,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008061,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008062,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008063,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008064,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008065,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008066,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008067,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008068,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008069,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008070,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008071,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008072,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008073,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008074,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008075,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008076,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008077,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008078,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008079,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008080,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008081,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008082,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008083,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008084,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008085,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008086,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008087,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008088,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008089,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008090,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008091,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008092,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008093,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008094,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008095,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008096,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008097,-74.5,-105.7,1,0,0,0,-74.4806,-105.5284,1,0,0,0,13,8
0,0,0,2008098,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008099,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008100,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008101,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008102,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008103,-74.5,-105.7,0,0,0,0,-74.4806,-105.5284,1,0,0,0,0,0
0,0,0,2008104,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008105,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008106,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008107,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008108,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008109,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008110,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008111,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008112,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008113,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008114,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008115,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008116,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008117,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008118,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008119,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008120,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,0,0,0,0,0,0
0,0,0,2008121,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008122,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,0,0,0,0,0,0
0,0,0,2008123,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008124,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008125,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008126,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008127,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008128,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,0,0,0,0,0,0
0,0,0,2008129,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008130,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008131,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008132,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008133,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008134,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008135,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008136,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008137,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008138,-74.5,-105.7,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008139,-74.5,-105.7,1,0,0,0,-74.46,-105.8027,1,0,0,0,13,8
0,0,0,2008140,-74.4983,-105.6961,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008141,-74.4941,-105.6861,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008142,-74.4882,-105.6724,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008143,-74.4818,-105.6576,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008144,-74.4759,-105.6439,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008145,-74.4717,-105.6339,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008146,-74.47,-105.63,1,0,0,0,-74.46,-105.8027,1,0,0,0,12,7
0,0,0,2008147,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008148,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008149,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008150,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008151,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008152,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008153,-74.47,-105.63,1,0,0,0,-74.46,-105.8027,1,0,0,0,12,7
0,0,0,2008154,-74.47,-105.63,0,0,0,0,-74.46,-105.8027,1,0,0,0,0,0
0,0,0,2008155,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008156,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008157,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008158,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008159,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008160,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008161,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008162,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008163,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008164,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008165,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008166,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008167,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008168,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008169,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008170,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008171,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008172,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008173,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008174,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008175,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008176,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,0,0,0,0,0,0
0,0,0,2008177,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008178,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008179,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008180,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008181,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008182,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008183,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008184,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008185,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008186,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008187,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008188,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008189,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008190,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008191,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008192,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008193,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008194,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008195,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008196,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008197,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008198,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008199,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008200,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008201,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008202,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
0,0,0,2008203,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008204,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008205,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008206,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008207,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008208,-74.47,-105.63,0,0,0,0,-74.4465,-105.6903,1,0,0,0,0,0
0,0,0,2008209,-74.47,-105.63,1,0,0,0,-74.4465,-105.6903,1,0,0,0,12,7
