ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-74.4655,-164.7865,1,2020188,0,0,0,0,0
-74.3738,-164.5319,1,2020189,0,0,0,0,0
-74.3642,-164.2311,1,2020190,0,0,0,0,0
-74.3223,-164.4035,1,2020191,0,0,0,0,0
-74.3452,-164.9734,1,2020192,0,0,0,0,0
-74.3715,-165.4935,1,2020193,0,0,0,0,0
-74.3047,-165.7648,1,2020194,0,0,0,0,0
-74.2346,-165.9558,1,2020195,0,0,0,0,0
-74.2163,-166.1254,1,2020196,0,0,0,0,0
-74.1845,-166.2706,1,2020197,0,0,0,0,0
-74.1341,-166.4586,1,2020198,0,0,0,0,0
-74.1341,-166.4586,1,2020199,0,0,0,0,0
-74.0392,-166.7634,1,2020200,0,0,0,0,0
-73.9898,-166.787,1,2020201,0,0,0,0,0
-73.948,-166.9284,1,2020202,0,0,0,0,0
-73.9135,-167.2035,1,2020203,0,0,0,0,0
-73.8289,-167.3591,1,2020204,0,0,0,0,0
-73.8581,-167.7989,1,2020205,0,0,0,0,0
-73.9344,-167.8349,1,2020206,0,0,0,0,0
-74.0979,-167.422,1,2020207,0,0,0,0,0
-74.2172,-167.0201,1,2020208,0,0,0,0,0
-74.1636,-167.0839,1,2020209,0,0,0,0,0
-74.1636,-167.0839,1,2020210,0,0,0,0,0
-74.1636,-167.0839,1,2020211,0,0,0,0,0
-74.0483,-166.9047,1,2020212,0,0,0,0,0
-74.1417,-167.3435,1,2020213,0,0,0,0,0
-74.1101,-167.7151,1,2020214,0,0,0,0,0
-74.0878,-167.8562,1,2020215,0,0,0,0,0
-74.0447,-168.0044,1,2020216,0,0,0,0,0
-73.9286,-168.172,1,2020217,0,0,0,0,0
-73.9868,-168.7693,1,2020218,0,0,0,0,0
-73.9261,-169.2308,1,2020219,0,0,0,0,0
-73.8643,-169.1937,1,2020220,0,0,0,0,0
-73.7787,-169.0508,0,2020221,0,0,0,0,0
-73.725,-168.9351,1,2020222,0,0,0,0,0
-73.7244,-169.057,1,2020223,0,0,0,0,0
-73.6445,-169.7376,1,2020224,0,0,0,0,0
-73.5335,-170.1811,1,2020225,0,0,0,0,0
-73.5008,-170.5224,1,2020226,0,0,0,0,0
-73.4073,-171.1734,1,2020227,0,0,0,0,0
-73.3001,-171.764,1,2020228,0,0,0,0,0
-73.2513,-172.0199,1,2020229,0,0,0,0,0
-73.1555,-172.2062,1,2020230,0,0,0,0,0
-73.1163,-172.7267,1,2020231,0,0,0,0,0
-73.0281,-172.7997,0,2020232,0,0,0,0,0
-72.9648,-172.8238,1,2020233,0,0,0,0,0
-72.9648,-172.8238,1,2020234,0,0,0,0,0
-72.8122,-173.0826,1,2020235,0,0,0,0,0
-72.5183,-172.6129,1,2020236,0,0,0,0,0
-72.4531,-172.3496,1,2020237,0,0,0,0,0
-72.4419,-172.0544,1,2020238,0,0,0,0,0
-72.4419,-172.0544,1,2020239,0,0,0,0,0
-72.4419,-172.0544,1,2020240,0,0,0,0,0
-72.5008,-172.7425,1,2020241,0,0,0,0,0
-72.4215,-173.4452,1,2020242,0,0,0,0,0
-72.4058,-173.804,1,2020243,0,0,0,0,0
-72.3686,-173.9027,1,2020244,0,0,0,0,0
-72.4107,-173.8879,1,2020245,0,0,0,0,0
-72.4107,-173.8879,1,2020246,0,0,0,0,0
-72.3756,-174.1203,1,2020247,0,0,0,0,0
-72.3292,-173.9316,1,2020248,0,0,0,0,0
-72.2928,-174.0545,1,2020249,0,0,0,0,0
-72.2928,-174.0545,1,2020250,0,0,0,0,0
-72.3361,-174.0785,1,2020251,0,0,0,0,0
-72.3484,-174.1759,1,2020252,0,0,0,0,0
-72.215,-174.2516,1,2020253,0,0,0,0,0
-72.0592,-174.4332,1,2020254,0,0,0,0,0
-72.0592,-174.4332,0,2020255,0,0,0,0,0
-72.0592,-174.4332,1,2020256,0,0,0,0,0
-72.1008,-175.0147,1,2020257,0,0,0,0,0
-72.1384,-175.3122,1,2020258,0,0,0,0,0
-72.267,-175.5418,1,2020259,0,0,0,0,0
-72.3753,-175.9051,1,2020260,0,0,0,0,0
-72.3753,-175.9051,1,2020261,0,0,0,0,0
-72.3523,-176.4024,1,2020262,0,0,0,0,0
-72.3523,-176.4024,1,2020263,0,0,0,0,0
-72.3685,-176.725,1,2020264,0,0,0,0,0
-72.2422,-176.9804,1,2020265,0,0,0,0,0
-72.2422,-176.9804,1,2020266,0,0,0,0,0
-72.1328,-177.0489,1,2020267,0,0,0,0,0
-72.1328,-177.0489,1,2020268,0,0,0,0,0
-72.1328,-177.0489,1,2020269,0,0,0,0,0
-72.0734,-177.9678,1,2020270,0,0,0,0,0
-72.0734,-177.9678,1,2020271,0,0,0,0,0
-72.0734,-177.9678,1,2020272,0,0,0,0,0
-71.9758,-178.0309,0,2020273,0,0,0,0,0
-71.7945,-178.1481,0,2020274,0,0,0,0,0
-71.6969,-178.2112,1,2020275,0,0,0,0,0
-71.6969,-178.2112,1,2020276,0,0,0,0,0
-71.6969,-178.2112,1,2020277,0,0,0,0,0
-71.6061,-178.4741,1,2020278,0,0,0,0,0
-71.4367,-178.8549,1,2020279,0,0,0,0,0
-71.4367,-178.8549,1,2020280,0,0,0,0,0
-71.2874,-178.9442,1,2020281,0,0,0,0,0
-71.2874,-178.9442,1,2020282,0,0,0,0,0
-71.156,-178.6373,1,2020283,0,0,0,0,0
-71.156,-178.6373,1,2020284,0,0,0,0,0
-71.0644,-178.3615,1,2020285,0,0,0,0,0
-71.0644,-178.3615,1,2020286,0,0,0,0,0
-70.9751,-178.3554,1,2020287,0,0,0,0,0
-70.9751,-178.3554,1,2020288,0,0,0,0,0
-70.8971,-178.5928,1,2020289,0,0,0,0,0
-70.8971,-178.5928,1,2020290,0,0,0,0,0
-70.9021,-179.0097,1,2020291,0,0,0,0,0
-70.9021,-179.0097,1,2020292,0,0,0,0,0
-70.9021,-179.0097,1,2020293,0,0,0,0,0
-70.8422,-179.3781,1,2020294,0,0,0,0,0
-70.7198,-179.2885,1,2020295,0,0,0,0,0
-70.7198,-179.2885,1,2020296,0,0,0,0,0
-70.6305,-179.2566,1,2020297,0,0,0,0,0
-70.6305,-179.2566,1,2020298,0,0,0,0,0
-70.6305,-179.2566,1,2020299,0,0,0,0,0
-70.4195,-179.6019,1,2020300,0,0,0,0,0
-70.4195,-179.6019,1,2020301,0,0,0,0,0
-70.2817,-179.792,1,2020302,0,0,0,0,0
-70.2817,-179.792,1,2020303,0,0,0,0,0
-70.0283,-179.5326,1,2020304,0,0,0,0,0
-70.0283,-179.5326,1,2020305,0,0,0,0,0
-69.9647,-179.8437,1,2020306,0,0,0,0,0
-69.9647,-179.8437,1,2020307,0,0,0,0,0
-69.8429,-179.837,1,2020308,0,0,0,0,0
-69.8429,-179.837,1,2020309,0,0,0,0,0
-69.8052,179.8089,1,2020310,0,0,0,0,0
-69.8052,179.8089,1,2020311,0,0,0,0,0
-69.7343,179.6002,1,2020312,0,0,0,0,0
-69.7343,179.6002,1,2020313,0,0,0,0,0
-69.7343,179.6002,0,2020314,0,0,0,0,0
-69.7343,179.6002,1,2020315,0,0,0,0,0
-69.6183,179.6606,1,2020316,0,0,0,0,0
-69.6183,179.6606,1,2020317,0,0,0,0,0
-69.4693,179.609,1,2020318,0,0,0,0,0
-69.3006,179.7847,1,2020319,0,0,0,0,0
-69.249,179.8912,1,2020320,0,0,0,0,0
-69.1799,-179.9729,1,2020321,0,0,0,0,0
-69.1799,-179.9729,0,2020322,0,0,0,0,0
-69.1799,-179.9729,1,2020323,0,0,0,0,0
-69.194,-179.6334,1,2020324,0,0,0,0,0
-69.194,-179.6334,1,2020325,0,0,0,0,0
-69.1434,-179.6724,1,2020326,0,0,0,0,0
-69.0432,-179.9127,1,2020327,0,0,0,0,0
-69.0432,-179.9127,1,2020328,0,0,0,0,0
-69.0432,-179.9127,1,2020329,0,0,0,0,0
-69.0345,179.9132,1,2020330,0,0,0,0,0
-69.0345,179.9132,1,2020331,0,0,0,0,0
-69.0345,179.9132,1,2020332,0,0,0,0,0
-69.1365,179.9876,1,2020333,0,0,0,0,0
-69.114,-179.8211,1,2020334,0,0,0,0,0
-69.114,-179.8211,0,2020335,0,0,0,0,0
-69.114,-179.8211,1,2020336,0,0,0,0,0
-68.9976,-179.8437,1,2020337,0,0,0,0,0
-68.9805,179.9994,1,2020338,0,0,0,0,0
-68.9805,179.9994,1,2020339,0,0,0,0,0
-68.9805,179.9994,1,2020340,0,0,0,0,0
-68.96,179.879,0,2020341,0,0,0,0,0
-68.9395,179.7585,1,2020342,0,0,0,0,0
-68.9395,179.7585,1,2020343,0,0,0,0,0
-68.9363,179.792,1,2020344,0,0,0,0,0
-68.9363,179.792,1,2020345,0,0,0,0,0
-68.9363,179.792,1,2020346,0,0,0,0,0
-68.9363,179.792,1,2020347,0,0,0,0,0
-68.8386,179.8251,1,2020348,0,0,0,0,0
-68.7805,179.748,1,2020349,0,0,0,0,0
-68.7405,179.639,1,2020350,0,0,0,0,0
-68.6773,179.7161,0,2020351,0,0,0,0,0
-68.6195,179.8403,1,2020352,0,0,0,0,0
-68.5922,179.9297,1,2020353,0,0,0,0,0
-68.5117,-179.9873,1,2020354,0,0,0,0,0
-68.4421,-179.6248,1,2020355,0,0,0,0,0
-68.7381,179.1596,1,2020356,0,0,0,0,0
-68.7381,179.1596,1,2020357,0,0,0,0,0
-68.7381,179.1596,1,2020358,0,0,0,0,0
