ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2003018,-74.3105,-107.4111,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003019,-74.3,-107.4,1,0,0,0,-74.4091,-107.4822,1,0,0,0,46,27
0,0,0,2003020,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003021,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003022,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003023,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003024,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003025,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003026,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003027,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003028,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003029,0,0,0,0,0,0,-74.4091,-107.4822,1,0,0,0,0,0
0,0,0,2003030,0,0,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003031,0,0,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003032,0,0,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003033,-74.2,-108,1,0,0,0,-74.4275,-107.8612,1,0,0,0,46,27
0,0,0,2003034,-74.2075,-107.9834,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003035,-74.227,-107.9405,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003036,-74.2542,-107.8819,0,0,0,0,-74.4275,-107.8612,1,0,0,0,0,0
0,0,0,2003037,-74.2844,-107.8181,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003038,-74.3135,-107.7595,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003039,-74.3368,-107.7166,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003040,-74.35,-107.7,1,0,0,0,-74.3834,-107.9344,1,0,0,0,46,27
0,0,0,2003041,0,0,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003042,0,0,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003043,0,0,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003044,0,0,0,0,0,0,-74.3834,-107.9344,1,0,0,0,0,0
0,0,0,2003045,0,0,0,0,0,0,-74.4443,-107.7585,1,0,0,0,0,0
0,0,0,2003046,0,0,0,0,0,0,-74.4443,-107.7585,1,0,0,0,0,0
0,0,0,2003047,0,0,0,0,0,0,-74.4443,-107.7585,1,0,0,0,0,0
0,0,0,2003048,0,0,0,0,0,0,-74.4031,-107.86,1,0,0,0,0,0
0,0,0,2003049,0,0,0,0,0,0,-74.4031,-107.86,1,0,0,0,0,0
0,0,0,2003050,0,0,0,0,0,0,-74.4031,-107.86,1,0,0,0,0,0
0,0,0,2003051,0,0,0,0,0,0,-74.4653,-107.8539,1,0,0,0,0,0
0,0,0,2003052,0,0,0,0,0,0,-74.4653,-107.8539,1,0,0,0,0,0
0,0,0,2003053,0,0,0,0,0,0,-74.4653,-107.8539,1,0,0,0,0,0
0,0,0,2003054,-74.4,-107.7,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003055,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003056,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003057,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003058,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003059,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003060,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003061,-74.4,-108,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003062,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003063,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003064,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003065,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003066,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003067,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003068,-74.4,-108.05,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003069,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003070,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003071,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003072,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003073,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003074,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003075,-74.4,-107.8,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003076,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003077,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003078,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003079,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003080,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003081,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003082,-74.4,-107.8,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003083,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003084,-74.3207,-107.681,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003085,-74.2426,-107.5638,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003086,-74.1574,-107.4362,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003087,-74.0793,-107.319,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003088,-74.0222,-107.2332,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003089,-74,-107.2,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003090,-74.0222,-107.228,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003091,-74.0793,-107.3015,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003092,-74.1574,-107.4047,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003093,-74.2426,-107.5219,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003094,-74.3207,-107.6373,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003095,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003096,-74.4,-107.8,1,0,0,0,-74.4159,-107.8647,1,0,0,0,46,27
0,0,0,2003097,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003098,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003099,0,0,0,0,0,0,-74.4159,-107.8647,1,0,0,0,0,0
0,0,0,2003100,0,0,0,0,0,0,-74.4291,-107.8701,1,0,0,0,0,0
0,0,0,2003101,0,0,0,0,0,0,-74.4291,-107.8701,1,0,0,0,0,0
0,0,0,2003102,0,0,0,0,0,0,-74.4291,-107.8701,1,0,0,0,0,0
0,0,0,2003103,-74.4,-108,1,0,0,0,-74.4291,-107.8701,1,0,0,0,46,27
0,0,0,2003104,0,0,0,0,0,0,-74.4291,-107.8701,1,0,0,0,0,0
0,0,0,2003105,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003106,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003107,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003108,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003109,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003110,-74.4,-108,1,0,0,0,-74.415,-108.032,1,0,0,0,46,27
0,0,0,2003111,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003112,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003113,0,0,0,0,0,0,-74.415,-108.032,1,0,0,0,0,0
0,0,0,2003114,0,0,0,0,0,0,-74.415,-108.032,1,-74.415,-108.032,1,0,0
0,0,0,2003115,0,0,0,0,0,0,-74.415,-108.032,1,-74.415,-108.032,1,0,0
0,0,0,2003116,0,0,0,0,0,0,-74.415,-108.032,1,-74.415,-108.032,1,0,0
0,0,0,2003117,0,0,0,0,0,0,-74.415,-108.032,1,-74.415,-108.032,1,0,0
0,0,0,2003118,0,0,0,0,0,0,-74.397,-107.8702,1,-74.397,-107.8702,1,0,0
0,0,0,2003119,0,0,0,0,0,0,-74.397,-107.8702,1,-74.397,-107.8702,1,0,0
0,0,0,2003120,0,0,0,0,0,0,-74.397,-107.8702,1,-74.397,-107.8702,1,0,0
0,0,0,2003121,0,0,0,0,0,0,-74.397,-107.8702,1,-74.397,-107.8702,1,0,0
0,0,0,2003122,0,0,0,0,0,0,-74.397,-107.8702,1,-74.397,-107.8702,1,0,0
0,0,0,2003123,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003124,-74.45,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003125,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003126,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003127,-74.3516,-108.0787,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003128,-74.2984,-108.1213,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003129,-74.2496,-108.1603,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003130,-74.2138,-108.1889,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003131,-74.2,-108.2,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003132,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003133,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003134,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003135,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003136,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003137,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003138,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003139,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003140,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003141,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003142,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003143,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003144,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003145,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003146,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003147,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003148,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003149,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003150,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003151,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003152,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003153,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003154,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003155,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003156,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003157,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003158,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003159,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003160,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003161,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003162,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003163,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003164,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003165,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003166,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003167,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003168,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003169,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003170,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003171,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003172,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003173,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003174,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003175,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003176,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003177,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003178,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003179,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003180,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003181,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003182,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003183,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003184,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003185,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003186,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003187,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003188,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003189,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003190,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003191,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003192,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003193,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003194,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003195,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003196,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003197,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003198,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003199,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003200,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003201,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003202,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003203,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003204,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003205,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003206,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003207,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003208,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003209,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003210,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003211,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003212,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003213,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003214,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003215,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003216,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003217,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003218,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003219,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003220,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003221,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003222,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003223,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003224,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003225,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003226,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003227,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003228,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003229,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003230,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003231,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003232,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003233,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003234,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003235,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003236,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003237,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003238,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003239,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003240,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003241,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003242,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003243,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003244,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003245,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003246,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003247,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003248,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003249,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003250,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,0,0,0,46,27
0,0,0,2003251,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003252,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003253,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003254,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003255,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003256,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003257,-74.4,-108,1,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,46,27
0,0,0,2003258,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003259,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003260,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003261,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003262,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003263,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003264,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003265,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003266,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003267,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003268,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003269,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003270,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003271,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003272,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003273,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003274,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003275,0,0,0,0,0,0,-74.403,-108.0176,1,0,0,0,0,0
0,0,0,2003276,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003277,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003278,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003279,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003280,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003281,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003282,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003283,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003284,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003285,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003286,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003287,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003288,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003289,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003290,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
0,0,0,2003291,0,0,0,0,0,0,-74.403,-108.0176,1,-74.403,-108.0176,1,0,0
