ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2008214,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008215,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008216,-65.58,54.95,1,0,0,0,-65.6193,55.0803,1,0,0,0,20,7
0,0,0,2008217,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008218,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008219,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008220,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008221,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008222,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008223,-65.58,54.95,1,0,0,0,-65.6193,55.0803,1,0,0,0,20,7
0,0,0,2008224,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008225,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008226,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008227,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008228,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008229,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008230,-65.58,54.95,1,0,0,0,-65.6193,55.0803,1,0,0,0,20,7
0,0,0,2008231,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008232,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008233,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008234,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008235,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008236,-65.58,54.95,0,0,0,0,-65.6193,55.0803,1,0,0,0,0,0
0,0,0,2008237,-65.58,54.95,1,0,0,0,-65.6053,54.9881,1,0,0,0,20,7
0,0,0,2008238,-65.5828,54.9483,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008239,-65.5899,54.9441,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008240,-65.5997,54.9382,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008241,-65.6103,54.9318,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008242,-65.6201,54.9259,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008243,-65.6272,54.9217,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008244,-65.63,54.92,1,0,0,0,-65.6053,54.9881,1,0,0,0,20,7
0,0,0,2008245,-65.6272,54.9217,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008246,-65.6201,54.9259,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008247,-65.6103,54.9318,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008248,-65.5997,54.9382,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008249,-65.5899,54.9441,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008250,-65.5828,54.9483,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008251,-65.58,54.95,1,0,0,0,-65.6053,54.9881,1,0,0,0,20,7
0,0,0,2008252,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008253,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008254,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008255,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008256,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008257,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008258,-65.58,54.95,1,0,0,0,-65.6053,54.9881,1,0,0,0,20,7
0,0,0,2008259,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008260,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008261,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008262,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008263,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008264,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008265,-65.58,54.95,1,0,0,0,-65.6053,54.9881,1,0,0,0,20,7
0,0,0,2008266,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008267,-65.58,54.95,0,0,0,0,-65.6053,54.9881,1,0,0,0,0,0
0,0,0,2008268,-65.58,54.95,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008269,-65.58,54.95,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008270,-65.58,54.95,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008271,-65.58,54.95,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008272,-65.58,54.95,1,0,0,0,-65.6028,54.7233,1,0,0,0,20,7
0,0,0,2008273,-65.5828,54.9517,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008274,-65.5899,54.9559,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008275,-65.5997,54.9618,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008276,-65.6103,54.9682,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008277,-65.6201,54.9741,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008278,-65.6272,54.9783,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008279,-65.63,54.98,1,0,0,0,-65.6028,54.7233,1,0,0,0,20,7
0,0,0,2008280,-65.6272,54.9767,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008281,-65.6201,54.9681,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008282,-65.6103,54.9564,0,0,0,0,-65.6028,54.7233,1,0,0,0,0,0
0,0,0,2008283,-65.5997,54.9436,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008284,-65.5899,54.9319,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008285,-65.5828,54.9233,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008286,-65.58,54.92,1,0,0,0,-65.6215,54.8868,1,0,0,0,20,7
0,0,0,2008287,-65.58,54.92,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008288,-65.58,54.92,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008289,-65.58,54.92,0,0,0,0,-65.6215,54.8868,1,0,0,0,0,0
0,0,0,2008290,-65.58,54.92,0,0,0,0,-65.6138,55.074,1,0,0,0,0,0
0,0,0,2008291,-65.58,54.92,0,0,0,0,-65.6138,55.074,1,0,0,0,0,0
0,0,0,2008292,-65.58,54.92,0,0,0,0,-65.6138,55.074,1,0,0,0,0,0
0,0,0,2008293,-65.58,54.92,1,0,0,0,-65.6138,55.074,1,0,0,0,20,7
0,0,0,2008294,0,0,0,0,0,0,-65.6138,55.074,1,0,0,0,0,0
0,0,0,2008295,0,0,0,0,0,0,-65.6138,55.074,1,0,0,0,0,0
0,0,0,2008296,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008297,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008298,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008299,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008300,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008301,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008302,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008303,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008304,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008305,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008306,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008307,-65.58,54.92,1,0,0,0,-65.5993,54.9676,1,0,0,0,20,7
0,0,0,2008308,-65.5828,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008309,-65.5899,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008310,-65.5997,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008311,-65.6103,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008312,-65.6201,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008313,-65.6272,54.92,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008314,-65.63,54.92,1,0,0,0,-65.5993,54.9676,1,0,0,0,20,7
0,0,0,2008315,-65.5923,54.8912,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008316,-65.4952,54.8169,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008317,-65.3624,54.7153,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008318,-65.2176,54.6047,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008319,-65.0848,54.5031,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008320,-64.9877,54.4288,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008321,-64.95,54.4,1,0,0,0,-65.5993,54.9676,1,0,0,0,20,7
0,0,0,2008322,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008323,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008324,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008325,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008326,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008327,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008328,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008329,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008330,0,0,0,0,0,0,-65.5993,54.9676,1,0,0,0,0,0
0,0,0,2008331,0,0,0,0,0,0,-65.5812,54.9468,0,0,0,0,0,0
0,0,0,2008332,0,0,0,0,0,0,-65.5414,54.9011,0,0,0,0,0,0
0,0,0,2008333,0,0,0,0,0,0,-65.5017,54.8555,0,0,0,0,0,0
0,0,0,2008334,0,0,0,0,0,0,-65.4836,54.8347,1,0,0,0,0,0
0,0,0,2008335,-64.95,54.4,1,0,0,0,-65.4836,54.8347,1,0,0,0,20,7
0,0,0,2008336,-64.9656,54.4147,0,0,0,0,-65.4533,54.9342,1,0,0,0,0,0
0,0,0,2008337,-65.0065,54.4525,0,0,0,0,-65.4999,54.8219,1,0,0,0,0,0
0,0,0,2008338,-65.0641,54.5043,0,0,0,0,-65.4999,54.8219,1,0,0,0,0,0
0,0,0,2008339,-65.1295,54.5607,0,0,0,0,-65.5768,54.9685,1,0,0,0,0,0
0,0,0,2008340,-65.1939,54.6125,0,0,0,0,-65.5768,54.9685,1,0,0,0,0,0
0,0,0,2008341,-65.2487,54.6503,0,0,0,0,-65.5768,54.9685,1,0,0,0,0,0
0,0,0,2008342,-65.285,54.665,1,0,0,0,-65.5768,54.9685,1,0,0,0,20,7
0,0,0,2008343,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008344,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008345,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008346,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008347,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008348,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008349,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008350,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008351,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008352,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008353,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008354,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008355,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008356,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008357,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008358,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008359,0,0,0,0,0,0,-65.6104,55.0493,1,0,0,0,0,0
0,0,0,2008360,0,0,0,0,0,0,-65.5366,55.1912,1,0,0,0,0,0
0,0,0,2008361,0,0,0,0,0,0,-65.497,54.9608,1,0,0,0,0,0
0,0,0,2008362,0,0,0,0,0,0,-65.7077,54.887,1,0,0,0,0,0
0,0,0,2008363,0,0,0,0,0,0,-65.7444,54.7232,1,0,0,0,0,0
0,0,0,2008364,0,0,0,0,0,0,-65.7364,54.5967,1,0,0,0,0,0
0,0,0,2008365,0,0,0,0,0,0,-65.7,54.658,1,0,0,0,0,0
0,0,0,2008366,0,0,0,0,0,0,-65.6114,54.5795,1,0,0,0,0,0
0,0,0,2009001,0,0,0,0,0,0,-65.636,54.4651,1,0,0,0,0,0
0,0,0,2009002,0,0,0,0,0,0,-65.5819,54.3616,1,0,0,0,0,0
0,0,0,2009003,0,0,0,0,0,0,-65.3966,54.0785,1,0,0,0,0,0
0,0,0,2009004,0,0,0,0,0,0,-65.4557,53.763,1,0,0,0,0,0
0,0,0,2009005,0,0,0,0,0,0,-65.432,53.524,1,0,0,0,0,0
0,0,0,2009006,0,0,0,0,0,0,-65.4218,53.4467,1,0,0,0,0,0
0,0,0,2009007,0,0,0,0,0,0,-65.3981,53.3482,1,0,0,0,0,0
0,0,0,2009008,0,0,0,0,0,0,-65.384,53.3025,1,0,0,0,0,0
0,0,0,2009009,0,0,0,0,0,0,-65.3238,53.223,1,0,0,0,0,0
0,0,0,2009010,0,0,0,0,0,0,-65.3673,52.8751,1,0,0,0,0,0
0,0,0,2009011,0,0,0,0,0,0,-65.4117,52.8853,1,0,0,0,0,0
0,0,0,2009012,0,0,0,0,0,0,-65.3819,52.7414,1,0,0,0,0,0
0,0,0,2009013,0,0,0,0,0,0,-65.4041,52.5933,1,0,0,0,0,0
0,0,0,2009014,0,0,0,0,0,0,-65.3867,52.53,1,0,0,0,0,0
0,0,0,2009015,0,0,0,0,0,0,-65.3891,52.4538,1,0,0,0,0,0
0,0,0,2009016,0,0,0,0,0,0,-65.3504,52.3953,1,0,0,0,0,0
0,0,0,2009017,0,0,0,0,0,0,-65.3238,52.2787,1,0,0,0,0,0
0,0,0,2009018,0,0,0,0,0,0,-65.2766,52.3053,1,0,0,0,0,0
0,0,0,2009019,0,0,0,0,0,0,-65.2805,52.2153,1,0,0,0,0,0
0,0,0,2009020,0,0,0,0,0,0,-65.265,52.2081,1,0,0,0,0,0
0,0,0,2009021,0,0,0,0,0,0,-65.2702,52.1626,1,0,0,0,0,0
0,0,0,2009022,0,0,0,0,0,0,-65.2706,52.1149,1,0,0,0,0,0
0,0,0,2009023,0,0,0,0,0,0,-65.2047,52.0842,1,0,0,0,0,0
0,0,0,2009024,0,0,0,0,0,0,-65.197,52.0144,1,0,0,0,0,0
0,0,0,2009025,0,0,0,0,0,0,-65.2234,52.0466,1,0,0,0,0,0
0,0,0,2009026,0,0,0,0,0,0,-65.1824,52.0648,1,0,0,0,0,0
0,0,0,2009027,0,0,0,0,0,0,-65.2055,52.1502,1,0,0,0,0,0
0,0,0,2009028,0,0,0,0,0,0,-65.2646,51.4281,1,0,0,0,0,0
0,0,0,2009029,0,0,0,0,0,0,-65.3474,51.6433,1,0,0,0,0,0
0,0,0,2009030,0,0,0,0,0,0,-65.3468,51.6961,1,0,0,0,0,0
0,0,0,2009031,0,0,0,0,0,0,-65.3195,51.6892,1,0,0,0,0,0
0,0,0,2009032,0,0,0,0,0,0,-65.2878,51.6418,1,0,0,0,0,0
0,0,0,2009033,0,0,0,0,0,0,-65.3394,51.6612,1,0,0,0,0,0
0,0,0,2009034,0,0,0,0,0,0,-65.3377,51.6896,1,0,0,0,0,0
0,0,0,2009035,0,0,0,0,0,0,-65.4169,51.7657,1,0,0,0,0,0
0,0,0,2009036,0,0,0,0,0,0,-65.4672,51.6015,1,0,0,0,0,0
0,0,0,2009037,0,0,0,0,0,0,-65.437,51.5625,1,0,0,0,0,0
0,0,0,2009038,0,0,0,0,0,0,-65.44,51.5441,1,0,0,0,0,0
0,0,0,2009039,0,0,0,0,0,0,-65.4733,51.4805,1,0,0,0,0,0
0,0,0,2009040,0,0,0,0,0,0,-65.4777,51.4242,1,0,0,0,0,0
0,0,0,2009041,0,0,0,0,0,0,-65.469,51.4043,1,0,0,0,0,0
0,0,0,2009042,0,0,0,0,0,0,-65.4955,51.2927,1,0,0,0,0,0
0,0,0,2009043,0,0,0,0,0,0,-65.4583,51.0641,1,0,0,0,0,0
0,0,0,2009044,0,0,0,0,0,0,-65.4808,51.0288,1,0,0,0,0,0
0,0,0,2009045,0,0,0,0,0,0,-65.4429,51.0306,1,0,0,0,0,0
0,0,0,2009046,0,0,0,0,0,0,-65.444,50.9196,1,0,0,0,0,0
0,0,0,2009047,0,0,0,0,0,0,-65.4168,50.8992,1,0,0,0,0,0
0,0,0,2009048,0,0,0,0,0,0,-65.4735,50.8237,1,0,0,0,0,0
0,0,0,2009049,0,0,0,0,0,0,-65.4931,50.8462,1,0,0,0,0,0
0,0,0,2009050,0,0,0,0,0,0,-65.5359,50.7023,1,0,0,0,0,0
0,0,0,2009051,0,0,0,0,0,0,-65.7168,50.4756,1,0,0,0,0,0
0,0,0,2009052,0,0,0,0,0,0,-65.6788,50.2103,1,0,0,0,0,0
0,0,0,2009053,0,0,0,0,0,0,-65.7113,50.2634,1,0,0,0,0,0
0,0,0,2009054,0,0,0,0,0,0,-65.7689,50.2221,1,0,0,0,0,0
0,0,0,2009055,0,0,0,0,0,0,-65.892,49.8978,1,0,0,0,0,0
0,0,0,2009056,0,0,0,0,0,0,-65.8949,49.6659,1,0,0,0,0,0
0,0,0,2009057,0,0,0,0,0,0,-65.9437,49.4493,1,0,0,0,0,0
0,0,0,2009058,0,0,0,0,0,0,-65.8907,49.4085,1,0,0,0,0,0
0,0,0,2009059,0,0,0,0,0,0,-65.8894,49.2593,1,0,0,0,0,0
0,0,0,2009060,0,0,0,0,0,0,-65.8749,49.1243,1,0,0,0,0,0
0,0,0,2009061,0,0,0,0,0,0,-65.801,49.0281,1,0,0,0,0,0
0,0,0,2009062,0,0,0,0,0,0,-65.7605,48.9351,1,0,0,0,0,0
0,0,0,2009063,0,0,0,0,0,0,-65.7513,48.842,1,0,0,0,0,0
0,0,0,2009064,0,0,0,0,0,0,-65.6421,48.7692,1,0,0,0,0,0
0,0,0,2009065,0,0,0,0,0,0,-65.6387,48.71,1,0,0,0,0,0
0,0,0,2009066,0,0,0,0,0,0,-65.593,48.694,1,0,0,0,0,0
0,0,0,2009067,0,0,0,0,0,0,-65.5475,48.5892,1,0,0,0,0,0
0,0,0,2009068,0,0,0,0,0,0,-65.562,48.4935,1,0,0,0,0,0
0,0,0,2009069,0,0,0,0,0,0,-65.5674,48.4686,1,0,0,0,0,0
0,0,0,2009070,0,0,0,0,0,0,-65.5148,48.3056,1,0,0,0,0,0
0,0,0,2009071,0,0,0,0,0,0,-65.5824,48.2829,1,0,0,0,0,0
0,0,0,2009072,0,0,0,0,0,0,-65.5897,48.2433,1,0,0,0,0,0
0,0,0,2009073,0,0,0,0,0,0,-65.6224,48.2604,1,0,0,0,0,0
0,0,0,2009074,0,0,0,0,0,0,-65.6892,48.3447,1,0,0,0,0,0
0,0,0,2009075,0,0,0,0,0,0,-65.744,48.2409,1,0,0,0,0,0
0,0,0,2009076,0,0,0,0,0,0,-65.6705,48.3493,1,0,0,0,0,0
0,0,0,2009077,0,0,0,0,0,0,-65.624,48.3739,1,0,0,0,0,0
0,0,0,2009078,0,0,0,0,0,0,-65.5947,48.3599,1,0,0,0,0,0
0,0,0,2009079,0,0,0,0,0,0,-65.6613,48.3544,1,0,0,0,0,0
0,0,0,2009080,0,0,0,0,0,0,-65.6367,48.4087,1,0,0,0,0,0
0,0,0,2009081,0,0,0,0,0,0,-65.6609,48.2557,1,0,0,0,0,0
0,0,0,2009082,0,0,0,0,0,0,-65.6971,48.0878,1,0,0,0,0,0
0,0,0,2009083,0,0,0,0,0,0,-65.7398,47.8658,1,0,0,0,0,0
0,0,0,2009084,0,0,0,0,0,0,-65.812,47.9096,1,0,0,0,0,0
0,0,0,2009085,0,0,0,0,0,0,-65.8629,47.7231,1,0,0,0,0,0
0,0,0,2009086,0,0,0,0,0,0,-65.8893,47.6114,1,0,0,0,0,0
0,0,0,2009087,0,0,0,0,0,0,-65.9434,47.6195,1,0,0,0,0,0
0,0,0,2009088,0,0,0,0,0,0,-65.9675,47.5411,1,0,0,0,0,0
0,0,0,2009089,0,0,0,0,0,0,-66.0096,47.6401,1,0,0,0,0,0
0,0,0,2009090,0,0,0,0,0,0,-66.0494,47.4881,1,0,0,0,0,0
0,0,0,2009091,0,0,0,0,0,0,-66.0783,47.3308,1,0,0,0,0,0
0,0,0,2009092,0,0,0,0,0,0,-66.1499,47.0748,1,0,0,0,0,0
0,0,0,2009093,0,0,0,0,0,0,-66.1565,46.7419,1,0,0,0,0,0
0,0,0,2009094,0,0,0,0,0,0,-66.1211,46.3979,1,0,0,0,0,0
0,0,0,2009095,0,0,0,0,0,0,-66.1373,46.2346,1,0,0,0,0,0
0,0,0,2009096,0,0,0,0,0,0,-66.1415,46.0097,1,0,0,0,0,0
0,0,0,2009097,0,0,0,0,0,0,-66.1489,45.8692,1,0,0,0,0,0
0,0,0,2009098,0,0,0,0,0,0,-66.1622,45.8894,1,0,0,0,0,0
0,0,0,2009099,0,0,0,0,0,0,-66.1804,45.86,1,0,0,0,0,0
0,0,0,2009100,0,0,0,0,0,0,-66.1998,45.7892,1,0,0,0,0,0
0,0,0,2009101,0,0,0,0,0,0,-66.2321,45.7624,1,0,0,0,0,0
0,0,0,2009102,0,0,0,0,0,0,-66.1615,45.866,1,0,0,0,0,0
0,0,0,2009103,0,0,0,0,0,0,-66.2404,45.7155,1,0,0,0,0,0
0,0,0,2009104,0,0,0,0,0,0,-66.2549,45.6803,1,0,0,0,0,0
0,0,0,2009105,0,0,0,0,0,0,-66.3885,45.545,1,0,0,0,0,0
0,0,0,2009106,0,0,0,0,0,0,-66.4738,45.2138,1,0,0,0,0,0
0,0,0,2009107,0,0,0,0,0,0,-66.538,44.9415,1,0,0,0,0,0
0,0,0,2009108,0,0,0,0,0,0,-66.6602,44.701,1,0,0,0,0,0
0,0,0,2009109,0,0,0,0,0,0,-66.7045,44.6306,1,0,0,0,0,0
0,0,0,2009110,0,0,0,0,0,0,-66.7978,44.4755,1,0,0,0,0,0
0,0,0,2009111,0,0,0,0,0,0,-66.7721,44.2891,1,0,0,0,0,0
0,0,0,2009112,0,0,0,0,0,0,-66.8393,44.1389,1,0,0,0,0,0
0,0,0,2009113,0,0,0,0,0,0,-66.9455,43.4536,1,0,0,0,0,0
0,0,0,2009114,0,0,0,0,0,0,-67.0747,43.2316,1,0,0,0,0,0
0,0,0,2009115,0,0,0,0,0,0,-67.3654,42.286,1,0,0,0,0,0
0,0,0,2009116,0,0,0,0,0,0,-67.5366,41.654,1,0,0,0,0,0
0,0,0,2009117,0,0,0,0,0,0,-67.6978,40.8584,1,0,0,0,0,0
0,0,0,2009118,0,0,0,0,0,0,-67.7854,40.6818,1,0,0,0,0,0
0,0,0,2009119,0,0,0,0,0,0,-67.8791,40.5048,1,0,0,0,0,0
0,0,0,2009120,0,0,0,0,0,0,-67.9801,40.2875,1,0,0,0,0,0
0,0,0,2009121,0,0,0,0,0,0,-68.171,40.0574,1,0,0,0,0,0
0,0,0,2009122,0,0,0,0,0,0,-68.2821,40.0335,1,0,0,0,0,0
0,0,0,2009123,0,0,0,0,0,0,-68.2955,39.961,1,0,0,0,0,0
0,0,0,2009124,0,0,0,0,0,0,-68.2955,39.961,1,0,0,0,0,0
0,0,0,2009125,0,0,0,0,0,0,-68.2764,40.0554,1,0,0,0,0,0
0,0,0,2009126,0,0,0,0,0,0,-68.2799,40.0771,1,0,0,0,0,0
0,0,0,2009127,0,0,0,0,0,0,-68.2799,40.0771,1,0,0,0,0,0
0,0,0,2009128,0,0,0,0,0,0,-68.2559,40.073,1,0,0,0,0,0
0,0,0,2009129,0,0,0,0,0,0,-68.2219,40.0658,1,0,0,0,0,0
0,0,0,2009130,0,0,0,0,0,0,-68.2325,39.8325,1,0,0,0,0,0
0,0,0,2009131,0,0,0,0,0,0,-68.1498,39.471,1,0,0,0,0,0
0,0,0,2009132,0,0,0,0,0,0,-68.1401,39.1631,1,0,0,0,0,0
0,0,0,2009133,0,0,0,0,0,0,-68.2848,38.6089,1,0,0,0,0,0
0,0,0,2009134,0,0,0,0,0,0,-68.4065,38.3997,1,0,0,0,0,0
0,0,0,2009135,0,0,0,0,0,0,-68.4961,38.3344,1,0,0,0,0,0
0,0,0,2009136,0,0,0,0,0,0,-68.5082,38.2091,1,0,0,0,0,0
0,0,0,2009137,0,0,0,0,0,0,-68.4428,38.2788,1,0,0,0,0,0
0,0,0,2009138,0,0,0,0,0,0,-68.4686,37.9452,1,0,0,0,0,0
0,0,0,2009139,0,0,0,0,0,0,-68.5403,37.9526,1,0,0,0,0,0
0,0,0,2009140,0,0,0,0,0,0,-68.6045,37.9575,1,0,0,0,0,0
0,0,0,2009141,0,0,0,0,0,0,-68.6159,37.9378,1,0,0,0,0,0
0,0,0,2009142,0,0,0,0,0,0,-68.6087,37.9281,1,0,0,0,0,0
0,0,0,2009143,0,0,0,0,0,0,-68.6105,37.9569,1,0,0,0,0,0
