ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
-71.173,-30.0719,1,2012046,-71.2156,-30.2847,0,-71.173,-30.0719,1,0,0,0,0,0,0,0,0
-71.2233,-30.0909,1,2012047,-71.2189,-30.3357,0,-71.2233,-30.0909,1,0,0,0,0,0,0,0,0
-71.1806,-30.194,1,2012048,-71.2221,-30.3789,0,-71.1806,-30.194,1,0,0,0,0,0,0,0,0
-71.2043,-30.1644,1,2012049,-71.2257,-30.4088,0,-71.2043,-30.1644,1,0,0,0,0,0,0,0,0
-71.2077,-30.2243,0,2012050,-71.23,-30.42,1,-71.2077,-30.2243,0,0,0,0,0,0,0,23,7
-71.2092,-30.3356,0,2012051,-71.2358,-30.4145,0,-71.2092,-30.3356,0,0,0,0,0,0,0,0,0
-71.2124,-30.3955,1,2012052,-71.2429,-30.4002,0,-71.2124,-30.3955,1,0,0,0,0,0,0,0,0
-71.2283,-30.3516,1,2012053,-71.2505,-30.3806,0,-71.2283,-30.3516,1,0,0,0,0,0,0,0,0
-71.2359,-30.3658,1,2012054,-71.2579,-30.3594,0,-71.2359,-30.3658,1,0,0,0,0,0,0,0,0
-71.2513,-30.3938,1,2012055,-71.2641,-30.3398,0,-71.2513,-30.3938,1,0,0,0,0,0,0,0,0
-71.2379,-30.4779,1,2012056,-71.2684,-30.3255,0,-71.2379,-30.4779,1,0,0,0,0,0,0,0,0
-71.2046,-30.3807,1,2012057,-71.27,-30.32,1,-71.2046,-30.3807,1,0,0,0,0,0,0,23,7
-71.2239,-30.416,1,2012058,-71.2631,-30.328,0,-71.2239,-30.416,1,0,0,0,0,0,0,0,0
-71.2027,-30.3774,1,2012059,-71.2445,-30.3504,0,-71.2027,-30.3774,1,0,0,0,0,0,0,0,0
-71.212,-30.3762,0,2012060,-71.2171,-30.385,0,-71.212,-30.3762,0,0,0,0,0,0,0,0,0
-71.2213,-30.3751,1,2012061,-71.1839,-30.4296,0,-71.2213,-30.3751,1,0,0,0,0,0,0,0,0
-71.2001,-30.3366,1,2012062,-71.148,-30.4817,0,-71.2001,-30.3366,1,0,0,0,0,0,0,0,0
-71.1931,-30.36,1,2012063,-71.1124,-30.5393,0,-71.1931,-30.36,1,0,0,0,0,0,0,0,0
-71.1785,-30.3694,1,2012064,-71.08,-30.6,1,-71.1785,-30.3694,1,0,0,0,0,0,0,23,7
-71.199,-30.3704,1,2012065,-71.0471,-30.6967,0,-71.199,-30.3704,1,0,0,0,0,0,0,0,0
-71.1319,-30.4648,1,2012066,-71.0096,-30.8471,0,-71.1319,-30.4648,1,0,0,0,0,0,0,0,0
-71.1079,-30.5642,1,2012067,-70.9703,-31.0263,0,-71.1079,-30.5642,1,0,0,0,0,0,0,0,0
-71.078,-30.653,1,2012068,-70.932,-31.2091,0,-71.078,-30.653,1,0,0,0,0,0,0,0,0
-71.0396,-30.798,1,2012069,-70.8973,-31.3707,0,-71.0396,-30.798,1,0,0,0,0,0,0,0,0
-71.0453,-30.9157,1,2012070,-70.8691,-31.486,0,-71.0453,-30.9157,1,0,0,0,0,0,0,0,0
-71.0337,-31.0017,1,2012071,-70.85,-31.53,1,-71.0337,-31.0017,1,0,0,0,0,0,0,23,7
-70.9922,-31.2125,1,2012072,-70.8367,-31.5051,0,-70.9922,-31.2125,1,0,0,0,0,0,0,0,0
-70.9355,-31.3935,1,2012073,-70.8242,-31.4408,0,-70.9355,-31.3935,1,0,0,0,0,0,0,0,0
-70.8737,-31.6363,1,2012074,-70.8131,-31.3529,0,-70.8737,-31.6363,1,0,0,0,0,0,0,0,0
-70.8107,-31.6248,1,2012075,-70.8036,-31.2571,0,-70.8107,-31.6248,1,0,0,0,0,0,0,0,0
-70.7808,-31.7471,1,2012076,-70.7963,-31.1692,0,-70.7808,-31.7471,1,0,0,0,0,0,0,0,0
-70.7673,-31.5431,1,2012077,-70.7917,-31.1049,0,-70.7673,-31.5431,1,0,0,0,0,0,0,0,0
-70.7816,-31.4987,1,2012078,-70.79,-31.08,1,-70.7816,-31.4987,1,0,0,0,0,0,0,23,7
-70.7621,-31.2846,1,2012079,-70.7939,-31.0907,0,-70.7621,-31.2846,1,0,0,0,0,0,0,0,0
-70.7939,-31.3083,1,2012080,-70.8039,-31.1207,0,-70.7939,-31.3083,1,0,0,0,0,0,0,0,0
-70.827,-31.1555,1,2012081,-70.8176,-31.1669,0,-70.827,-31.1555,1,0,0,0,0,0,0,0,0
-70.8217,-31.182,1,2012082,-70.8324,-31.226,0,-70.8217,-31.182,1,0,0,0,0,0,0,0,0
-70.8961,-31.0691,1,2012083,-70.8461,-31.295,0,-70.8961,-31.0691,1,0,0,0,0,0,0,0,0
-70.9242,-31.2289,1,2012084,-70.8561,-31.3707,0,-70.9242,-31.2289,1,0,0,0,0,0,0,0,0
-70.9456,-31.3043,1,2012085,-70.86,-31.45,1,-70.9456,-31.3043,1,0,0,0,0,0,0,23,7
-70.9208,-31.4017,1,2012086,-70.8545,-31.5547,0,-70.9208,-31.4017,1,0,0,0,0,0,0,0,0
-70.8986,-31.3957,1,2012087,-70.8398,-31.7004,0,-70.8986,-31.3957,1,0,0,0,0,0,0,0,0
-70.8928,-31.672,1,2012088,-70.8185,-31.8743,0,-70.8928,-31.672,1,0,0,0,0,0,0,0,0
-70.9066,-31.5895,1,2012089,-70.7932,-32.064,0,-70.9066,-31.5895,1,0,0,0,0,0,0,0,0
-70.9216,-31.7619,1,2012090,-70.7666,-32.2565,0,-70.9216,-31.7619,1,0,0,0,0,0,0,0,0
-70.9061,-31.8763,1,2012091,-70.7413,-32.4395,0,-70.9061,-31.8763,1,0,0,0,0,0,0,0,0
-70.8841,-32.0865,1,2012092,-70.72,-32.6,1,-70.8841,-32.0865,1,0,0,0,0,0,0,23,7
-70.8562,-32.2852,1,2012093,-70.7016,-32.7358,0,-70.8562,-32.2852,1,0,0,0,0,0,0,0,0
-70.7822,-32.5387,1,2012094,-70.6834,-32.8576,0,-70.7822,-32.5387,1,0,0,0,0,0,0,0,0
-70.7331,-32.6589,1,2012095,-70.6655,-32.9728,0,-70.7331,-32.6589,1,0,0,0,0,0,0,0,0
-70.6913,-32.7934,1,2012096,-70.6481,-33.0884,0,-70.6913,-32.7934,1,0,0,0,0,0,0,0,0
-70.6085,-32.8833,1,2012097,-70.6312,-33.2116,0,-70.6085,-32.8833,1,0,0,0,0,0,0,0,0
-70.6018,-32.9771,1,2012098,-70.6152,-33.3498,0,-70.6018,-32.9771,1,0,0,0,0,0,0,0,0
-70.6136,-33.1799,1,2012099,-70.6,-33.51,1,-70.6136,-33.1799,1,0,0,0,0,0,0,24,7
-70.6179,-33.4767,1,2012100,-70.5868,-33.7389,0,-70.6179,-33.4767,1,0,0,0,0,0,0,0,0
-70.5458,-33.6933,1,2012101,-70.5758,-34.05,0,-70.5458,-33.6933,1,0,0,0,0,0,0,0,0
-70.5197,-34.0376,1,2012102,-70.5657,-34.4004,0,-70.5197,-34.0376,1,0,0,0,0,0,0,0,0
-70.4606,-33.9897,1,2012103,-70.5554,-34.7473,0,-70.4606,-33.9897,1,0,0,0,0,0,0,0,0
-70.457,-34.0183,1,2012104,-70.5435,-35.0481,0,-70.457,-34.0183,1,0,0,0,0,0,0,0,0
-70.5201,-33.9287,1,2012105,-70.5287,-35.2599,0,-70.5201,-33.9287,1,0,0,0,0,0,0,0,0
-70.5083,-34.1948,1,2012106,-70.51,-35.34,1,-70.5083,-34.1948,1,0,0,0,0,0,0,24,7
-70.5267,-34.2317,1,2012107,-70.4756,-35.3306,0,-70.5267,-34.2317,1,0,0,0,0,0,0,0,0
-70.568,-34.5349,1,2012108,-70.4198,-35.3063,0,-70.568,-34.5349,1,0,0,0,0,0,0,0,0
-70.6698,-34.8565,1,2012109,-70.3504,-35.2731,0,-70.6698,-34.8565,1,0,0,0,0,0,0,0,0
-70.6381,-35.306,1,2012110,-70.275,-35.2369,0,-70.6381,-35.306,1,0,0,0,0,0,0,0,0
-70.5653,-35.3711,1,2012111,-70.2014,-35.2037,0,-70.5653,-35.3711,1,0,0,0,0,0,0,0,0
-70.4936,-35.5124,1,2012112,-70.1371,-35.1794,0,-70.4936,-35.5124,1,0,0,0,0,0,0,0,0
-70.4119,-35.3746,1,2012113,-70.09,-35.17,1,-70.4119,-35.3746,1,0,0,0,0,0,0,24,7
-70.2697,-35.3662,1,2012114,-70.0574,-35.1761,0,-70.2697,-35.3662,1,0,0,0,0,0,0,0,0
-70.2653,-35.2835,1,2012115,-70.0302,-35.1918,0,-70.2653,-35.2835,1,0,0,0,0,0,0,0,0
-70.1519,-35.3362,1,2012116,-70.0066,-35.2133,0,-70.1519,-35.3362,1,0,0,0,0,0,0,0,0
-70.1387,-35.1999,1,2012117,-69.9846,-35.2367,0,-70.1387,-35.1999,1,0,0,0,0,0,0,0,0
-70.0369,-35.205,1,2012118,-69.9625,-35.2582,0,-70.0369,-35.205,1,0,0,0,0,0,0,0,0
-69.9529,-35.3171,1,2012119,-69.9382,-35.2739,0,-69.9529,-35.3171,1,0,0,0,0,0,0,0,0
-69.9553,-35.2855,1,2012120,-69.91,-35.28,1,-69.9553,-35.2855,1,0,0,0,0,0,0,24,7
-69.9263,-35.2258,1,2012121,-69.8791,-35.2689,0,-69.9263,-35.2258,1,0,0,0,0,0,0,0,0
-69.9315,-35.2721,1,2012122,-69.8473,-35.2403,0,-69.9315,-35.2721,1,0,0,0,0,0,0,0,0
-69.8566,-35.367,1,2012123,-69.8137,-35.2013,0,-69.8566,-35.367,1,0,0,0,0,0,0,0,0
-69.8267,-35.2339,1,2012124,-69.7772,-35.1587,0,-69.8267,-35.2339,1,0,0,0,0,0,0,0,0
-69.8457,-34.9543,1,2012125,-69.7368,-35.1197,0,-69.8457,-34.9543,1,0,0,0,0,0,0,0,0
-69.8248,-35.0189,1,2012126,-69.6914,-35.0911,0,-69.8248,-35.0189,1,0,0,0,0,0,0,0,0
-69.7193,-35.0515,1,2012127,-69.64,-35.08,1,-69.7193,-35.0515,1,0,0,0,0,0,0,24,7
-69.692,-35.031,1,2012128,-69.5651,-35.0911,0,-69.692,-35.031,1,0,0,0,0,0,0,0,0
-69.6486,-35.1536,1,2012129,-69.4597,-35.1197,0,-69.6486,-35.1536,1,0,0,0,0,0,0,0,0
-69.5848,-35.2695,1,2012130,-69.3381,-35.1587,0,-69.5848,-35.2695,1,0,0,0,0,0,0,0,0
-69.4456,-35.1629,1,2012131,-69.2149,-35.2013,0,-69.4456,-35.1629,1,0,0,0,0,0,0,0,0
-69.3308,-35.2444,1,2012132,-69.1045,-35.2403,0,-69.3308,-35.2444,1,0,0,0,0,0,0,0,0
-69.2184,-35.433,1,2012133,-69.0214,-35.2689,0,-69.2184,-35.433,1,0,0,0,0,0,0,0,0
-69.1293,-35.6664,1,2012134,-68.98,-35.28,1,-69.1293,-35.6664,1,0,0,0,0,0,0,24,7
-69.0537,-35.8226,1,2012135,-68.9668,-35.2791,0,-69.0537,-35.8226,1,0,0,0,0,0,0,0,0
-69.0611,-35.6991,1,2012136,-68.9576,-35.2765,0,-69.0611,-35.6991,1,0,0,0,0,0,0,0,0
-68.9798,-35.7077,1,2012137,-68.951,-35.2722,0,-68.9798,-35.7077,1,0,0,0,0,0,0,0,0
-68.96,-35.5314,1,2012138,-68.9454,-35.2663,0,-68.96,-35.5314,1,0,0,0,0,0,0,0,0
-68.9304,-35.5411,1,2012139,-68.9394,-35.2589,0,-68.9304,-35.5411,1,0,0,0,0,0,0,0,0
-68.9389,-35.4555,1,2012140,-68.9314,-35.2501,0,-68.9389,-35.4555,1,0,0,0,0,0,0,0,0
-68.9356,-35.4153,1,2012141,-68.92,-35.24,1,-68.9356,-35.4153,1,0,0,0,0,0,0,24,7
-68.9999,-35.0663,1,2012142,-68.9007,-35.2096,0,-68.9999,-35.0663,1,0,0,0,0,0,0,0,0
-68.9715,-34.9104,1,2012143,-68.8719,-35.1453,0,-68.9715,-34.9104,1,0,0,0,0,0,0,0,0
-68.9445,-34.8245,1,2012144,-68.8367,-35.055,0,-68.9445,-34.8245,1,0,0,0,0,0,0,0,0
-68.9175,-34.7389,1,2012145,-68.7979,-34.9464,0,-68.9175,-34.7389,1,0,0,0,0,0,0,0,0
-68.8678,-34.7442,1,2012146,-68.7585,-34.8275,0,-68.8678,-34.7442,1,0,0,0,0,0,0,0,0
-68.8182,-34.7493,1,2012147,-68.7216,-34.706,0,-68.8182,-34.7493,1,0,0,0,0,0,0,0,0
-68.779,-34.8413,1,2012148,-68.69,-34.59,1,-68.779,-34.8413,1,0,0,0,0,0,0,24,7
-68.7311,-34.8495,1,2012149,-68.6601,-34.4555,0,-68.7311,-34.8495,1,0,0,0,0,0,0,0,0
-68.6644,-34.9215,1,2012150,-68.6278,-34.2867,0,-68.6644,-34.9215,1,0,0,0,0,0,0,0,0
-68.6774,-34.6793,1,2012151,-68.5957,-34.1037,0,-68.6774,-34.6793,1,0,0,0,0,0,0,0,0
-68.6276,-34.6851,1,2012152,-68.5664,-33.9265,0,-68.6276,-34.6851,1,0,0,0,0,0,0,0,0
-68.5262,-34.7247,1,2012153,-68.5423,-33.7751,0,-68.5262,-34.7247,1,0,0,0,0,0,0,0,0
-68.5216,-34.6164,1,2012154,-68.526,-33.6696,0,-68.5216,-34.6164,1,0,0,0,0,0,0,0,0
-68.4936,-34.3338,1,2012155,-68.52,-33.63,1,-68.4936,-34.3338,1,0,0,0,0,0,0,24,7
-68.5367,-34.1188,1,2012156,-68.5278,-33.6547,0,-68.5367,-34.1188,1,0,0,0,0,0,0,0,0
-68.502,-33.99,1,2012157,-68.5478,-33.7189,0,-68.502,-33.99,1,0,0,0,0,0,0,0,0
-68.5297,-33.943,1,2012158,-68.5751,-33.8072,0,-68.5297,-33.943,1,0,0,0,0,0,0,0,0
-68.5071,-34.1636,1,2012159,-68.6049,-33.9047,0,-68.5071,-34.1636,1,0,0,0,0,0,0,0,0
-68.462,-34.4073,1,2012160,-68.6322,-33.9961,0,-68.462,-34.4073,1,0,0,0,0,0,0,0,0
-68.4566,-34.4291,1,2012161,-68.6522,-34.0662,0,-68.4566,-34.4291,1,0,0,0,0,0,0,0,0
-68.4824,-34.4116,1,2012162,-68.66,-34.1,1,-68.4824,-34.4116,1,0,0,0,0,0,0,24,7
-68.5549,-34.218,1,2012163,-68.6561,-34.1087,0,-68.5549,-34.218,1,0,0,0,0,0,0,0,0
-68.6194,-34.1411,1,2012164,-68.6461,-34.1145,0,-68.6194,-34.1411,1,0,0,0,0,0,0,0,0
-68.6706,-34.171,1,2012165,-68.6324,-34.1185,0,-68.6706,-34.171,1,0,0,0,0,0,0,0,0
-68.6828,-34.3264,1,2012166,-68.6176,-34.122,0,-68.6828,-34.3264,1,0,0,0,0,0,0,0,0
-68.6859,-34.4644,1,2012167,-68.6039,-34.1259,0,-68.6859,-34.4644,1,0,0,0,0,0,0,0,0
-68.6287,-34.4889,1,2012168,-68.5939,-34.1316,0,-68.6287,-34.4889,1,0,0,0,0,0,0,0,0
-68.6195,-34.5045,1,2012169,-68.59,-34.14,1,-68.6195,-34.5045,1,0,0,0,0,0,0,24,7
-68.6471,-34.5231,1,2012170,-68.5972,-34.1631,0,-68.6471,-34.5231,1,0,0,0,0,0,0,0,0
-68.6521,-34.5991,1,2012171,-68.6161,-34.2069,0,-68.6521,-34.5991,1,0,0,0,0,0,0,0,0
-68.6135,-34.5922,1,2012172,-68.6424,-34.2641,0,-68.6135,-34.5922,1,0,0,0,0,0,0,0,0
-68.5613,-34.3619,1,2012173,-68.6721,-34.3274,0,-68.5613,-34.3619,1,0,0,0,0,0,0,0,0
-68.5438,-34.1651,1,2012174,-68.7011,-34.3894,0,-68.5438,-34.1651,1,0,0,0,0,0,0,0,0
-68.5827,-34.106,1,2012175,-68.7251,-34.4427,0,-68.5827,-34.106,1,0,0,0,0,0,0,0,0
-68.6395,-34.146,1,2012176,-68.74,-34.48,1,-68.6395,-34.146,1,0,0,0,0,0,0,24,7
-68.6762,-34.2396,0,2012177,-68.7488,-34.5028,0,-68.6762,-34.2396,0,0,0,0,0,0,0,0,0
-68.7085,-34.3745,1,2012178,-68.7571,-34.5194,0,-68.7085,-34.3745,1,0,0,0,0,0,0,0,0
-68.7443,-34.5418,1,2012179,-68.7646,-34.5327,0,-68.7443,-34.5418,1,0,0,0,0,0,0,0,0
-68.7918,-34.5984,1,2012180,-68.7709,-34.5455,0,-68.7918,-34.5984,1,0,0,0,0,0,0,0,0
-68.7664,-34.5167,1,2012181,-68.7758,-34.5608,0,-68.7664,-34.5167,1,0,0,0,0,0,0,0,0
-68.7256,-34.5727,1,2012182,-68.7789,-34.5813,0,-68.7256,-34.5727,1,0,0,0,0,0,0,0,0
-68.7312,-34.583,1,2012183,-68.78,-34.61,1,-68.7312,-34.583,1,0,0,0,0,0,0,24,7
-68.749,-34.6836,1,2012184,-68.775,-34.7057,0,-68.749,-34.6836,1,0,0,0,0,0,0,0,0
-68.8072,-35.0297,1,2012185,-68.7609,-34.8982,0,-68.8072,-35.0297,1,0,0,0,0,0,0,0,0
-68.8339,-35.1148,1,2012186,-68.7393,-35.1468,0,-68.8339,-35.1148,1,0,0,0,0,0,0,0,0
-68.8146,-35.5496,1,2012187,-68.7119,-35.411,0,-68.8146,-35.5496,1,0,0,0,0,0,0,0,0
-68.8041,-35.7987,1,2012188,-68.6801,-35.65,0,-68.8041,-35.7987,1,0,0,0,0,0,0,0,0
-68.7506,-36.0645,1,2012189,-68.6456,-35.8232,0,-68.7506,-36.0645,1,0,0,0,0,0,0,0,0
-68.666,-36.0635,1,2012190,-68.61,-35.89,1,-68.666,-36.0635,1,0,0,0,0,0,0,24,7
-68.5888,-35.9429,1,2012191,-68.5609,-35.8318,0,-68.5888,-35.9429,1,0,0,0,0,0,0,0,0
-68.4499,-35.6029,1,2012192,-68.4908,-35.6789,0,-68.4499,-35.6029,1,0,0,0,0,0,0,0,0
-68.3375,-35.4848,1,2012193,-68.4088,-35.4637,0,-68.3375,-35.4848,1,0,0,0,0,0,0,0,0
-68.2809,-35.4745,1,2012194,-68.3237,-35.2187,0,-68.2809,-35.4745,1,0,0,0,0,0,0,0,0
-68.172,-35.3642,1,2012195,-68.2446,-34.9765,0,-68.172,-35.3642,1,0,0,0,0,0,0,0,0
-68.0664,-35.0988,1,2012196,-68.1804,-34.7694,0,-68.0664,-35.0988,1,0,0,0,0,0,0,0,0
-68.1198,-34.6472,1,2012197,-68.14,-34.63,1,-68.1198,-34.6472,1,0,0,0,0,0,0,24,7
-68.0886,-34.6232,1,2012198,-68.1152,-34.5422,0,-68.0886,-34.6232,1,0,0,0,0,0,0,0,0
-68.0019,-34.6889,1,2012199,-68.0922,-34.4667,0,-68.0019,-34.6889,1,0,0,0,0,0,0,0,0
-67.924,-34.5452,1,2012200,-68.0718,-34.4007,0,-67.924,-34.5452,1,0,0,0,0,0,0,0,0
-67.8377,-34.5794,1,2012201,-68.0546,-34.3417,0,-67.8377,-34.5794,1,0,0,0,0,0,0,0,0
-67.8099,-34.6559,1,2012202,-68.0414,-34.287,0,-67.8099,-34.6559,1,0,0,0,0,0,0,0,0
-67.8147,-34.4729,1,2012203,-68.033,-34.234,0,-67.8147,-34.4729,1,0,0,0,0,0,0,0,0
-67.8206,-34.3886,1,2012204,-68.03,-34.18,1,-67.8206,-34.3886,1,0,0,0,0,0,0,24,7
-67.7678,-34.2933,1,2012205,-68.051,-34.1205,0,-67.7678,-34.2933,1,0,0,0,0,0,0,0,0
-67.7834,-34.0361,1,2012206,-68.1053,-34.0561,0,-67.7834,-34.0361,1,0,0,0,0,0,0,0,0
-67.8601,-34.1743,1,2012207,-68.1796,-33.992,0,-67.8601,-34.1743,1,0,0,0,0,0,0,0,0
-67.9519,-34.1166,1,2012208,-68.2604,-33.9332,0,-67.9519,-34.1166,1,0,0,0,0,0,0,0,0
-67.9881,-34.2145,1,2012209,-68.3347,-33.8848,0,-67.9881,-34.2145,1,0,0,0,0,0,0,0,0
-68.0192,-34.2069,1,2012210,-68.389,-33.8521,0,-68.0192,-34.2069,1,0,0,0,0,0,0,0,0
-68.0149,-34.3596,1,2012211,-68.41,-33.84,1,-68.0149,-34.3596,1,0,0,0,0,0,0,24,7
-68.0363,-34.3573,0,2012212,-68.4096,-33.9225,0,-68.0363,-34.3573,0,0,0,0,0,0,0,0,0
-68.0911,-34.3514,0,2012213,-68.4083,-34.1354,0,-68.0911,-34.3514,0,0,0,0,0,0,0,0,0
-68.1656,-34.3438,0,2012214,-68.4062,-34.4264,0,-68.1656,-34.3438,0,0,0,0,0,0,0,0,0
-68.2458,-34.3362,0,2012215,-68.4033,-34.7436,0,-68.2458,-34.3362,0,0,0,0,0,0,0,0,0
-68.3179,-34.3303,0,2012216,-68.3996,-35.0346,0,-68.3179,-34.3303,0,0,0,0,0,0,0,0,0
-68.368,-34.328,1,2012217,-68.3952,-35.2475,0,-68.368,-34.328,1,0,0,0,0,0,0,0,0
-68.3955,-34.5444,1,2012218,-68.39,-35.33,1,-68.3955,-34.5444,1,0,0,0,0,0,0,24,7
-68.3925,-34.9655,1,2012219,-68.356,-35.3278,0,-68.3925,-34.9655,1,0,0,0,0,0,0,0,0
-68.3326,-35.2786,1,2012220,-68.2773,-35.3216,0,-68.3326,-35.2786,1,0,0,0,0,0,0,0,0
-68.1934,-35.5699,1,2012221,-68.1721,-35.3119,0,-68.1934,-35.5699,1,0,0,0,0,0,0,0,0
-68.1153,-35.5171,1,2012222,-68.0585,-35.2994,0,-68.1153,-35.5171,1,0,0,0,0,0,0,0,0
-68.0363,-35.5293,1,2012223,-67.9548,-35.2845,0,-68.0363,-35.5293,1,0,0,0,0,0,0,0,0
-68.0225,-35.47,1,2012224,-67.8792,-35.2679,0,-68.0225,-35.47,1,0,0,0,0,0,0,0,0
-67.9831,-35.2008,1,2012225,-67.85,-35.25,1,-67.9831,-35.2008,1,0,0,0,0,0,0,24,7
-67.9826,-35.0709,1,2012226,-67.8533,-35.2188,0,-67.9826,-35.0709,1,0,0,0,0,0,0,0,0
-67.9736,-35.0543,1,2012227,-67.8619,-35.1679,0,-67.9736,-35.0543,1,0,0,0,0,0,0,0,0
-67.9749,-35.1213,1,2012228,-67.8736,-35.1061,0,-67.9749,-35.1213,1,0,0,0,0,0,0,0,0
-67.8604,-35.3586,1,2012229,-67.8864,-35.0425,0,-67.8604,-35.3586,1,0,0,0,0,0,0,0,0
-67.8743,-35.2868,1,2012230,-67.8981,-34.986,0,-67.8743,-35.2868,1,0,0,0,0,0,0,0,0
-67.8595,-35.2917,1,2012231,-67.9067,-34.9455,0,-67.8595,-35.2917,1,0,0,0,0,0,0,0,0
-67.8695,-35.2427,0,2012232,-67.91,-34.93,1,-67.8695,-35.2427,0,0,0,0,0,0,0,24,7
-67.8795,-35.1355,1,2012233,-67.8996,-34.9472,0,-67.8795,-35.1355,1,0,0,0,0,0,0,0,0
-67.8628,-34.9441,1,2012234,-67.8716,-34.9915,0,-67.8628,-34.9441,1,0,0,0,0,0,0,0,0
-67.8801,-34.8482,1,2012235,-67.8307,-35.052,0,-67.8801,-34.8482,1,0,0,0,0,0,0,0,0
-67.8414,-34.5853,1,2012236,-67.7814,-35.118,0,-67.8414,-34.5853,1,0,0,0,0,0,0,0,0
-67.8139,-34.5994,1,2012237,-67.7284,-35.1785,0,-67.8139,-34.5994,1,0,0,0,0,0,0,0,0
-67.7871,-34.7737,1,2012238,-67.6764,-35.2228,0,-67.7871,-34.7737,1,0,0,0,0,0,0,0,0
-67.7239,-35.1039,1,2012239,-67.63,-35.24,1,-67.7239,-35.1039,1,0,0,0,0,0,0,24,7
-67.7186,-35.093,1,2012240,-67.5876,-35.2195,0,-67.7186,-35.093,1,0,0,0,0,0,0,0,0
-67.6398,-35.2663,1,2012241,-67.5446,-35.1666,0,-67.6398,-35.2663,1,0,0,0,0,0,0,0,0
-67.585,-35.2595,1,2012242,-67.5009,-35.0944,0,-67.585,-35.2595,1,0,0,0,0,0,0,0,0
-67.5554,-35.2999,1,2012243,-67.4565,-35.0156,0,-67.5554,-35.2999,1,0,0,0,0,0,0,0,0
-67.4976,-35.2244,1,2012244,-67.4116,-34.9434,0,-67.4976,-35.2244,1,0,0,0,0,0,0,0,0
-67.4463,-35.2251,1,2012245,-67.3661,-34.8905,0,-67.4463,-35.2251,1,0,0,0,0,0,0,0,0
-67.493,-35.1525,1,2012246,-67.32,-34.87,1,-67.493,-35.1525,1,0,0,0,0,0,0,24,7
-67.4716,-35.0819,1,2012247,-67.2734,-34.891,0,-67.4716,-35.0819,1,0,0,0,0,0,0,0,0
-67.4668,-35.01,1,2012248,-67.2262,-34.9453,0,-67.4668,-35.01,1,0,0,0,0,0,0,0,0
-67.4247,-34.9965,1,2012249,-67.1785,-35.0196,0,-67.4247,-34.9965,1,0,0,0,0,0,0,0,0
-67.3608,-34.9745,1,2012250,-67.13,-35.1004,0,-67.3608,-34.9745,1,0,0,0,0,0,0,0,0
-67.3241,-35.0018,1,2012251,-67.0808,-35.1747,0,-67.3241,-35.0018,1,0,0,0,0,0,0,0,0
-67.3182,-35.0535,1,2012252,-67.0308,-35.229,0,-67.3182,-35.0535,1,0,0,0,0,0,0,0,0
-67.2798,-35.2344,1,2012253,-66.98,-35.25,1,-67.2798,-35.2344,1,0,0,0,0,0,0,24,7
-67.2556,-35.2836,1,2012254,-66.9299,-35.219,0,-67.2556,-35.2836,1,0,0,0,0,0,0,0,0
-67.1078,-35.389,1,2012255,-66.8812,-35.138,0,-67.1078,-35.389,1,0,0,0,0,0,0,0,0
-67.0102,-35.304,1,2012256,-66.8322,-35.025,0,-67.0102,-35.304,1,0,0,0,0,0,0,0,0
-66.9198,-35.3879,1,2012257,-66.7812,-34.8977,0,-66.9198,-35.3879,1,0,0,0,0,0,0,0,0
-66.7927,-35.3124,1,2012258,-66.7266,-34.7742,0,-66.7927,-35.3124,1,0,0,0,0,0,0,0,0
-66.7392,-35.2162,1,2012259,-66.6667,-34.6723,0,-66.7392,-35.2162,1,0,0,0,0,0,0,0,0
-66.6991,-35.0227,1,2012260,-66.6,-34.61,1,-66.6991,-35.0227,1,0,0,0,0,0,0,24,7
-66.6591,-35.0132,1,2012261,-66.5217,-34.5786,0,-66.6591,-35.0132,1,0,0,0,0,0,0,0,0
-66.6592,-34.8003,1,2012262,-66.4304,-34.5554,0,-66.6592,-34.8003,1,0,0,0,0,0,0,0,0
-66.6291,-34.6573,1,2012263,-66.3293,-34.5372,0,-66.6291,-34.6573,1,0,0,0,0,0,0,0,0
-66.5803,-34.5729,1,2012264,-66.2215,-34.5208,0,-66.5803,-34.5729,1,0,0,0,0,0,0,0,0
-66.4561,-34.8395,1,2012265,-66.1103,-34.5029,0,-66.4561,-34.8395,1,0,0,0,0,0,0,0,0
-66.3572,-34.9067,1,2012266,-65.9987,-34.4804,0,-66.3572,-34.9067,1,0,0,0,0,0,0,0,0
-66.2186,-34.9053,1,2012267,-65.89,-34.45,1,-66.2186,-34.9053,1,0,0,0,0,0,0,24,7
-66.1883,-34.8525,1,2012268,-65.7802,-34.4009,0,-66.1883,-34.8525,1,0,0,0,0,0,0,0,0
-66.0196,-34.4465,1,2012269,-65.665,-34.3293,0,-66.0196,-34.4465,1,0,0,0,0,0,0,0,0
-65.9549,-34.3381,1,2012270,-65.5474,-34.2429,0,-65.9549,-34.3381,1,0,0,0,0,0,0,0,0
-65.9065,-34.5498,1,2012271,-65.4302,-34.1493,0,-65.9065,-34.5498,1,0,0,0,0,0,0,0,0
-65.7726,-34.3832,1,2012272,-65.3163,-34.0558,0,-65.7726,-34.3832,1,0,0,0,0,0,0,0,0
