ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-67.1799,44.8105,1,2021069,-67.104,44.8473,0,0,0
-67.1267,44.6803,1,2021070,-67.123,44.6942,0,0,0
-67.2495,43.9477,1,2021071,-67.13,44.51,1,8,4
-67.4255,43.375,1,2021072,-67.1294,44.2391,0,0,0
-67.4254,43.2252,1,2021073,-67.128,43.8619,0,0,0
-67.3572,42.2937,1,2021074,-67.1261,43.4224,0,0,0
-67.2486,42.1627,1,2021075,-67.1239,42.9645,0,0,0
-67.178,42.1031,1,2021076,-67.122,42.5321,0,0,0
0,0,0,2021077,-67.1206,42.1693,0,0,0
0,0,0,2021078,-67.12,41.92,1,8,4
0,0,0,2021079,-67.1219,41.748,0,0,0
0,0,0,2021080,-67.1275,41.5898,0,0,0
0,0,0,2021081,-67.1365,41.448,0,0,0
0,0,0,2021082,-67.1485,41.3255,0,0,0
0,0,0,2021083,-67.1633,41.2248,0,0,0
0,0,0,2021084,-67.1806,41.1487,0,0,0
0,0,0,2021085,-67.2,41.1,1,8,4
0,0,0,2021086,-67.2473,41.0675,0,0,0
0,0,0,2021087,-67.3374,41.0385,0,0,0
0,0,0,2021088,-67.4541,41.0134,0,0,0
0,0,0,2021089,-67.581,40.9926,0,0,0
0,0,0,2021090,-67.7018,40.9765,0,0,0
0,0,0,2021091,-67.8003,40.9655,0,0,0
0,0,0,2021092,-67.86,40.96,1,8,4
0,0,0,2021093,-67.894,40.9578,0,0,0
0,0,0,2021094,-67.9254,40.9565,0,0,0
0,0,0,2021095,-67.9532,40.9555,0,0,0
0,0,0,2021096,-67.9766,40.9548,0,0,0
0,0,0,2021097,-67.9945,40.9538,0,0,0
0,0,0,2021098,-68.006,40.9523,0,0,0
0,0,0,2021099,-68.01,40.95,1,8,4
0,0,0,2021100,-68.0072,40.9138,0,0,0
0,0,0,2021101,-68.0001,40.817,0,0,0
0,0,0,2021102,-67.9903,40.669,0,0,0
0,0,0,2021103,-67.9797,40.479,0,0,0
0,0,0,2021104,-67.9699,40.2563,0,0,0
0,0,0,2021105,-67.9628,40.0102,0,0,0
0,0,0,2021106,-67.96,39.75,1,8,4
0,0,0,2021107,-67.9724,39.3734,0,0,0
0,0,0,2021108,-68.0055,38.8174,0,0,0
0,0,0,2021109,-68.0529,38.1497,0,0,0
0,0,0,2021110,-68.1083,37.4383,0,0,0
0,0,0,2021111,-68.1655,36.751,0,0,0
0,0,0,2021112,-68.2182,36.1556,0,0,0
0,0,0,2021113,-68.26,35.72,1,8,4
0,0,0,2021114,-68.2963,35.4076,0,0,0
0,0,0,2021115,-68.3346,35.1322,0,0,0
0,0,0,2021116,-68.3723,34.8872,0,0,0
0,0,0,2021117,-68.4065,34.6661,0,0,0
0,0,0,2021118,-68.4343,34.4622,0,0,0
0,0,0,2021119,-68.4531,34.269,0,0,0
0,0,0,2021120,-68.46,34.08,1,8,4
0,0,0,2021121,-68.455,33.8981,0,0,0
0,0,0,2021122,-68.4422,33.7286,0,0,0
0,0,0,2021123,-68.4246,33.5689,0,0,0
0,0,0,2021124,-68.4054,33.4159,0,0,0
0,0,0,2021125,-68.3878,33.267,0,0,0
0,0,0,2021126,-68.375,33.1193,0,0,0
0,0,0,2021127,-68.37,32.97,1,8,4
0,0,0,2021128,-68.3748,32.8307,0,0,0
0,0,0,2021129,-68.3884,32.7078,0,0,0
0,0,0,2021130,-68.4098,32.5905,0,0,0
0,0,0,2021131,-68.4378,32.4679,0,0,0
0,0,0,2021132,-68.4712,32.3292,0,0,0
0,0,0,2021133,-68.509,32.1635,0,0,0
-68.55,31.96,1,2021134,-68.55,31.96,1,8,4
0,0,0,2021135,-68.6162,31.6375,0,0,0
0,0,0,2021136,-68.7217,31.1584,0,0,0
0,0,0,2021137,-68.8534,30.5767,0,0,0
0,0,0,2021138,-68.9981,29.9468,0,0,0
0,0,0,2021139,-69.1429,29.3229,0,0,0
0,0,0,2021140,-69.2745,28.7592,0,0,0
0,0,0,2021141,-69.38,28.31,1,8,4
0,0,0,2021142,-69.4667,27.9643,0,0,0
0,0,0,2021143,-69.5498,27.6641,0,0,0
0,0,0,2021144,-69.6282,27.3929,0,0,0
0,0,0,2021145,-69.7007,27.1344,0,0,0
0,0,0,2021146,-69.7659,26.872,0,0,0
0,0,0,2021147,-69.8228,26.5893,0,0,0
0,0,0,2021148,-69.87,26.27,1,8,4
0,0,0,2021149,-69.9125,25.9235,0,0,0
0,0,0,2021150,-69.9545,25.5656,0,0,0
0,0,0,2021151,-69.9938,25.1889,0,0,0
0,0,0,2021152,-70.0282,24.7863,0,0,0
0,0,0,2021153,-70.0555,24.3504,0,0,0
0,0,0,2021154,-70.0735,23.8741,0,0,0
0,0,0,2021155,-70.08,23.35,1,8,4
-69.7805,21.56,1,2021156,-70.0548,22.6687,0,0,0
-69.7146,20.6379,0,2021157,-69.989,21.7881,0,0,0
-69.6294,19.6409,1,2021158,-69.8972,20.8023,0,0,0
-69.5981,18.7671,0,2021159,-69.7938,19.8055,0,0,0
-69.5772,18.1175,1,2021160,-69.6934,18.8918,0,0,0
-69.559,17.732,0,2021161,-69.6106,18.1553,0,0,0
-69.5413,17.3863,0,2021162,-69.56,17.69,1,8,4
-69.5255,17.0939,0,2021163,-69.5344,17.4279,0,0,0
-69.5127,16.8682,0,2021164,-69.5153,17.225,0,0,0
-69.5041,16.7229,0,2021165,-69.5003,17.0616,0,0,0
-69.501,16.6715,1,2021166,-69.4868,16.918,0,0,0
-69.501,16.6715,1,2021167,-69.4722,16.7747,0,0,0
-69.4796,16.4789,1,2021168,-69.4542,16.6119,0,0,0
-69.2674,16.068,1,2021169,-69.43,16.41,1,8,4
-69.2267,15.8018,1,2021170,-69.3924,16.1592,0,0,0
-69.1423,15.2844,1,2021171,-69.3391,15.8709,0,0,0
-69.1272,14.9261,1,2021172,-69.2758,15.5572,0,0,0
-69.147,14.5129,1,2021173,-69.2077,15.2301,0,0,0
-69.147,14.5129,1,2021174,-69.1404,14.9019,0,0,0
-69.0346,14.2435,1,2021175,-69.0794,14.5845,0,0,0
-69.0008,14.0718,1,2021176,-69.03,14.29,1,8,4
-69.0771,14.1471,1,2021177,-68.9866,14.0116,0,0,0
-68.8697,13.6533,1,2021178,-68.9418,13.7359,0,0,0
-68.883,13.4558,1,2021179,-68.8986,13.4653,0,0,0
-68.809,12.9683,1,2021180,-68.8599,13.202,0,0,0
-68.8281,12.7035,0,2021181,-68.8286,12.9485,0,0,0
-68.8472,12.5286,1,2021182,-68.8076,12.707,0,0,0
-68.7835,12.4238,1,2021183,-68.8,12.48,1,8,4
-68.7782,12.3465,0,2021184,-68.8076,12.2709,0,0,0
-68.7766,12.2607,1,2021185,-68.828,12.0777,0,0,0
0,0,0,2021186,-68.8577,11.8948,0,0,0
0,0,0,2021187,-68.8933,11.7164,0,0,0
0,0,0,2021188,-68.9312,11.5366,0,0,0
0,0,0,2021189,-68.9679,11.3497,0,0,0
0,0,0,2021190,-69,11.15,1,8,4
0,0,0,2021191,-69.0292,10.9393,0,0,0
0,0,0,2021192,-69.0592,10.7232,0,0,0
0,0,0,2021193,-69.0894,10.501,0,0,0
0,0,0,2021194,-69.1192,10.2721,0,0,0
0,0,0,2021195,-69.148,10.036,0,0,0
0,0,0,2021196,-69.1751,9.7922,0,0,0
0,0,0,2021197,-69.2,9.54,1,8,4
0,0,0,2021198,-69.2217,9.2872,0,0,0
0,0,0,2021199,-69.2405,9.0364,0,0,0
0,0,0,2021200,-69.2579,8.7788,0,0,0
0,0,0,2021201,-69.2752,8.5059,0,0,0
0,0,0,2021202,-69.2937,8.2092,0,0,0
-69.3754,7.3303,1,2021203,-69.3149,7.8801,0,0,0
-69.3808,7.2084,1,2021204,-69.34,7.51,1,8,4
-69.6449,5.3699,1,2021205,-69.3768,7.0648,0,0,0
0,0,0,2021206,-69.4274,6.5297,0,0,0
0,0,0,2021207,-69.4851,5.9255,0,0,0
0,0,0,2021208,-69.543,5.2727,0,0,0
0,0,0,2021209,-69.5943,4.5921,0,0,0
0,0,0,2021210,-69.6323,3.9043,0,0,0
0,0,0,2021211,-69.65,3.23,1,8,4
0,0,0,2021212,-69.6544,2.549,0,0,0
0,0,0,2021213,-69.6572,1.8353,0,0,0
0,0,0,2021214,-69.6591,1.101,0,0,0
0,0,0,2021215,-69.6606,0.3583,0,0,0
0,0,0,2021216,-69.6626,-0.3808,0,0,0
0,0,0,2021217,-69.6655,-1.1043,0,0,0
0,0,0,2021218,-69.67,-1.8,1,8,4
0,0,0,2021219,-69.7061,-2.5045,0,0,0
0,0,0,2021220,-69.7915,-3.2411,0,0,0
0,0,0,2021221,-69.9082,-3.9779,0,0,0
0,0,0,2021222,-70.0383,-4.6831,0,0,0
0,0,0,2021223,-70.1639,-5.3247,0,0,0
0,0,0,2021224,-70.2671,-5.871,0,0,0
0,0,0,2021225,-70.33,-6.29,1,8,4
-70.2643,-7.1885,1,2021226,-70.3659,-6.6142,0,0,0
-70.2643,-7.1885,1,2021227,-70.3993,-6.9005,0,0,0
-70.2988,-7.3087,0,2021228,-70.429,-7.154,0,0,0
-70.381,-7.5954,0,2021229,-70.4541,-7.3797,0,0,0
-70.479,-7.9375,0,2021230,-70.4733,-7.5826,0,0,0
-70.5612,-8.2242,0,2021231,-70.4856,-7.7677,0,0,0
-70.5957,-8.3444,1,2021232,-70.49,-7.94,1,8,4
-70.5957,-8.3444,1,2021233,-70.4856,-8.0922,0,0,0
-70.5244,-8.3631,1,2021234,-70.4741,-8.2203,0,0,0
-70.5244,-8.3631,1,2021235,-70.4585,-8.3343,0,0,0
-70.4973,-8.5011,1,2021236,-70.4415,-8.4442,0,0,0
-70.4496,-8.6462,1,2021237,-70.4259,-8.5602,0,0,0
-70.4286,-8.8569,1,2021238,-70.4144,-8.6921,0,0,0
-70.4286,-8.8569,1,2021239,-70.41,-8.85,1,8,4
-70.4345,-9.1259,1,2021240,-70.4157,-9.0409,0,0,0
-70.3698,-9.3854,1,2021241,-70.4316,-9.2627,0,0,0
-70.41,-9.7464,1,2021242,-70.4559,-9.5114,0,0,0
-70.4514,-9.9056,1,2021243,-70.4867,-9.7834,0,0,0
-70.5522,-10.2564,1,2021244,-70.5222,-10.0746,0,0,0
-70.5894,-10.6432,1,2021245,-70.5606,-10.3815,0,0,0
-70.6285,-11.0622,1,2021246,-70.6,-10.7,1,8,4
-70.6781,-11.6923,1,2021247,-70.6468,-11.0659,0,0,0
-70.7165,-12.3088,1,2021248,-70.7068,-11.4975,0,0,0
-70.6994,-12.5544,1,2021249,-70.7768,-11.9654,0,0,0
-70.9461,-12.9214,1,2021250,-70.8541,-12.4401,0,0,0
-71.0614,-13.4465,1,2021251,-70.9357,-12.8921,0,0,0
-71.1,-13.61,1,2021252,-71.0186,-13.2919,0,0,0
-71.1763,-13.637,1,2021253,-71.1,-13.61,1,8,4
-71.1974,-13.8906,1,2021254,-71.1831,-13.8521,0,0,0
-71.2988,-14.0399,1,2021255,-71.2719,-14.0537,0,0,0
-71.3022,-14.2553,1,2021256,-71.3643,-14.2301,0,0,0
-71.3839,-14.3919,1,2021257,-71.4584,-14.3966,0,0,0
-71.4705,-14.5963,1,2021258,-71.552,-14.5686,0,0,0
-71.6711,-14.9214,1,2021259,-71.6432,-14.7613,0,0,0
-71.7859,-15.0378,1,2021260,-71.73,-14.99,1,8,4
-72.01,-15.8175,1,2021261,-71.8141,-15.2714,0,0,0
-72.1049,-16.2798,1,2021262,-71.898,-15.6015,0,0,0
-72.1189,-16.7017,1,2021263,-71.9808,-15.9645,0,0,0
-72.2112,-16.9487,1,2021264,-72.0613,-16.3445,0,0,0
-72.264,-17.2817,1,2021265,-72.1387,-16.726,0,0,0
-72.28,-17.43,1,2021266,-72.2119,-17.0931,0,0,0
-72.28,-17.43,1,2021267,-72.28,-17.43,1,8,4
-72.3616,-17.7987,1,2021268,-72.3437,-17.7436,0,0,0
-72.3616,-17.7987,1,2021269,-72.4044,-18.0508,0,0,0
-72.4444,-18.4563,1,2021270,-72.4625,-18.3506,0,0,0
-72.4764,-18.5601,1,2021271,-72.5179,-18.6423,0,0,0
-72.5939,-19.0684,1,2021272,-72.5708,-18.925,0,0,0
-72.6635,-19.5233,1,2021273,-72.6215,-19.1978,0,0,0
-72.8437,-19.935,1,2021274,-72.67,-19.46,1,8,4
-72.8651,-20.1364,1,2021275,-72.7157,-19.7241,0,0,0
-72.878,-20.5087,1,2021276,-72.7585,-19.9958,0,0,0
-72.9336,-20.6857,1,2021277,-72.7992,-20.2637,0,0,0
-72.9336,-20.6857,1,2021278,-72.8388,-20.5164,0,0,0
-72.9387,-20.9297,1,2021279,-72.8782,-20.7426,0,0,0
-72.9387,-20.9297,1,2021280,-72.9183,-20.9309,0,0,0
-72.9687,-21.1414,1,2021281,-72.96,-21.07,1,8,4
-72.9687,-21.1414,1,2021282,-73.0045,-21.1658,0,0,0
-73.0934,-21.2765,1,2021283,-73.0514,-21.2381,0,0,0
-73.1557,-21.2987,1,2021284,-73.0992,-21.2964,0,0,0
-73.2527,-21.4918,1,2021285,-73.1465,-21.3503,0,0,0
-73.2527,-21.4918,1,2021286,-73.1917,-21.4092,0,0,0
-73.2709,-21.5406,0,2021287,-73.2333,-21.4826,0,0,0
-73.2997,-21.6496,1,2021288,-73.27,-21.58,1,8,4
-73.3191,-21.8585,1,2021289,-73.3014,-21.7585,0,0,0
-73.3754,-22.2146,1,2021290,-73.329,-22.0378,0,0,0
-73.3571,-22.5551,1,2021291,-73.3543,-22.3711,0,0,0
-73.3571,-22.5551,1,2021292,-73.3787,-22.7118,0,0,0
-73.4223,-22.9594,1,2021293,-73.4036,-23.013,0,0,0
-73.4607,-23.0993,1,2021294,-73.4302,-23.2279,0,0,0
-73.4419,-23.2569,1,2021295,-73.46,-23.31,1,8,4
-73.4592,-23.4691,1,2021296,-73.4964,-23.31,0,0,0
-73.4709,-23.6412,1,2021297,-73.5396,-23.31,0,0,0
-73.4709,-23.6412,1,2021298,-73.5858,-23.31,0,0,0
-73.5109,-23.7607,1,2021299,-73.6316,-23.31,0,0,0
-73.7073,-24.4568,1,2021300,-73.6733,-23.31,0,0,0
-73.7073,-24.4568,1,2021301,-73.7073,-23.31,0,0,0
-73.7374,-24.7559,1,2021302,-73.73,-23.31,1,8,4
-73.7374,-24.7559,1,2021303,-73.7436,-23.4148,0,0,0
-73.742,-24.9812,1,2021304,-73.7537,-23.6905,0,0,0
-73.742,-24.9812,1,2021305,-73.7616,-24.079,0,0,0
-73.742,-24.9812,1,2021306,-73.7688,-24.5222,0,0,0
-73.7668,-25.2149,1,2021307,-73.7767,-24.9622,0,0,0
-73.786,-25.4069,1,2021308,-73.7866,-25.3408,0,0,0
-73.8245,-25.5544,0,2021309,-73.8,-25.6,1,8,4
-73.868,-25.7078,1,2021310,-73.822,-25.7753,0,0,0
-73.9059,-25.9639,0,2021311,-73.8546,-25.9389,0,0,0
-73.9295,-26.1724,1,2021312,-73.894,-26.0876,0,0,0
-73.9332,-26.231,0,2021313,-73.9368,-26.2182,0,0,0
-73.937,-26.2803,1,2021314,-73.9795,-26.3276,0,0,0
-73.9953,-26.3923,0,2021315,-74.0184,-26.4126,0,0,0
-74.05,-26.47,1,2021316,-74.05,-26.47,1,8,4
-74.05,-26.47,1,2021317,-74.0746,-26.5066,0,0,0
-74.08,-26.429,1,2021318,-74.0958,-26.5335,0,0,0
-74.08,-26.429,1,2021319,-74.115,-26.5544,0,0,0
0,0,0,2021320,-74.1337,-26.5729,0,0,0
0,0,0,2021321,-74.1531,-26.5925,0,0,0
0,0,0,2021322,-74.1747,-26.617,0,0,0
0,0,0,2021323,-74.2,-26.65,1,8,4
0,0,0,2021324,-74.2335,-26.7076,0,0,0
0,0,0,2021325,-74.2759,-26.7942,0,0,0
0,0,0,2021326,-74.323,-26.8962,0,0,0
0,0,0,2021327,-74.3702,-26.9996,0,0,0
0,0,0,2021328,-74.4134,-27.0906,0,0,0
0,0,0,2021329,-74.4481,-27.1553,0,0,0
0,0,0,2021330,-74.47,-27.18,1,8,4
0,0,0,2021331,-74.4821,-27.1656,0,0,0
0,0,0,2021332,-74.4912,-27.1285,0,0,0
0,0,0,2021333,-74.4984,-27.0777,0,0,0
0,0,0,2021334,-74.5047,-27.0223,0,0,0
-74.5584,-26.9793,1,2021335,-74.5113,-26.9715,0,0,0
-74.551,-26.9639,0,2021336,-74.5194,-26.9344,0,0,0
-74.5374,-26.9354,0,2021337,-74.53,-26.92,1,8,4
-74.53,-26.92,1,2021338,-74.5438,-26.9366,0,0,0
-74.53,-26.92,0,2021339,-74.5606,-26.9795,0,0,0
-74.53,-26.92,1,2021340,-74.58,-27.0381,0,0,0
-74.53,-26.92,1,2021341,-74.602,-27.1019,0,0,0
-74.6417,-27.1156,1,2021342,-74.6261,-27.1605,0,0,0
-74.6417,-27.1156,1,2021343,-74.6522,-27.2034,0,0,0
-74.7149,-27.329,1,2021344,-74.68,-27.22,1,8,4
-74.7149,-27.329,1,2021345,-74.7113,-27.21,0,0,0
-74.7149,-27.329,1,2021346,-74.7476,-27.1843,0,0,0
-74.7149,-27.329,1,2021347,-74.7883,-27.1492,0,0,0
-74.732,-27.0362,1,2021348,-74.8325,-27.1108,0,0,0
-74.732,-27.0362,1,2021349,-74.8797,-27.0757,0,0,0
-74.9138,-27.1163,1,2021350,-74.9291,-27.05,0,0,0
-74.9511,-27.0932,1,2021351,-74.98,-27.04,1,8,4
-75.0262,-27.2114,1,2021352,-75.0427,-27.1016,0,0,0
-75.0954,-27.4596,1,2021353,-75.1217,-27.2627,0,0,0
-75.1689,-27.6765,1,2021354,-75.2075,-27.4875,0,0,0
-75.3375,-27.9516,1,2021355,-75.2907,-27.7404,0,0,0
-75.4279,-28.2176,1,2021356,-75.3618,-27.9856,0,0,0
-75.4262,-28.35,0,2021357,-75.4114,-28.1873,0,0,0
-75.4211,-28.4477,0,2021358,-75.43,-28.31,1,8,4
-75.4122,-28.5252,0,2021359,-75.4136,-28.3754,0,0,0
-75.3994,-28.5968,1,2021360,-75.3702,-28.4305,0,0,0
-75.3445,-28.6606,1,2021361,-75.3087,-28.4772,0,0,0
-75.2896,-28.724,1,2021362,-75.2381,-28.5176,0,0,0
-75.1277,-28.892,1,2021363,-75.1672,-28.5535,0,0,0
-75.06,-28.62,1,2021364,-75.1049,-28.587,0,0,0
-75.06,-28.62,1,2021365,-75.06,-28.62,1,8,4
-75.06,-28.62,1,2022001,-75.0095,-28.6728,0,0,0
-75.06,-28.62,1,2022002,-74.9765,-28.7089,0,0,0
-74.97,-28.72,0,2022003,-74.946,-28.7433,0,0,0
-74.88,-28.82,1,2022004,-74.9195,-28.7736,0,0,0
-74.88,-28.82,1,2022005,-74.8986,-28.798,0,0,0
-74.88,-28.82,1,2022006,-74.8849,-28.8141,0,0,0
-74.88,-28.82,1,2022007,-74.88,-28.82,1,8,4
-74.88,-28.82,1,2022008,-74.88,-28.8146,0,0,0
-74.88,-28.82,1,2022009,-74.88,-28.7994,0,0,0
-74.8412,-28.8779,1,2022010,-74.88,-28.776,0,0,0
-74.8412,-28.8779,1,2022011,-74.88,-28.7458,0,0,0
-74.8756,-28.7986,1,2022012,-74.88,-28.7104,0,0,0
-74.88,-28.63,1,2022013,-74.88,-28.6713,0,0,0
-74.88,-28.63,1,2022014,-74.88,-28.63,1,8,4
-74.88,-28.63,1,2022015,-74.8837,-28.5638,0,0,0
-74.9019,-28.5103,0,2022016,-74.8936,-28.4604,0,0,0
-74.9427,-28.288,0,2022017,-74.9079,-28.3371,0,0,0
-74.9646,-28.1683,1,2022018,-74.9245,-28.2111,0,0,0
-74.9646,-28.1683,1,2022019,-74.9417,-28.0998,0,0,0
-74.97,-27.99,1,2022020,-74.9575,-28.0203,0,0,0
-74.97,-27.99,1,2022021,-74.97,-27.99,1,8,4
0,0,0,2022022,-74.9794,-28.0033,0,0,0
0,0,0,2022023,-74.9875,-28.0376,0,0,0
0,0,0,2022024,-74.9949,-28.0845,0,0,0
0,0,0,2022025,-75.0022,-28.1355,0,0,0
0,0,0,2022026,-75.0101,-28.1824,0,0,0
0,0,0,2022027,-75.0191,-28.2167,0,0,0
0,0,0,2022028,-75.03,-28.23,1,8,4
0,0,0,2022029,-75.0444,-28.2062,0,0,0
0,0,0,2022030,-75.0628,-28.1448,0,0,0
0,0,0,2022031,-75.0839,-28.0608,0,0,0
0,0,0,2022032,-75.1065,-27.9692,0,0,0
0,0,0,2022033,-75.1292,-27.8852,0,0,0
0,0,0,2022034,-75.1508,-27.8238,0,0,0
0,0,0,2022035,-75.17,-27.8,1,8,4
0,0,0,2022036,-75.1875,-27.8073,0,0,0
0,0,0,2022037,-75.2048,-27.8272,0,0,0
0,0,0,2022038,-75.2216,-27.8571,0,0,0
0,0,0,2022039,-75.2377,-27.894,0,0,0
0,0,0,2022040,-75.2529,-27.9354,0,0,0
0,0,0,2022041,-75.2671,-27.9783,0,0,0
0,0,0,2022042,-75.28,-28.02,1,8,4
0,0,0,2022043,-75.2913,-28.0677,0,0,0
0,0,0,2022044,-75.3012,-28.127,0,0,0
0,0,0,2022045,-75.3102,-28.1924,0,0,0
0,0,0,2022046,-75.3191,-28.2587,0,0,0
0,0,0,2022047,-75.3282,-28.3207,0,0,0
0,0,0,2022048,-75.3383,-28.3729,0,0,0
0,0,0,2022049,-75.35,-28.41,1,8,4
0,0,0,2022050,-75.3659,-28.4377,0,0,0
0,0,0,2022051,-75.3867,-28.4642,0,0,0
0,0,0,2022052,-75.4096,-28.4885,0,0,0
0,0,0,2022053,-75.4321,-28.5093,0,0,0
0,0,0,2022054,-75.4514,-28.5256,0,0,0
0,0,0,2022055,-75.4649,-28.5362,0,0,0
0,0,0,2022056,-75.47,-28.54,1,8,4
0,0,0,2022057,-75.47,-28.5329,0,0,0
0,0,0,2022058,-75.47,-28.5131,0,0,0
0,0,0,2022059,-75.47,-28.4831,0,0,0
0,0,0,2022060,-75.47,-28.4454,0,0,0
0,0,0,2022061,-75.47,-28.4024,0,0,0
0,0,0,2022062,-75.47,-28.3564,0,0,0
0,0,0,2022063,-75.47,-28.31,1,8,4
0,0,0,2022064,-75.4556,-28.247,0,0,0
0,0,0,2022065,-75.4185,-28.1582,0,0,0
0,0,0,2022066,-75.3677,-28.0565,0,0,0
0,0,0,2022067,-75.3123,-27.9549,0,0,0
0,0,0,2022068,-75.2615,-27.8664,0,0,0
0,0,0,2022069,-75.2244,-27.8037,0,0,0
0,0,0,2022070,-75.21,-27.78,1,8,4
0,0,0,2022071,-75.2128,-27.8028,0,0,0
0,0,0,2022072,-75.2203,-27.8625,0,0,0
0,0,0,2022073,-75.2314,-27.9462,0,0,0
0,0,0,2022074,-75.2451,-28.0407,0,0,0
0,0,0,2022075,-75.2601,-28.1332,0,0,0
0,0,0,2022076,-75.2755,-28.2107,0,0,0
-75.2828,-28.2725,1,2022077,-75.29,-28.26,1,8,4
0,0,0,2022078,-75.3039,-28.2869,0,0,0
0,0,0,2022079,-75.3182,-28.3073,0,0,0
0,0,0,2022080,-75.3334,-28.3237,0,0,0
0,0,0,2022081,-75.3499,-28.3386,0,0,0
0,0,0,2022082,-75.3679,-28.3547,0,0,0
0,0,0,2022083,-75.3878,-28.3743,0,0,0
0,0,0,2022084,-75.41,-28.4,1,8,4
0,0,0,2022085,-75.4356,-28.4326,0,0,0
0,0,0,2022086,-75.4653,-28.4718,0,0,0
0,0,0,2022087,-75.4989,-28.5186,0,0,0
0,0,0,2022088,-75.5364,-28.5738,0,0,0
0,0,0,2022089,-75.5775,-28.6385,0,0,0
0,0,0,2022090,-75.6221,-28.7136,0,0,0
0,0,0,2022091,-75.67,-28.8,1,8,4
0,0,0,2022092,-75.7288,-28.9342,0,0,0
0,0,0,2022093,-75.8024,-29.1383,0,0,0
0,0,0,2022094,-75.885,-29.3919,0,0,0
0,0,0,2022095,-75.9708,-29.6743,0,0,0
0,0,0,2022096,-76.0541,-29.9651,0,0,0
0,0,0,2022097,-76.1291,-30.2439,0,0,0
0,0,0,2022098,-76.19,-30.49,1,8,4
-76.4455,-31.466,1,2022099,-76.2388,-30.7128,0,0,0
-76.4712,-31.7513,0,2022100,-76.2822,-30.934,0,0,0
-76.4843,-31.9401,1,2022101,-76.3218,-31.1513,0,0,0
-76.4569,-31.9237,0,2022102,-76.3588,-31.3627,0,0,0
-76.4295,-31.9072,1,2022103,-76.3949,-31.566,0,0,0
-76.498,-32.0624,0,2022104,-76.4315,-31.7591,0,0,0
-76.5904,-32.2971,1,2022105,-76.47,-31.94,1,8,4
-76.6371,-32.444,0,2022106,-76.5149,-32.1199,0,0,0
-76.6794,-32.5724,0,2022107,-76.5663,-32.3053,0,0,0
-76.7138,-32.6912,0,2022108,-76.6194,-32.487,0,0,0
-76.7369,-32.8094,0,2022109,-76.6692,-32.6556,0,0,0
-76.7454,-32.9358,1,2022110,-76.7108,-32.8018,0,0,0
-76.6387,-33.0732,1,2022111,-76.7394,-32.9164,0,0,0
-76.6021,-33.0827,1,2022112,-76.75,-32.99,1,8,4
-76.5466,-33.0484,1,2022113,-76.75,-33.035,0,0,0
-76.5784,-33.007,1,2022114,-76.75,-33.0714,0,0,0
-76.6917,-33.0729,1,2022115,-76.75,-33.1013,0,0,0
-76.7333,-33.1527,0,2022116,-76.75,-33.127,0,0,0
-76.75,-33.2,1,2022117,-76.75,-33.1505,0,0,0
-76.75,-33.2,1,2022118,-76.75,-33.1741,0,0,0
-76.75,-33.2,1,2022119,-76.75,-33.2,1,8,4
-76.75,-33.2,1,2022120,-76.75,-33.2249,0,0,0
-76.7031,-33.2905,1,2022121,-76.75,-33.246,0,0,0
-76.7031,-33.2905,1,2022122,-76.75,-33.2656,0,0,0
-76.7438,-33.442,1,2022123,-76.75,-33.2863,0,0,0
-76.7438,-33.442,1,2022124,-76.75,-33.3106,0,0,0
-76.8131,-33.5534,1,2022125,-76.75,-33.341,0,0,0
-76.8456,-33.6335,0,2022126,-76.75,-33.38,1,8,4
-76.8719,-33.7255,1,2022127,-76.7667,-33.467,0,0,0
-76.9039,-33.9098,1,2022128,-76.8106,-33.6218,0,0,0
-77.0075,-34.2247,0,2022129,-76.8726,-33.8172,0,0,0
-77.0928,-34.4436,1,2022130,-76.9437,-34.0259,0,0,0
-77.1003,-34.4623,0,2022131,-77.0147,-34.2208,0,0,0
-77.1054,-34.4749,0,2022132,-77.0765,-34.3745,0,0,0
-77.1083,-34.482,0,2022133,-77.12,-34.46,1,8,4
-77.1092,-34.4843,1,2022134,0,0,0,0,0
-77.0538,-34.2689,1,2022135,0,0,0,0,0
-77.0538,-34.2689,1,2022136,0,0,0,0,0
-77.1129,-34.3117,1,2022137,0,0,0,0,0
-77.1589,-34.324,1,2022138,0,0,0,0,0
-77.1589,-34.324,1,2022139,0,0,0,0,0
-77.1693,-34.3439,0,2022140,0,0,0,0,0
-77.1973,-34.3973,0,2022141,0,0,0,0,0
-77.2378,-34.4747,0,2022142,0,0,0,0,0
-77.2858,-34.5664,0,2022143,0,0,0,0,0
-77.3364,-34.6628,0,2022144,0,0,0,0,0
-77.3844,-34.7545,0,2022145,0,0,0,0,0
-77.4249,-34.8319,0,2022146,0,0,0,0,0
-77.4529,-34.8853,0,2022147,-77.41,-34.77,1,8,4
-77.4633,-34.9052,1,2022148,0,0,0,0,0
-77.4633,-34.9052,1,2022149,0,0,0,0,0
-77.4633,-34.9052,1,2022150,0,0,0,0,0
-77.4633,-34.9052,1,2022151,0,0,0,0,0
-77.5077,-35.2128,1,2022152,0,0,0,0,0
-77.5077,-35.2128,1,2022153,0,0,0,0,0
-77.575,-35.4236,1,2022154,0,0,0,0,0
-77.6376,-35.5829,1,2022155,0,0,0,0,0
