ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-73.147,-109.0259,1,2019258,-73.1932,-108.8119,0,0,0
0,0,0,2019259,-73.203,-108.8286,0,0,0
0,0,0,2019260,-73.2136,-108.8453,0,0,0
0,0,0,2019261,-73.2234,-108.8608,0,0,0
0,0,0,2019262,-73.2305,-108.8739,0,0,0
0,0,0,2019263,-73.2333,-108.8833,1,8,3
0,0,0,2019264,-73.2324,-108.8904,0,0,0
0,0,0,2019265,-73.23,-108.8972,0,0,0
0,0,0,2019266,-73.2268,-108.9035,0,0,0
0,0,0,2019267,-73.2232,-108.9088,0,0,0
0,0,0,2019268,-73.22,-108.913,0,0,0
0,0,1,2019269,-73.2176,-108.9157,0,0,0
0,0,1,2019270,-73.2167,-108.9167,1,8,3
0,0,0,2019271,-73.2167,-108.9112,0,0,0
0,0,0,2019272,-73.2167,-108.8969,0,0,0
0,0,0,2019273,-73.2167,-108.8773,0,0,0
0,0,0,2019274,-73.2167,-108.8561,0,0,0
0,0,0,2019275,-73.2167,-108.8365,0,0,0
0,0,0,2019276,-73.2167,-108.8222,0,0,0
0,0,0,2019277,-73.2167,-108.8167,1,8,3
-73.1613,-109.0415,1,2019278,0,0,0,0,0
-73.1613,-109.0415,1,2019279,0,0,0,0,0
-73.1613,-109.0415,1,2019280,0,0,0,0,0
-73.1613,-109.0415,1,2019281,0,0,0,0,0
-73.1613,-109.0415,1,2019282,0,0,0,0,0
-73.1613,-109.0415,1,2019283,0,0,0,0,0
-73.09,-108.7762,1,2019284,0,0,0,0,0
-73.09,-108.7762,1,2019285,0,0,0,0,0
-73.09,-108.7762,1,2019286,0,0,0,0,0
-73.09,-108.7762,1,2019287,0,0,0,0,0
-73.1171,-108.9876,1,2019288,0,0,0,0,0
-73.1171,-108.9876,1,2019289,0,0,0,0,0
-73.1171,-108.9876,1,2019290,0,0,0,0,0
-73.1171,-108.9876,1,2019291,0,0,0,0,0
-73.1171,-108.9876,1,2019292,0,0,0,0,0
-73.1171,-108.9876,1,2019293,0,0,0,0,0
-73.1171,-108.9876,1,2019294,0,0,0,0,0
-73.1171,-108.9876,1,2019295,0,0,0,0,0
-73.1171,-108.9876,1,2019296,0,0,0,0,0
-73.1171,-108.9876,1,2019297,0,0,0,0,0
-73.1171,-108.9876,1,2019298,0,0,0,0,0
-73.1171,-108.9876,1,2019299,0,0,0,0,0
-73.1171,-108.9876,1,2019300,0,0,0,0,0
-73.1171,-108.9876,1,2019301,0,0,0,0,0
-73.1171,-108.9876,1,2019302,0,0,0,0,0
-73.1171,-108.9876,1,2019303,0,0,0,0,0
-73.1171,-108.9876,1,2019304,0,0,0,0,0
-73.1171,-108.9876,1,2019305,0,0,0,0,0
-72.79,-109.66,1,2019306,0,0,0,0,0
-72.79,-109.66,1,2019307,0,0,0,0,0
-72.79,-109.66,1,2019308,0,0,0,0,0
-72.79,-109.66,1,2019309,0,0,0,0,0
-72.79,-109.66,1,2019310,0,0,0,0,0
-72.79,-109.66,1,2019311,0,0,0,0,0
-72.79,-109.66,1,2019312,-72.7667,-109.9,1,8,3
-72.79,-109.66,1,2019313,-72.7676,-109.8963,0,0,0
-72.79,-109.66,0,2019314,-72.77,-109.8868,0,0,0
-72.79,-109.66,1,2019315,-72.7732,-109.8737,0,0,0
-72.79,-109.66,1,2019316,-72.7768,-109.8596,0,0,0
-72.79,-109.66,1,2019317,-72.78,-109.8465,0,0,0
-72.79,-109.66,1,2019318,-72.7824,-109.837,0,0,0
0,0,1,2019319,-72.7833,-109.8333,1,8,3
0,0,1,2019320,-72.7815,-109.854,0,0,0
0,0,1,2019321,-72.7767,-109.9083,0,0,0
0,0,0,2019322,-72.7702,-109.9849,0,0,0
0,0,1,2019323,-72.7631,-110.0721,0,0,0
0,0,0,2019324,-72.7566,-110.1586,0,0,0
0,0,1,2019325,-72.7518,-110.2328,0,0,0
0,0,1,2019326,-72.75,-110.2833,1,8,3
0,0,1,2019327,-72.7518,-110.3152,0,0,0
0,0,0,2019328,-72.7566,-110.3421,0,0,0
0,0,0,2019329,-72.7631,-110.3655,0,0,0
0,0,1,2019330,-72.7702,-110.3866,0,0,0
0,0,0,2019331,-72.7767,-110.4068,0,0,0
0,0,0,2019332,-72.7815,-110.4275,0,0,0
0,0,0,2019333,-72.7833,-110.45,1,8,3
0,0,0,2019334,-72.7833,-110.4762,0,0,0
0,0,0,2019335,-72.7833,-110.5056,0,0,0
0,0,0,2019336,-72.7833,-110.5358,0,0,0
0,0,0,2019337,-72.7833,-110.5644,0,0,0
-72.8901,-110.0297,1,2019338,-72.7833,-110.589,0,0,0
-72.8901,-110.0297,1,2019339,-72.7833,-110.6072,0,0,0
-72.842,-110.2907,1,2019340,-72.7833,-110.6167,1,8,3
-72.842,-110.2907,1,2019341,-72.7827,-110.6203,0,0,0
-72.842,-110.2907,1,2019342,-72.781,-110.6227,0,0,0
-72.842,-110.2907,1,2019343,-72.7785,-110.6244,0,0,0
-72.842,-110.2907,1,2019344,-72.7756,-110.6259,0,0,0
-72.842,-110.2907,1,2019345,-72.7724,-110.6275,0,0,0
-72.842,-110.2907,1,2019346,-72.7694,-110.6299,0,0,0
-72.842,-110.2907,1,2019347,-72.7667,-110.6333,1,8,3
-72.842,-110.2907,0,2019348,-72.7643,-110.6401,0,0,0
-72.842,-110.2907,0,2019349,-72.7619,-110.6516,0,0,0
-72.842,-110.2907,1,2019350,-72.7595,-110.667,0,0,0
-72.842,-110.2907,1,2019351,-72.7572,-110.6853,0,0,0
-72.842,-110.2907,1,2019352,-72.7548,-110.7059,0,0,0
-72.842,-110.2907,1,2019353,-72.7524,-110.7277,0,0,0
-72.842,-110.2907,1,2019354,-72.75,-110.75,1,8,3
-72.7584,-110.155,1,2019355,-72.7476,-110.7783,0,0,0
-72.7584,-110.155,1,2019356,-72.7452,-110.8157,0,0,0
0,0,0,2019357,-72.7428,-110.8578,0,0,0
0,0,0,2019358,-72.7404,-110.9,0,0,0
0,0,0,2019359,-72.738,-110.938,0,0,0
0,0,0,2019360,-72.7356,-110.9673,0,0,0
0,0,0,2019361,-72.7333,-110.9833,1,8,3
0,0,0,2019362,-72.7308,-110.9905,0,0,0
0,0,0,2019363,-72.7279,-110.9965,0,0,0
0,0,0,2019364,-72.725,-111.0014,0,0,0
0,0,0,2019365,-72.7222,-111.0055,0,0,0
0,0,0,2020001,-72.7187,-111.0106,0,0,0
0,0,0,2020002,-72.7172,-111.0137,0,0,0
0,0,0,2020003,-72.7167,-111.0167,1,8,3
0,0,0,2020004,-72.7176,-111.0199,0,0,0
0,0,0,2020005,-72.72,-111.0231,0,0,0
0,0,0,2020006,-72.7232,-111.0263,0,0,0
0,0,0,2020007,-72.7268,-111.029,0,0,0
0,0,0,2020008,-72.73,-111.0313,0,0,0
0,0,0,2020009,-72.7324,-111.0328,0,0,0
0,0,0,2020010,-72.7333,-111.0333,1,8,3
0,0,0,2020011,-72.7333,-111.0333,0,0,0
0,0,0,2020012,-72.7333,-111.0333,0,0,0
0,0,0,2020013,-72.7333,-111.0333,0,0,0
0,0,0,2020014,-72.7333,-111.0333,0,0,0
0,0,0,2020015,-72.7333,-111.0333,0,0,0
0,0,0,2020016,-72.7333,-111.0333,0,0,0
0,0,0,2020017,-72.7333,-111.0333,1,8,3
0,0,0,2020018,-72.7327,-111.0346,0,0,0
0,0,0,2020019,-72.731,-111.0383,0,0,0
0,0,0,2020020,-72.7285,-111.0441,0,0,0
0,0,0,2020021,-72.7256,-111.0518,0,0,0
0,0,0,2020022,-72.7224,-111.0611,0,0,0
0,0,0,2020023,-72.7194,-111.0717,0,0,0
0,0,0,2020024,-72.7167,-111.0833,1,8,3
0,0,0,2020025,-72.714,-111.1064,0,0,0
0,0,0,2020026,-72.711,-111.1466,0,0,0
0,0,0,2020027,-72.7078,-111.1968,0,0,0
0,0,0,2020028,-72.7048,-111.2495,0,0,0
0,0,0,2020029,-72.7023,-111.2975,0,0,0
0,0,0,2020030,-72.7006,-111.3334,0,0,0
0,0,0,2020031,-72.7,-111.35,1,8,3
-74.53,-108.64,1,2020032,-72.7,-111.3542,0,0,0
0,0,0,2020033,-72.7,-111.3579,0,0,0
0,0,0,2020034,-72.7,-111.361,0,0,0
0,0,0,2020035,-72.7,-111.3634,0,0,0
0,0,0,2020036,-72.7,-111.3652,0,0,0
0,0,0,2020037,-72.7,-111.3663,0,0,0
0,0,0,2020038,-72.7,-111.3667,1,8,3
0,0,0,2020039,-72.6994,-111.3667,0,0,0
0,0,0,2020040,-72.6977,-111.3667,0,0,0
0,0,0,2020041,-72.6952,-111.3667,0,0,0
0,0,0,2020042,-72.6922,-111.3667,0,0,0
0,0,0,2020043,-72.689,-111.3667,0,0,0
0,0,0,2020044,-72.686,-111.3667,0,0,0
0,0,0,2020045,-72.6833,-111.3667,1,8,3
0,0,0,2020046,-72.6806,-111.3711,0,0,0
0,0,0,2020047,-72.6776,-111.3826,0,0,0
0,0,0,2020048,-72.6744,-111.3991,0,0,0
-74.53,-108.64,1,2020049,-72.6715,-111.418,0,0,0
-74.53,-108.64,0,2020050,-72.669,-111.4372,0,0,0
-74.53,-108.64,1,2020051,-72.6673,-111.4542,0,0,0
-74.53,-108.64,0,2020052,-72.6667,-111.4667,1,8,3
-74.53,-108.64,0,2020053,-72.6667,-111.4751,0,0,0
-74.53,-108.64,0,2020054,-72.6667,-111.4817,0,0,0
-74.53,-108.64,1,2020055,-72.6667,-111.4873,0,0,0
-74.53,-108.64,1,2020056,-72.6667,-111.4928,0,0,0
-74.53,-108.64,0,2020057,-72.6667,-111.499,0,0,0
-74.53,-108.64,1,2020058,-72.6667,-111.5067,0,0,0
-74.53,-108.64,1,2020059,-72.6667,-111.5167,1,8,3
-74.53,-108.64,1,2020060,-72.6656,-111.5332,0,0,0
-74.53,-108.64,1,2020061,-72.6624,-111.558,0,0,0
-74.53,-108.64,1,2020062,-72.6578,-111.5886,0,0,0
-74.53,-108.64,1,2020063,-72.6521,-111.6224,0,0,0
-74.53,-108.64,1,2020064,-72.6458,-111.6567,0,0,0
0,0,0,2020065,-72.6394,-111.689,0,0,0
0,0,0,2020066,-72.6333,-111.7167,1,8,3
0,0,0,2020067,-72.627,-111.74,0,0,0
0,0,0,2020068,-72.6199,-111.7614,0,0,0
0,0,0,2020069,-72.6122,-111.7817,0,0,0
0,0,0,2020070,-72.6044,-111.8017,0,0,0
0,0,0,2020071,-72.5967,-111.822,0,0,0
0,0,0,2020072,-72.5896,-111.8434,0,0,0
0,0,0,2020073,-72.5833,-111.8667,1,8,3
0,0,0,2020074,-72.5773,-111.8926,0,0,0
0,0,1,2020075,-72.5709,-111.9207,0,0,0
0,0,1,2020076,-72.5646,-111.9503,0,0,0
0,0,0,2020077,-72.5589,-111.9805,0,0,0
0,0,0,2020078,-72.5543,-112.0105,0,0,0
0,0,0,2020079,-72.5511,-112.0395,0,0,0
0,0,0,2020080,-72.55,-112.0667,1,8,3
0,0,0,2020081,-72.55,-112.0931,0,0,0
0,0,0,2020082,-72.55,-112.1197,0,0,0
0,0,0,2020083,-72.55,-112.146,0,0,0
-74.53,-108.64,1,2020084,-72.55,-112.1713,0,0,0
-74.53,-108.64,1,2020085,-72.55,-112.1947,0,0,0
-74.53,-108.64,1,2020086,-72.55,-112.2156,0,0,0
-74.53,-108.64,1,2020087,-72.55,-112.2333,1,8,3
-74.53,-108.64,1,2020088,-72.5491,-112.2496,0,0,0
-74.53,-108.64,1,2020089,-72.5467,-112.266,0,0,0
-74.53,-108.64,1,2020090,-72.5434,-112.2817,0,0,0
-74.53,-108.64,1,2020091,-72.5399,-112.2955,0,0,0
-74.53,-108.64,1,2020092,-72.5366,-112.3066,0,0,0
-74.53,-108.64,1,2020093,-72.5342,-112.314,0,0,0
-74.53,-108.64,1,2020094,-72.5333,-112.3167,1,8,3
-74.53,-108.64,1,2020095,-72.5333,-112.3123,0,0,0
-74.53,-108.64,1,2020096,-72.5333,-112.3008,0,0,0
-74.53,-108.64,1,2020097,-72.5333,-112.2843,0,0,0
-74.53,-108.64,1,2020098,-72.5333,-112.2654,0,0,0
-74.53,-108.64,1,2020099,-72.5333,-112.2462,0,0,0
-74.53,-108.64,1,2020100,-72.5333,-112.2292,0,0,0
-74.53,-108.64,1,2020101,-72.5333,-112.2167,1,8,3
-74.53,-108.64,1,2020102,-72.5333,-112.2085,0,0,0
-74.53,-108.64,1,2020103,-72.5333,-112.2024,0,0,0
-74.53,-108.64,1,2020104,-72.5333,-112.1973,0,0,0
-74.53,-108.64,1,2020105,-72.5333,-112.1922,0,0,0
-74.53,-108.64,1,2020106,-72.5333,-112.1861,0,0,0
-74.53,-108.64,1,2020107,-72.5333,-112.1779,0,0,0
-74.53,-108.64,1,2020108,-72.5333,-112.1667,1,8,3
-74.53,-108.64,1,2020109,-72.5398,-112.1262,0,0,0
-74.53,-108.64,1,2020110,-72.5564,-112.0428,0,0,0
-74.53,-108.64,1,2020111,-72.5792,-111.9342,0,0,0
-74.53,-108.64,1,2020112,-72.6041,-111.8179,0,0,0
-74.53,-108.64,1,2020113,-72.6269,-111.7117,0,0,0
-74.53,-108.64,1,2020114,-72.6435,-111.6332,0,0,0
-74.53,-108.64,1,2020115,-72.65,-111.6,1,8,3
-74.53,-108.64,1,2020116,-72.65,-111.5957,0,0,0
-74.53,-108.64,1,2020117,-72.65,-111.592,0,0,0
-74.53,-108.64,1,2020118,-72.65,-111.5889,0,0,0
-74.53,-108.64,1,2020119,-72.65,-111.5865,0,0,0
-74.53,-108.64,1,2020120,-72.65,-111.5847,0,0,0
-74.53,-108.64,1,2020121,-72.65,-111.5837,0,0,0
-74.53,-108.64,1,2020122,-72.65,-111.5833,1,8,3
-74.53,-108.64,1,2020123,-72.65,-111.5879,0,0,0
-74.53,-108.64,0,2020124,-72.65,-111.5998,0,0,0
-74.53,-108.64,1,2020125,-72.65,-111.6161,0,0,0
-74.53,-108.64,1,2020126,-72.65,-111.6339,0,0,0
-74.53,-108.64,1,2020127,-72.65,-111.6502,0,0,0
-74.53,-108.64,1,2020128,-72.65,-111.6621,0,0,0
-74.53,-108.64,1,2020129,-72.65,-111.6667,1,8,3
-74.53,-108.64,1,2020130,-72.6518,-111.6501,0,0,0
-74.53,-108.64,1,2020131,-72.6566,-111.6072,0,0,0
-74.53,-108.64,1,2020132,-72.6631,-111.5486,0,0,0
-74.53,-108.64,1,2020133,-72.6702,-111.4848,0,0,0
-74.53,-108.64,1,2020134,-72.6767,-111.4262,0,0,0
-74.53,-108.64,1,2020135,-72.6815,-111.3833,0,0,0
-74.53,-108.64,1,2020136,-72.6833,-111.3667,1,8,3
-74.53,-108.64,1,2020137,-72.6833,-111.3796,0,0,0
0,0,1,2020138,-72.6833,-111.413,0,0,0
0,0,1,2020139,-72.6833,-111.4585,0,0,0
0,0,1,2020140,-72.6833,-111.5082,0,0,0
0,0,0,2020141,-72.6833,-111.5537,0,0,0
0,0,1,2020142,-72.6833,-111.5871,0,0,0
0,0,0,2020143,-72.6833,-111.6,1,8,3
0,0,1,2020144,-72.6833,-111.6,0,0,0
0,0,1,2020145,-72.6833,-111.6,0,0,0
0,0,1,2020146,-72.6833,-111.6,0,0,0
0,0,0,2020147,-72.6833,-111.6,0,0,0
0,0,0,2020148,-72.6833,-111.6,0,0,0
0,0,1,2020149,-72.6833,-111.6,0,0,0
0,0,0,2020150,-72.6833,-111.6,1,8,3
0,0,0,2020151,-72.6833,-111.5991,0,0,0
0,0,0,2020152,-72.6833,-111.5967,0,0,0
0,0,0,2020153,-72.6833,-111.5934,0,0,0
0,0,0,2020154,-72.6833,-111.5899,0,0,0
0,0,0,2020155,-72.6833,-111.5866,0,0,0
0,0,0,2020156,-72.6833,-111.5842,0,0,0
0,0,0,2020157,-72.6833,-111.5833,1,8,3
0,0,0,2020158,-72.6824,-111.5861,0,0,0
-72.6843,-111.5764,1,2020159,-72.68,-111.5932,0,0,0
-72.6843,-111.5764,1,2020160,-72.6768,-111.603,0,0,0
-72.6843,-111.5764,1,2020161,-72.6732,-111.6136,0,0,0
-72.6843,-111.5764,1,2020162,-72.67,-111.6234,0,0,0
-72.6843,-111.5764,1,2020163,-72.6676,-111.6305,0,0,0
-72.6843,-111.5764,1,2020164,-72.6667,-111.6333,1,8,3
-72.6843,-111.5764,0,2020165,-72.6667,-111.6287,0,0,0
-72.6843,-111.5764,0,2020166,-72.6667,-111.6168,0,0,0
-72.6843,-111.5764,0,2020167,-72.6667,-111.6005,0,0,0
-72.6843,-111.5764,1,2020168,-72.6667,-111.5828,0,0,0
-72.7163,-111.5533,0,2020169,-72.6667,-111.5665,0,0,0
-72.7484,-111.5301,1,2020170,-72.6667,-111.5546,0,0,0
-72.7484,-111.5301,1,2020171,-72.6667,-111.55,1,8,3
-72.722,-111.5363,1,2020172,-72.6667,-111.5518,0,0,0
-72.722,-111.5363,0,2020173,-72.6667,-111.5566,0,0,0
-72.722,-111.5363,0,2020174,-72.6667,-111.5631,0,0,0
-72.722,-111.5363,1,2020175,-72.6667,-111.5702,0,0,0
-72.722,-111.5363,1,2020176,-72.6667,-111.5767,0,0,0
-72.722,-111.5363,1,2020177,-72.6667,-111.5815,0,0,0
-72.722,-111.5363,1,2020178,-72.6667,-111.5833,1,8,3
-72.722,-111.5363,1,2020179,-72.6667,-111.5833,0,0,0
-72.722,-111.5363,1,2020180,-72.6667,-111.5833,0,0,0
-72.722,-111.5363,1,2020181,-72.6667,-111.5833,0,0,0
0,0,0,2020182,-72.6667,-111.5833,0,0,0
0,0,0,2020183,-72.6667,-111.5833,0,0,0
0,0,0,2020184,-72.6667,-111.5833,0,0,0
0,0,0,2020185,-72.6667,-111.5833,1,8,3
0,0,0,2020186,-72.6685,-111.5842,0,0,0
0,0,0,2020187,-72.6733,-111.5866,0,0,0
0,0,0,2020188,-72.6798,-111.5899,0,0,0
0,0,0,2020189,-72.6869,-111.5934,0,0,0
0,0,0,2020190,-72.6934,-111.5967,0,0,0
0,0,0,2020191,-72.6982,-111.5991,0,0,0
0,0,0,2020192,-72.7,-111.6,1,8,3
0,0,0,2020193,-72.7,-111.5991,0,0,0
0,0,0,2020194,-72.7,-111.5967,0,0,0
0,0,0,2020195,-72.7,-111.5934,0,0,0
0,0,0,2020196,-72.7,-111.5899,0,0,0
0,0,0,2020197,-72.7,-111.5866,0,0,0
0,0,0,2020198,-72.7,-111.5842,0,0,0
0,0,0,2020199,-72.7,-111.5833,1,8,3
0,0,0,2020200,-72.7,-111.5833,0,0,0
0,0,0,2020201,-72.7,-111.5833,0,0,0
0,0,0,2020202,-72.7,-111.5833,0,0,0
0,0,0,2020203,-72.7,-111.5833,0,0,0
0,0,0,2020204,-72.7,-111.5833,0,0,0
0,0,0,2020205,-72.7,-111.5833,0,0,0
0,0,0,2020206,-72.7,-111.5833,1,8,3
0,0,0,2020207,-72.7,-111.5787,0,0,0
0,0,0,2020208,-72.7,-111.5668,0,0,0
0,0,0,2020209,-72.7,-111.5505,0,0,0
0,0,0,2020210,-72.7,-111.5328,0,0,0
0,0,0,2020211,-72.7,-111.5165,0,0,0
0,0,0,2020212,-72.7,-111.5046,0,0,0
0,0,0,2020213,-72.7,-111.5,1,8,3
0,0,0,2020214,-72.6991,-111.5038,0,0,0
0,0,0,2020215,-72.6967,-111.5137,0,0,0
0,0,0,2020216,-72.6934,-111.5278,0,0,0
0,0,0,2020217,-72.6899,-111.5438,0,0,0
0,0,0,2020218,-72.6866,-111.5598,0,0,0
0,0,0,2020219,-72.6842,-111.5737,0,0,0
0,0,0,2020220,-72.6833,-111.5833,1,8,3
0,0,0,2020221,-72.6833,-111.5902,0,0,0
0,0,0,2020222,-72.6833,-111.5969,0,0,0
-72.722,-111.5363,1,2020223,-72.6833,-111.6031,0,0,0
0,0,0,2020224,-72.6833,-111.6086,0,0,0
0,0,0,2020225,-72.6833,-111.6129,0,0,0
0,0,0,2020226,-72.6833,-111.6157,0,0,0
0,0,0,2020227,-72.6833,-111.6167,1,8,3
0,0,0,2020228,-72.6833,-111.6167,0,0,0
0,0,0,2020229,-72.6833,-111.6167,0,0,0
0,0,0,2020230,-72.6833,-111.6167,0,0,0
0,0,0,2020231,-72.6833,-111.6167,0,0,0
0,0,0,2020232,-72.6833,-111.6167,0,0,0
0,0,0,2020233,-72.6833,-111.6167,0,0,0
0,0,0,2020234,-72.6833,-111.6167,1,8,3
0,0,0,2020235,-72.6839,-111.6047,0,0,0
0,0,0,2020236,-72.6856,-111.5737,0,0,0
0,0,0,2020237,-72.6881,-111.5314,0,0,0
0,0,0,2020238,-72.6911,-111.4853,0,0,0
0,0,0,2020239,-72.6943,-111.443,0,0,0
0,0,0,2020240,-72.6973,-111.412,0,0,0
0,0,0,2020241,-72.7,-111.4,1,8,3
-72.722,-111.5363,1,2020242,-72.7027,-111.4065,0,0,0
-72.722,-111.5363,0,2020243,-72.7057,-111.4231,0,0,0
-72.722,-111.5363,1,2020244,-72.7089,-111.4459,0,0,0
-72.722,-111.5363,0,2020245,-72.7119,-111.4708,0,0,0
-72.722,-111.5363,0,2020246,-72.7144,-111.4936,0,0,0
-72.722,-111.5363,0,2020247,-72.7161,-111.5102,0,0,0
-72.722,-111.5363,1,2020248,-72.7167,-111.5167,1,8,3
-72.722,-111.5363,1,2020249,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,0,2020250,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,1,2020251,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,1,2020252,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,1,2020253,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,1,2020254,-72.7167,-111.5167,0,0,0
-72.722,-111.5363,0,2020255,-72.7167,-111.5167,1,8,3
-72.722,-111.5363,1,2020256,-72.7167,-111.5029,0,0,0
-72.722,-111.5363,1,2020257,-72.7167,-111.4671,0,0,0
-72.722,-111.5363,1,2020258,-72.7167,-111.4183,0,0,0
-72.722,-111.5363,1,2020259,-72.7167,-111.3651,0,0,0
-72.722,-111.5363,1,2020260,-72.7167,-111.3163,0,0,0
-72.7241,-111.5249,0,2020261,-72.7167,-111.2805,0,0,0
-72.7295,-111.4954,0,2020262,-72.7167,-111.2667,1,8,3
-72.737,-111.4551,0,2020263,-72.7176,-111.275,0,0,0
-72.745,-111.4112,0,2020264,-72.72,-111.2964,0,0,0
-72.7525,-111.3709,0,2020265,-72.7232,-111.3257,0,0,0
-72.7579,-111.3414,0,2020266,-72.7268,-111.3577,0,0,0
-72.76,-111.33,1,2020267,-72.73,-111.387,0,0,0
-72.76,-111.33,1,2020268,-72.7324,-111.4084,0,0,0
-72.76,-111.33,1,2020269,-72.7333,-111.4167,1,8,3
-72.76,-111.33,1,2020270,0,0,0,0,0
-72.76,-111.33,1,2020271,0,0,0,0,0
-72.76,-111.33,1,2020272,0,0,0,0,0
-72.7546,-111.2002,0,2020273,0,0,0,0,0
-72.7491,-111.0703,1,2020274,0,0,0,0,0
-72.7491,-111.0703,1,2020275,0,0,0,0,0
-72.7491,-111.0703,1,2020276,0,0,0,0,0
-72.7491,-111.0703,1,2020277,0,0,0,0,0
-72.7491,-111.0703,0,2020278,0,0,0,0,0
-72.7491,-111.0703,1,2020279,0,0,0,0,0
-72.7805,-111.3216,1,2020280,0,0,0,0,0
-72.7805,-111.3216,1,2020281,0,0,0,0,0
-72.7805,-111.3216,1,2020282,0,0,0,0,0
-72.7805,-111.3216,0,2020283,-72.7333,-111.4167,1,8,3
-72.7805,-111.3216,0,2020284,-72.7333,-111.4154,0,0,0
-72.7805,-111.3216,0,2020285,-72.7333,-111.4118,0,0,0
-72.7805,-111.3216,1,2020286,-72.7333,-111.406,0,0,0
-72.7805,-111.3216,1,2020287,-72.7333,-111.3984,0,0,0
-72.7805,-111.3216,1,2020288,-72.7333,-111.3891,0,0,0
-72.7805,-111.3216,1,2020289,-72.7333,-111.3785,0,0,0
-72.7805,-111.3216,1,2020290,-72.7333,-111.3667,1,8,3
-72.7805,-111.3216,1,2020291,-72.7342,-111.3421,0,0,0
-72.7805,-111.3216,1,2020292,-72.7366,-111.2982,0,0,0
-72.7805,-111.3216,1,2020293,-72.7399,-111.2429,0,0,0
-72.7805,-111.3216,1,2020294,-72.7434,-111.1842,0,0,0
-72.7805,-111.3216,1,2020295,-72.7467,-111.1299,0,0,0
-72.7805,-111.3216,1,2020296,-72.7491,-111.0881,0,0,0
-72.7805,-111.3216,1,2020297,-72.75,-111.0667,1,8,3
-72.7805,-111.3216,1,2020298,-72.7491,-111.0585,0,0,0
-72.8111,-111.114,1,2020299,-72.7467,-111.0513,0,0,0
-72.8111,-111.114,1,2020300,-72.7434,-111.0451,0,0,0
-72.7973,-110.9149,1,2020301,-72.7399,-111.0401,0,0,0
-72.7973,-110.9149,1,2020302,-72.7366,-111.0364,0,0,0
-72.7973,-110.9149,1,2020303,-72.7342,-111.0341,0,0,0
-72.7973,-110.9149,1,2020304,-72.7333,-111.0333,1,8,3
-72.7973,-110.9149,1,2020305,-72.7342,-111.0344,0,0,0
-72.7973,-110.9149,0,2020306,-72.7366,-111.0376,0,0,0
-72.7973,-110.9149,1,2020307,-72.7399,-111.0422,0,0,0
-72.7973,-110.9149,1,2020308,-72.7434,-111.0479,0,0,0
-72.7973,-110.9149,1,2020309,-72.7467,-111.0542,0,0,0
-72.7973,-110.9149,1,2020310,-72.7491,-111.0606,0,0,0
-72.7973,-110.9149,1,2020311,-72.75,-111.0667,1,8,3
-72.7973,-110.9149,1,2020312,0,0,0,0,0
-72.7973,-110.9149,1,2020313,0,0,0,0,0
-72.7973,-110.9149,0,2020314,0,0,0,0,0
-72.7973,-110.9149,1,2020315,0,0,0,0,0
-72.7973,-110.9149,1,2020316,0,0,0,0,0
-72.7973,-110.9149,1,2020317,0,0,0,0,0
-72.7973,-110.9149,1,2020318,0,0,0,0,0
-72.7973,-110.9149,1,2020319,0,0,0,0,0
-72.7973,-110.9149,1,2020320,0,0,0,0,0
-72.7973,-110.9149,1,2020321,0,0,0,0,0
-72.7973,-110.9149,0,2020322,0,0,0,0,0
-72.7973,-110.9149,1,2020323,0,0,0,0,0
-72.7973,-110.9149,0,2020324,0,0,0,0,0
-72.7973,-110.9149,1,2020325,0,0,0,0,0
-72.7973,-110.9149,1,2020326,0,0,0,0,0
-72.7973,-110.9149,1,2020327,0,0,0,0,0
-72.7973,-110.9149,1,2020328,0,0,0,0,0
-72.7973,-110.9149,1,2020329,0,0,0,0,0
-72.7973,-110.9149,1,2020330,0,0,0,0,0
-72.7973,-110.9149,1,2020331,0,0,0,0,0
-72.7973,-110.9149,1,2020332,0,0,0,0,0
-72.7973,-110.9149,1,2020333,0,0,0,0,0
-72.7973,-110.9149,1,2020334,0,0,0,0,0
-72.7973,-110.9149,1,2020335,0,0,0,0,0
-72.7973,-110.9149,1,2020336,0,0,0,0,0
-72.7973,-110.9149,1,2020337,0,0,0,0,0
-72.7973,-110.9149,1,2020338,0,0,0,0,0
-72.7973,-110.9149,1,2020339,0,0,0,0,0
-72.7973,-110.9149,1,2020340,0,0,0,0,0
-72.7973,-110.9149,0,2020341,0,0,0,0,0
-72.7973,-110.9149,1,2020342,0,0,0,0,0
-72.7973,-110.9149,1,2020343,0,0,0,0,0
-72.7973,-110.9149,0,2020344,0,0,0,0,0
-72.7973,-110.9149,1,2020345,0,0,0,0,0
-72.7973,-110.9149,1,2020346,0,0,0,0,0
-72.7973,-110.9149,1,2020347,0,0,0,0,0
-72.7973,-110.9149,0,2020348,0,0,0,0,0
-72.7973,-110.9149,1,2020349,0,0,0,0,0
-72.7973,-110.9149,1,2020350,0,0,0,0,0
-72.7336,-111.3497,0,2020351,0,0,0,0,0
-72.6698,-111.7845,1,2020352,0,0,0,0,0
