ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,size_1,size_2
-66.19,143.09,1,2018252,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018253,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018254,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018255,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018256,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018257,-66.19,143.09,1,0,0,0,0,0,0,14,10
-66.19,143.09,1,2018258,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018259,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018260,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018261,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018262,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018263,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018264,-66.19,143.09,1,0,0,0,0,0,0,14,10
-66.19,143.09,1,2018265,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018266,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018267,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018268,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018269,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018270,-66.19,143.09,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018271,-66.19,143.09,1,0,0,0,0,0,0,14,10
-66.19,143.09,1,2018272,-66.1896,143.0906,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018273,-66.1887,143.092,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018274,-66.1874,143.0939,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018275,-66.1859,143.0961,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018276,-66.1846,143.098,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018277,-66.1837,143.0994,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018278,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.19,143.09,1,2018279,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018280,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018281,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018282,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018283,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018284,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018285,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018286,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018287,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018288,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018289,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018290,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018291,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018292,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018293,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018294,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018295,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018296,0,0,0,0,0,0,0,0,0,0,0
-66.19,143.09,1,2018297,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018298,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018299,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018300,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018301,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018302,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018303,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018304,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018305,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018306,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018307,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018308,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018309,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018310,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018311,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018312,-66.1833,143.1,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018313,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018314,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018315,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018316,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018317,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018318,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018319,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018320,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018321,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018322,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018323,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018324,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018325,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018326,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018327,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018328,-66.1842,143.1018,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018329,-66.1866,143.1066,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018330,-66.1899,143.1131,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018331,-66.1934,143.1202,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018332,-66.1967,143.1267,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018333,-66.1991,143.1315,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018334,-66.2,143.1333,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018335,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018336,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018337,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018338,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018339,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018340,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018341,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018342,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018343,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018344,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018345,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018346,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018347,0,0,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018348,-66.1833,143.1,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018349,-66.1842,143.1037,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018350,-66.1866,143.1132,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018351,-66.1899,143.1263,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018352,-66.1934,143.1404,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018353,-66.1967,143.1535,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018354,-66.1991,143.163,0,0,0,0,0,0,0,0,0
-66.183,143.1,1,2018355,-66.2,143.1667,1,0,0,0,0,0,0,14,10
-66.183,143.1,1,2018356,-66.1991,143.1648,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018357,-66.1967,143.1601,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018358,-66.1934,143.1536,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018359,-66.1899,143.1464,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018360,-66.1866,143.1399,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018361,-66.1842,143.1352,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018362,-66.1833,143.1333,1,0,0,0,0,0,0,14,10
-66.19,143.17,1,2018363,-66.1857,143.1374,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018364,-66.1921,143.1479,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2018365,-66.2009,143.1627,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2019001,-66.2157,143.1873,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2019002,-66.2245,143.2021,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2019003,-66.2309,143.2126,0,0,0,0,0,0,0,0,0
-66.19,143.17,1,2019004,-66.2333,143.2167,1,0,0,0,0,0,0,14,10
-66.23,143.216,1,2019005,-66.2296,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019006,-66.2201,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019007,-66.2071,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019008,-66.1929,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019009,-66.1799,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019010,-66.1704,143.2167,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019011,-66.1667,143.2167,1,0,0,0,0,0,0,14,10
-66.23,143.216,1,2019012,-66.1667,143.2171,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019013,-66.1667,143.2183,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019014,-66.1667,143.2201,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019015,-66.1667,143.2226,0,0,0,0,0,0,0,0,0
-66.23,143.216,1,2019016,-66.1667,143.2257,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019017,-66.1667,143.2293,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019018,-66.1667,143.2333,1,0,0,0,0,0,0,14,10
-66.1471,143.1626,1,2019019,-66.1676,143.2438,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019020,-66.17,143.2641,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019021,-66.1732,143.2899,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019022,-66.1768,143.3173,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019023,-66.18,143.342,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019024,-66.1824,143.3598,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019025,-66.1833,143.3667,1,0,0,0,0,0,0,14,10
-66.1471,143.1626,1,2019026,-66.1818,143.3648,0,0,0,0,0,0,0,0,0
-66.1471,143.1626,1,2019027,-66.178,143.3601,0,0,0,0,0,0,0,0,0
-66.183,143.367,1,2019028,-66.1725,143.3536,0,0,0,0,0,0,0,0,0
-66.183,143.367,1,2019029,-66.1662,143.3464,0,0,0,0,0,0,0,0,0
-66.183,143.367,1,2019030,-66.1598,143.3399,0,0,0,0,0,0,0,0,0
-66.183,143.367,1,2019031,-66.1542,143.3352,0,0,0,0,0,0,0,0,0
-66.183,143.367,1,2019032,-66.15,143.3333,1,0,0,0,0,0,0,14,10
-66.15,143.33,1,2019033,-66.1467,143.337,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019034,-66.1434,143.3465,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019035,-66.1403,143.3596,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019036,-66.1375,143.3737,0,0,0,0,0,0,0,0,0
-66.1696,143.5226,1,2019037,-66.1353,143.3868,0,0,0,0,0,0,0,0,0
-66.1696,143.5226,1,2019038,-66.1338,143.3963,0,0,0,0,0,0,0,0,0
-66.1696,143.5226,1,2019039,-66.1333,143.4,1,0,0,0,0,0,0,14,10
-66.1231,143.4493,1,2019040,-66.1342,143.3963,0,0,0,0,0,0,0,0,0
-66.1231,143.4493,1,2019041,-66.1366,143.3868,0,0,0,0,0,0,0,0,0
-66.1231,143.4493,1,2019042,-66.1399,143.3737,0,0,0,0,0,0,0,0,0
-66.1231,143.4493,1,2019043,-66.1434,143.3596,0,0,0,0,0,0,0,0,0
-66.1231,143.4493,1,2019044,-66.1467,143.3465,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019045,-66.1491,143.337,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019046,-66.15,143.3333,1,0,0,0,0,0,0,14,10
-66.15,143.33,1,2019047,-66.1491,143.3398,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019048,-66.1467,143.3564,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019049,-66.1434,143.3792,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019050,-66.1399,143.4041,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019051,-66.1366,143.4269,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019052,-66.1342,143.4435,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019053,-66.1333,143.45,1,0,0,0,0,0,0,14,10
-66.15,143.33,1,2019054,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019055,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019056,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.15,143.33,1,2019057,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019058,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019059,-66.1333,143.45,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019060,-66.1333,143.45,1,0,0,0,0,0,0,14,10
-66.1356,143.4094,1,2019061,-66.1327,143.4528,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019062,-66.131,143.4599,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019063,-66.1285,143.4697,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019064,-66.1256,143.4803,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019065,-66.1224,143.4901,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019066,-66.1194,143.4972,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019067,-66.1167,143.5,1,0,0,0,0,0,0,14,10
-66.1356,143.4094,1,2019068,-66.114,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019069,-66.111,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019070,-66.1078,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019071,-66.1048,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019072,-66.1023,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019073,-66.1006,143.5,0,0,0,0,0,0,0,0,0
-66.1356,143.4094,1,2019074,-66.1,143.5,1,0,0,0,0,0,0,14,10
-66.1,143.5,1,2019075,-66.1,143.4963,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019076,-66.1,143.4868,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019077,-66.1,143.4737,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019078,-66.1,143.4596,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019079,-66.1,143.4465,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019080,-66.1,143.437,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019081,-66.1,143.4333,1,0,0,0,0,0,0,14,10
-66.1,143.5,1,2019082,-66.0991,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019083,-66.0967,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019084,-66.0934,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019085,-66.0899,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019086,-66.0866,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019087,-66.0842,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019088,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.1,143.5,1,2019089,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019090,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019091,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019092,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019093,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019094,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019095,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.1,143.5,1,2019096,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019097,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019098,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019099,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019100,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019101,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019102,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.1,143.5,1,2019103,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.1,143.5,1,2019104,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019105,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019106,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019107,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019108,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019109,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019110,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019111,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019112,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019113,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019114,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019115,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019116,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019117,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019118,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019119,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019120,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019121,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019122,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019123,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019124,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019125,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019126,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019127,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019128,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019129,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019130,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019131,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019132,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019133,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019134,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019135,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019136,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019137,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019138,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019139,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019140,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019141,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019142,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019143,-66.0833,143.4333,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019144,-66.0833,143.4333,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019145,-66.0833,143.4324,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019146,-66.0833,143.43,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019147,-66.0833,143.4268,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019148,-66.0833,143.4232,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019149,-66.0833,143.42,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019150,-66.0833,143.4176,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019151,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019152,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019153,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019154,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019155,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019156,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019157,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019158,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019159,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019160,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019161,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019162,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019163,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019164,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019165,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019166,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019167,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019168,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019169,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019170,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019171,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019172,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019173,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019174,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019175,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019176,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019177,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019178,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019179,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019180,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019181,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019182,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019183,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019184,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019185,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019186,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019187,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019188,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019189,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019190,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019191,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019192,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019193,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019194,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019195,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019196,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019197,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019198,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019199,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019200,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019201,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019202,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019203,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019204,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019205,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019206,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019207,-66.0833,143.4167,1,0,0,0,0,0,0,14,10
-66.08,143.43,1,2019208,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019209,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
-66.08,143.43,1,2019210,-66.0833,143.4167,0,0,0,0,0,0,0,0,0
